No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
7109,2373.575012700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=3073, FN=0, Flags=.p....F."
7112,2373.794059100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-55dBm,,,"QoS Data, SN=3074, FN=0, Flags=.p....F."
7113,2374.072316300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-41dBm,,,"QoS Data, SN=3075, FN=0, Flags=.p....F."
7118,2374.430939100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-50dBm,,,"QoS Data, SN=3076, FN=0, Flags=.p....F."
7122,2376.174695300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-44dBm,,,"QoS Data, SN=3077, FN=0, Flags=.p..R.F."
7123,2377.027297600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-53dBm,,,"QoS Data, SN=3078, FN=0, Flags=.p..R.F."
7125,2377.694428900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-52dBm,,,"QoS Data, SN=3079, FN=0, Flags=.p..R.F."
7127,2377.804409300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-54dBm,,,"QoS Data, SN=3080, FN=0, Flags=.p....F."
7130,2377.813386100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-42dBm,,,"QoS Data, SN=3081, FN=0, Flags=.p..R.F."
7135,2379.737168300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=3082, FN=0, Flags=.p....F."
7140,2380.520389400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-43dBm,,,"QoS Data, SN=3083, FN=0, Flags=.p....F."
7142,2382.448484800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=3084, FN=0, Flags=.p....F."
7146,2383.424302300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=3085, FN=0, Flags=.p....F."
7149,2385.1439043000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-46dBm,,,"QoS Data, SN=3086, FN=0, Flags=.p..R.F."
7150,2385.2386572000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-44dBm,,,"QoS Data, SN=3087, FN=0, Flags=.p..R.F."
7152,2385.2943991000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-47dBm,,,"QoS Data, SN=3088, FN=0, Flags=.p....F."
7156,2385.3633108000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=3089, FN=0, Flags=.p..R.F."
7161,2386.8265090000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=3090, FN=0, Flags=.p....F."
7163,2388.8250049000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-52dBm,,,"QoS Data, SN=3091, FN=0, Flags=.p..R.F."
7165,2389.5496444000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-40dBm,,,"QoS Data, SN=3092, FN=0, Flags=.p....F."
7169,2391.178902600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=3093, FN=0, Flags=.p..R.F."
7174,2392.6725818000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=3094, FN=0, Flags=.p....F."
7176,2394.640739500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-56dBm,,,"QoS Data, SN=3095, FN=0, Flags=.p....F."
7181,2395.199620800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-49dBm,,,"QoS Data, SN=3096, FN=0, Flags=.p..R.F."
7182,2396.150090600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=3097, FN=0, Flags=.p....F."
7187,2397.991288500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-51dBm,,,"QoS Data, SN=3098, FN=0, Flags=.p..R.F."
7188,2399.729185700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-44dBm,,,"QoS Data, SN=3099, FN=0, Flags=.p....F."
7191,2400.9741982000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-53dBm,,,"QoS Data, SN=3100, FN=0, Flags=.p....F."
7194,2402.766160400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=3101, FN=0, Flags=.p..R.F."
7195,2403.872822500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-41dBm,,,"QoS Data, SN=3102, FN=0, Flags=.p..R.F."
7198,2404.173691700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-58dBm,,,"QoS Data, SN=3103, FN=0, Flags=.p....F."
7200,2404.359372400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-54dBm,,,"QoS Data, SN=3104, FN=0, Flags=.p..R.F."
7203,2405.209747800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=3105, FN=0, Flags=.p....F."
7206,2406.059557300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-58dBm,,,"QoS Data, SN=3106, FN=0, Flags=.p....F."
7208,2406.113952600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-49dBm,,,"QoS Data, SN=3107, FN=0, Flags=.p....F."
7212,2406.6184699000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-42dBm,,,"QoS Data, SN=3108, FN=0, Flags=.p....F."
7214,2406.6781395000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=3109, FN=0, Flags=.p..R.F."
7215,2408.2621085000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-48dBm,,,"QoS Data, SN=3110, FN=0, Flags=.p....F."
7219,2408.891244900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-46dBm,,,"QoS Data, SN=3111, FN=0, Flags=.p..R.F."
7224,2409.298518800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-48dBm,,,"QoS Data, SN=3112, FN=0, Flags=.p....F."
7227,2409.715318300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-52dBm,,,"QoS Data, SN=3113, FN=0, Flags=.p....F."
7229,2410.902729800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=3114, FN=0, Flags=.p....F."
7231,2411.378149200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-54dBm,,,"QoS Data, SN=3115, FN=0, Flags=.p....F."
7236,2412.146941800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-53dBm,,,"QoS Data, SN=3116, FN=0, Flags=.p....F."
7238,2413.696051600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-43dBm,,,"QoS Data, SN=3117, FN=0, Flags=.p....F."
7243,2415.4689843000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-40dBm,,,"QoS Data, SN=3118, FN=0, Flags=.p....F."
7246,2416.7086976000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-59dBm,,,"QoS Data, SN=3119, FN=0, Flags=.p....F."
7250,2417.9448913000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-56dBm,,,"QoS Data, SN=3120, FN=0, Flags=.p....F."
7252,2419.5944020000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-50dBm,,,"QoS Data, SN=3121, FN=0, Flags=.p....F."
7255,2421.2885921000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-48dBm,,,"QoS Data, SN=3122, FN=0, Flags=.p..R.F."
7258,2421.9585052000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-50dBm,,,"QoS Data, SN=3123, FN=0, Flags=.p....F."
7262,2423.1112934000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-49dBm,,,"QoS Data, SN=3124, FN=0, Flags=.p....F."
7264,2423.4141049000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-47dBm,,,"QoS Data, SN=3125, FN=0, Flags=.p....F."
7265,2424.3017241000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-47dBm,,,"QoS Data, SN=3126, FN=0, Flags=.p....F."
7268,2424.6252052000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-54dBm,,,"QoS Data, SN=3127, FN=0, Flags=.p....F."
7270,2424.6643549000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-49dBm,,,"QoS Data, SN=3128, FN=0, Flags=.p....F."
7275,2425.5064976000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-59dBm,,,"QoS Data, SN=3129, FN=0, Flags=.p....F."
7279,2426.0716393000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-49dBm,,,"QoS Data, SN=3130, FN=0, Flags=.p....F."
7281,2427.4711582000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=3131, FN=0, Flags=.p....F."
7284,2428.7662305000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-50dBm,,,"QoS Data, SN=3132, FN=0, Flags=.p..R.F."
7287,2429.4110325000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-50dBm,,,"QoS Data, SN=3133, FN=0, Flags=.p....F."
7292,2429.6287389000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-46dBm,,,"QoS Data, SN=3134, FN=0, Flags=.p....F."
7295,2430.8007869000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-46dBm,,,"QoS Data, SN=3135, FN=0, Flags=.p....F."
7299,2431.5155837000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-53dBm,,,"QoS Data, SN=3136, FN=0, Flags=.p..R.F."
7302,2433.1321219000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-47dBm,,,"QoS Data, SN=3137, FN=0, Flags=.p....F."
7305,2433.4591299000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-55dBm,,,"QoS Data, SN=3138, FN=0, Flags=.p..R.F."
7310,2433.9612961000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-45dBm,,,"QoS Data, SN=3139, FN=0, Flags=.p....F."
7312,2433.9745928000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-43dBm,,,"QoS Data, SN=3140, FN=0, Flags=.p....F."
7313,2435.0152352000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-55dBm,,,"QoS Data, SN=3141, FN=0, Flags=.p....F."
7317,2436.954207300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-44dBm,,,"QoS Data, SN=3142, FN=0, Flags=.p....F."
7318,2437.787749000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-54dBm,,,"QoS Data, SN=3143, FN=0, Flags=.p..R.F."
7321,2439.4681394000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=3144, FN=0, Flags=.p....F."
7323,2441.155636800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-50dBm,,,"QoS Data, SN=3145, FN=0, Flags=.p....F."
7326,2442.274640900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-50dBm,,,"QoS Data, SN=3146, FN=0, Flags=.p....F."
7331,2443.835307400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-53dBm,,,"QoS Data, SN=3147, FN=0, Flags=.p....F."
7334,2444.2082618000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=3148, FN=0, Flags=.p....F."
7335,2445.954508100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-48dBm,,,"QoS Data, SN=3149, FN=0, Flags=.p....F."
7337,2446.643232100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-52dBm,,,"QoS Data, SN=3150, FN=0, Flags=.p..R.F."
7338,2447.560274100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=3151, FN=0, Flags=.p....F."
7341,2449.283611700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=3152, FN=0, Flags=.p....F."
7342,2450.971943700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-51dBm,,,"QoS Data, SN=3153, FN=0, Flags=.p....F."
7344,2451.7345347000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-52dBm,,,"QoS Data, SN=3154, FN=0, Flags=.p....F."
7347,2452.6376174000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-51dBm,,,"QoS Data, SN=3155, FN=0, Flags=.p....F."
7352,2453.7677554000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-51dBm,,,"QoS Data, SN=3156, FN=0, Flags=.p....F."
7356,2455.3839014000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=3157, FN=0, Flags=.p....F."
7358,2455.642624700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-45dBm,,,"QoS Data, SN=3158, FN=0, Flags=.p....F."
7362,2457.628614500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-46dBm,,,"QoS Data, SN=3159, FN=0, Flags=.p..R.F."
7365,2459.325782000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-51dBm,,,"QoS Data, SN=3160, FN=0, Flags=.p....F."
7370,2459.7302577000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-48dBm,,,"QoS Data, SN=3161, FN=0, Flags=.p..R.F."
7371,2461.5107968000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-40dBm,,,"QoS Data, SN=3162, FN=0, Flags=.p....F."
7375,2461.8168338000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-52dBm,,,"QoS Data, SN=3163, FN=0, Flags=.p....F."
7379,2463.6906199000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-54dBm,,,"QoS Data, SN=3164, FN=0, Flags=.p....F."
7381,2465.533634600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=3165, FN=0, Flags=.p....F."
7383,2465.665074200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-57dBm,,,"QoS Data, SN=3166, FN=0, Flags=.p....F."
7386,2466.837814900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=3167, FN=0, Flags=.p....F."
7388,2467.4879815000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-49dBm,,,"QoS Data, SN=3168, FN=0, Flags=.p..R.F."
7390,2468.434791700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=3169, FN=0, Flags=.p....F."
7394,2468.536543300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=3170, FN=0, Flags=.p....F."
7395,2469.235723900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=3171, FN=0, Flags=.p..R.F."
7398,2470.7068869000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=3172, FN=0, Flags=.p....F."
7403,2471.6721412000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-53dBm,,,"QoS Data, SN=3173, FN=0, Flags=.p....F."
7408,2472.1760778000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-56dBm,,,"QoS Data, SN=3174, FN=0, Flags=.p..R.F."
7409,2473.1533044000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-54dBm,,,"QoS Data, SN=3175, FN=0, Flags=.p..R.F."
7413,2475.0037190000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-51dBm,,,"QoS Data, SN=3176, FN=0, Flags=.p....F."
7418,2476.6787411000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-51dBm,,,"QoS Data, SN=3177, FN=0, Flags=.p....F."
7422,2477.700451000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-51dBm,,,"QoS Data, SN=3178, FN=0, Flags=.p..R.F."
7425,2478.189586200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-57dBm,,,"QoS Data, SN=3179, FN=0, Flags=.p....F."
7429,2478.4806568000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-51dBm,,,"QoS Data, SN=3180, FN=0, Flags=.p....F."
7432,2478.7399569000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-50dBm,,,"QoS Data, SN=3181, FN=0, Flags=.p..R.F."
7433,2478.816283000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-55dBm,,,"QoS Data, SN=3182, FN=0, Flags=.p....F."
7435,2480.704832400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-57dBm,,,"QoS Data, SN=3183, FN=0, Flags=.p....F."
7436,2481.740442300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=3184, FN=0, Flags=.p..R.F."
7440,2482.855202700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-51dBm,,,"QoS Data, SN=3185, FN=0, Flags=.p....F."
7445,2483.463052300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-47dBm,,,"QoS Data, SN=3186, FN=0, Flags=.p....F."
7447,2483.474302500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=3187, FN=0, Flags=.p..R.F."
7452,2484.4120023000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-46dBm,,,"QoS Data, SN=3188, FN=0, Flags=.p....F."
7454,2485.4598655000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-50dBm,,,"QoS Data, SN=3189, FN=0, Flags=.p....F."
7455,2485.9782532000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-55dBm,,,"QoS Data, SN=3190, FN=0, Flags=.p..R.F."
7457,2486.4891711000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-45dBm,,,"QoS Data, SN=3191, FN=0, Flags=.p....F."
7458,2486.7776973000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=3192, FN=0, Flags=.p....F."
7459,2487.661191300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-47dBm,,,"QoS Data, SN=3193, FN=0, Flags=.p....F."
7460,2488.164097900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-40dBm,,,"QoS Data, SN=3194, FN=0, Flags=.p....F."
7463,2489.334359400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-47dBm,,,"QoS Data, SN=3195, FN=0, Flags=.p....F."
7468,2491.084625200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-42dBm,,,"QoS Data, SN=3196, FN=0, Flags=.p....F."
7470,2491.3739163000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-50dBm,,,"QoS Data, SN=3197, FN=0, Flags=.p..R.F."
7471,2492.631190600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-55dBm,,,"QoS Data, SN=3198, FN=0, Flags=.p....F."
7475,2493.961446400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-56dBm,,,"QoS Data, SN=3199, FN=0, Flags=.p..R.F."
7480,2495.6431865000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-46dBm,,,"QoS Data, SN=3200, FN=0, Flags=.p..R.F."
7484,2496.0439146000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-49dBm,,,"QoS Data, SN=3201, FN=0, Flags=.p....F."
7488,2496.8831234000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-55dBm,,,"QoS Data, SN=3202, FN=0, Flags=.p....F."
7493,2497.0409608000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-51dBm,,,"QoS Data, SN=3203, FN=0, Flags=.p....F."
7495,2498.4411264000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=3204, FN=0, Flags=.p..R.F."
7498,2500.134360200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=3205, FN=0, Flags=.p....F."
7499,2500.3905854000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=3206, FN=0, Flags=.p....F."
7504,2501.5358468000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-41dBm,,,"QoS Data, SN=3207, FN=0, Flags=.p....F."
7506,2502.1604423000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=3208, FN=0, Flags=.p..R.F."
7507,2503.1100496000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-52dBm,,,"QoS Data, SN=3209, FN=0, Flags=.p..R.F."
7511,2503.3203262000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-45dBm,,,"QoS Data, SN=3210, FN=0, Flags=.p....F."
7514,2504.7972353000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-43dBm,,,"QoS Data, SN=3211, FN=0, Flags=.p..R.F."
7515,2505.505694100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-50dBm,,,"QoS Data, SN=3212, FN=0, Flags=.p....F."
7519,2506.128406700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-57dBm,,,"QoS Data, SN=3213, FN=0, Flags=.p....F."
7520,2507.613965200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-53dBm,,,"QoS Data, SN=3214, FN=0, Flags=.p....F."
7523,2509.023428200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-50dBm,,,"QoS Data, SN=3215, FN=0, Flags=.p....F."
7526,2510.704681500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-59dBm,,,"QoS Data, SN=3216, FN=0, Flags=.p..R.F."
7528,2511.931727800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-48dBm,,,"QoS Data, SN=3217, FN=0, Flags=.p....F."
7531,2512.886242800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-46dBm,,,"QoS Data, SN=3218, FN=0, Flags=.p....F."
7535,2513.115869900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-50dBm,,,"QoS Data, SN=3219, FN=0, Flags=.p....F."
7539,2513.354794800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=3220, FN=0, Flags=.p..R.F."
7541,2514.9239254000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-55dBm,,,"QoS Data, SN=3221, FN=0, Flags=.p....F."
7543,2515.541023700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=3222, FN=0, Flags=.p..R.F."
7547,2515.629622500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=3223, FN=0, Flags=.p..R.F."
7549,2516.762988700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-49dBm,,,"QoS Data, SN=3224, FN=0, Flags=.p....F."
7553,2517.541509500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-54dBm,,,"QoS Data, SN=3225, FN=0, Flags=.p....F."
7558,2518.036196400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-50dBm,,,"QoS Data, SN=3226, FN=0, Flags=.p....F."
7560,2518.910911700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=3227, FN=0, Flags=.p..R.F."
7562,2519.1713101000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-54dBm,,,"QoS Data, SN=3228, FN=0, Flags=.p....F."
7567,2519.350816200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=3229, FN=0, Flags=.p..R.F."
7572,2519.581234400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-45dBm,,,"QoS Data, SN=3230, FN=0, Flags=.p....F."
7574,2520.987005200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-51dBm,,,"QoS Data, SN=3231, FN=0, Flags=.p....F."
7576,2521.647272900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-50dBm,,,"QoS Data, SN=3232, FN=0, Flags=.p..R.F."
7579,2523.286974300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-48dBm,,,"QoS Data, SN=3233, FN=0, Flags=.p....F."
7584,2523.919649200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-51dBm,,,"QoS Data, SN=3234, FN=0, Flags=.p....F."
7589,2524.419851400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-48dBm,,,"QoS Data, SN=3235, FN=0, Flags=.p..R.F."
7594,2526.0507285000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=3236, FN=0, Flags=.p....F."
7597,2527.488833500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-46dBm,,,"QoS Data, SN=3237, FN=0, Flags=.p..R.F."
7599,2527.950286400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-52dBm,,,"QoS Data, SN=3238, FN=0, Flags=.p....F."
7601,2528.373924900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-51dBm,,,"QoS Data, SN=3239, FN=0, Flags=.p....F."
7604,2530.321940500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-56dBm,,,"QoS Data, SN=3240, FN=0, Flags=.p..R.F."
7607,2530.8689891000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-57dBm,,,"QoS Data, SN=3241, FN=0, Flags=.p..R.F."
7608,2532.1757936000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-52dBm,,,"QoS Data, SN=3242, FN=0, Flags=.p..R.F."
7609,2532.610859800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-53dBm,,,"QoS Data, SN=3243, FN=0, Flags=.p....F."
7613,2533.250699700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-58dBm,,,"QoS Data, SN=3244, FN=0, Flags=.p..R.F."
7615,2533.5933796000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-55dBm,,,"QoS Data, SN=3245, FN=0, Flags=.p..R.F."
7618,2533.7750256000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-44dBm,,,"QoS Data, SN=3246, FN=0, Flags=.p..R.F."
