No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
7038,2338.3031792000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-44dBm,,,"QoS Data, SN=3202, FN=0, Flags=.p....F."
7043,2339.9479037000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-51dBm,,,"QoS Data, SN=3203, FN=0, Flags=.p....F."
7045,2341.5155166000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-43dBm,,,"QoS Data, SN=3204, FN=0, Flags=.p....F."
7047,2342.0431366000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-57dBm,,,"QoS Data, SN=3205, FN=0, Flags=.p..R.F."
7051,2343.1645983000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-46dBm,,,"QoS Data, SN=3206, FN=0, Flags=.p....F."
7053,2345.0653258,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=3207, FN=0, Flags=.p..R.F."
7054,2345.4862448000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-56dBm,,,"QoS Data, SN=3208, FN=0, Flags=.p..R.F."
7059,2346.1456504000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=3209, FN=0, Flags=.p....F."
7063,2346.8933983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-52dBm,,,"QoS Data, SN=3210, FN=0, Flags=.p....F."
7068,2346.9538028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-64dBm,,,"QoS Data, SN=3211, FN=0, Flags=.p....F."
7072,2348.6164605000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-49dBm,,,"QoS Data, SN=3212, FN=0, Flags=.p....F."
7075,2349.7245220000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-44dBm,,,"QoS Data, SN=3213, FN=0, Flags=.p..R.F."
7079,2349.8856204000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-45dBm,,,"QoS Data, SN=3214, FN=0, Flags=.p..R.F."
7084,2351.2399982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-45dBm,,,"QoS Data, SN=3215, FN=0, Flags=.p....F."
7088,2352.3619453,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-51dBm,,,"QoS Data, SN=3216, FN=0, Flags=.p....F."
7089,2353.5195339,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-45dBm,,,"QoS Data, SN=3217, FN=0, Flags=.p....F."
7094,2355.2068228000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=3218, FN=0, Flags=.p..R.F."
7099,2355.4332794,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=3219, FN=0, Flags=.p....F."
7104,2356.3175688,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-39dBm,,,"QoS Data, SN=3220, FN=0, Flags=.p....F."
7106,2356.3749036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=3221, FN=0, Flags=.p..R.F."
7108,2357.6872263,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-52dBm,,,"QoS Data, SN=3222, FN=0, Flags=.p..R.F."
7113,2358.1373371,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=3223, FN=0, Flags=.p..R.F."
7115,2358.8492579,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=3224, FN=0, Flags=.p..R.F."
7119,2359.7188753,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-49dBm,,,"QoS Data, SN=3225, FN=0, Flags=.p..R.F."
7120,2359.9182949,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-54dBm,,,"QoS Data, SN=3226, FN=0, Flags=.p....F."
7124,2360.2138259000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-62dBm,,,"QoS Data, SN=3227, FN=0, Flags=.p....F."
7125,2362.1992436000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=3228, FN=0, Flags=.p....F."
7128,2362.7474704000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=3229, FN=0, Flags=.p....F."
7131,2364.2045524000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-31dBm,,,"QoS Data, SN=3230, FN=0, Flags=.p..R.F."
7132,2364.8241270000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-44dBm,,,"QoS Data, SN=3231, FN=0, Flags=.p..R.F."
7136,2366.6337158,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-50dBm,,,"QoS Data, SN=3232, FN=0, Flags=.p....F."
7141,2368.5491496,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-41dBm,,,"QoS Data, SN=3233, FN=0, Flags=.p..R.F."
7143,2369.7660565,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-49dBm,,,"QoS Data, SN=3234, FN=0, Flags=.p....F."
7147,2370.3041066,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-49dBm,,,"QoS Data, SN=3235, FN=0, Flags=.p..R.F."
7151,2372.018543,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-45dBm,,,"QoS Data, SN=3236, FN=0, Flags=.p....F."
7152,2373.2880374,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=3237, FN=0, Flags=.p....F."
7157,2373.6043149,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-49dBm,,,"QoS Data, SN=3238, FN=0, Flags=.p....F."
7161,2373.9296997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=3239, FN=0, Flags=.p....F."
7165,2374.3184765,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-51dBm,,,"QoS Data, SN=3240, FN=0, Flags=.p....F."
7170,2375.7250491,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-58dBm,,,"QoS Data, SN=3241, FN=0, Flags=.p....F."
7174,2377.0649886,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-46dBm,,,"QoS Data, SN=3242, FN=0, Flags=.p....F."
7176,2377.6041057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=3243, FN=0, Flags=.p....F."
7181,2379.3239622,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-54dBm,,,"QoS Data, SN=3244, FN=0, Flags=.p..R.F."
7183,2379.6089511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=3245, FN=0, Flags=.p..R.F."
7186,2381.5617672,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-47dBm,,,"QoS Data, SN=3246, FN=0, Flags=.p....F."
7191,2383.1543721999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-45dBm,,,"QoS Data, SN=3247, FN=0, Flags=.p..R.F."
7196,2384.9536931999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-52dBm,,,"QoS Data, SN=3248, FN=0, Flags=.p....F."
7199,2385.8741453,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-46dBm,,,"QoS Data, SN=3249, FN=0, Flags=.p....F."
7202,2387.7476294,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-54dBm,,,"QoS Data, SN=3250, FN=0, Flags=.p....F."
7204,2387.9301659,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-45dBm,,,"QoS Data, SN=3251, FN=0, Flags=.p....F."
7207,2388.058309,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-50dBm,,,"QoS Data, SN=3252, FN=0, Flags=.p....F."
7210,2388.7965837,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-60dBm,,,"QoS Data, SN=3253, FN=0, Flags=.p....F."
7211,2389.0833096,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-49dBm,,,"QoS Data, SN=3254, FN=0, Flags=.p....F."
7213,2390.5095515000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-47dBm,,,"QoS Data, SN=3255, FN=0, Flags=.p....F."
7216,2391.9896222,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-47dBm,,,"QoS Data, SN=3256, FN=0, Flags=.p....F."
7218,2392.0642367,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-55dBm,,,"QoS Data, SN=3257, FN=0, Flags=.p....F."
7220,2392.771795,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-53dBm,,,"QoS Data, SN=3258, FN=0, Flags=.p..R.F."
7224,2393.9884634,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-61dBm,,,"QoS Data, SN=3259, FN=0, Flags=.p....F."
7228,2394.2306185,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-42dBm,,,"QoS Data, SN=3260, FN=0, Flags=.p....F."
7231,2395.1828257,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-47dBm,,,"QoS Data, SN=3261, FN=0, Flags=.p....F."
7233,2396.1419962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-45dBm,,,"QoS Data, SN=3262, FN=0, Flags=.p....F."
7238,2396.2296828,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-48dBm,,,"QoS Data, SN=3263, FN=0, Flags=.p....F."
7241,2397.6608008999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-47dBm,,,"QoS Data, SN=3264, FN=0, Flags=.p..R.F."
7244,2397.9501419999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=3265, FN=0, Flags=.p..R.F."
7247,2398.8159871999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=3266, FN=0, Flags=.p....F."
7248,2400.0470350999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-53dBm,,,"QoS Data, SN=3267, FN=0, Flags=.p..R.F."
7252,2401.3500045999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-50dBm,,,"QoS Data, SN=3268, FN=0, Flags=.p....F."
7257,2402.6631286999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-60dBm,,,"QoS Data, SN=3269, FN=0, Flags=.p..R.F."
7262,2402.8969080999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=3270, FN=0, Flags=.p....F."
7263,2403.8745314999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-52dBm,,,"QoS Data, SN=3271, FN=0, Flags=.p....F."
7268,2405.6119043999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-49dBm,,,"QoS Data, SN=3272, FN=0, Flags=.p....F."
7269,2405.9008215999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-52dBm,,,"QoS Data, SN=3273, FN=0, Flags=.p....F."
7271,2406.2374987999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-46dBm,,,"QoS Data, SN=3274, FN=0, Flags=.p....F."
7276,2407.1415085999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=3275, FN=0, Flags=.p....F."
7279,2408.1456986999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=3276, FN=0, Flags=.p....F."
7282,2409.6123952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-55dBm,,,"QoS Data, SN=3277, FN=0, Flags=.p....F."
7284,2411.552087,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=3278, FN=0, Flags=.p....F."
7285,2412.5508837,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=3279, FN=0, Flags=.p....F."
7290,2414.0099631000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-33dBm,,,"QoS Data, SN=3280, FN=0, Flags=.p....F."
7293,2414.3035275,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-51dBm,,,"QoS Data, SN=3281, FN=0, Flags=.p....F."
7297,2416.2523603000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=3282, FN=0, Flags=.p....F."
7300,2417.7465068000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-54dBm,,,"QoS Data, SN=3283, FN=0, Flags=.p....F."
7303,2419.1692470000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-59dBm,,,"QoS Data, SN=3284, FN=0, Flags=.p....F."
7307,2420.3677977000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-46dBm,,,"QoS Data, SN=3285, FN=0, Flags=.p....F."
7309,2422.0656059000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=3286, FN=0, Flags=.p....F."
7312,2422.959910000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-48dBm,,,"QoS Data, SN=3287, FN=0, Flags=.p....F."
7314,2424.0044055000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-46dBm,,,"QoS Data, SN=3288, FN=0, Flags=.p....F."
7316,2424.901988400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-43dBm,,,"QoS Data, SN=3289, FN=0, Flags=.p....F."
7317,2425.2145530000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-47dBm,,,"QoS Data, SN=3290, FN=0, Flags=.p....F."
7321,2426.3616996000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-46dBm,,,"QoS Data, SN=3291, FN=0, Flags=.p....F."
7322,2426.9693983000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-54dBm,,,"QoS Data, SN=3292, FN=0, Flags=.p....F."
7326,2428.2000161000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-50dBm,,,"QoS Data, SN=3293, FN=0, Flags=.p....F."
7328,2429.8134782000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=3294, FN=0, Flags=.p..R.F."
7333,2431.1226197000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-36dBm,,,"QoS Data, SN=3295, FN=0, Flags=.p....F."
7334,2431.6436652000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-50dBm,,,"QoS Data, SN=3296, FN=0, Flags=.p....F."
7336,2433.6076074000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-52dBm,,,"QoS Data, SN=3297, FN=0, Flags=.p..R.F."
7340,2433.8144244000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-53dBm,,,"QoS Data, SN=3298, FN=0, Flags=.p..R.F."
7345,2433.8277394000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=3299, FN=0, Flags=.p..R.F."
7346,2434.4420376000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-52dBm,,,"QoS Data, SN=3300, FN=0, Flags=.p....F."
7349,2434.8371233000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=3301, FN=0, Flags=.p....F."
7350,2436.5727833000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=3302, FN=0, Flags=.p....F."
7352,2438.1960940000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-45dBm,,,"QoS Data, SN=3303, FN=0, Flags=.p....F."
7357,2438.5613624000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-49dBm,,,"QoS Data, SN=3304, FN=0, Flags=.p..R.F."
7360,2439.7964935000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=3305, FN=0, Flags=.p..R.F."
7364,2440.0997750000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-49dBm,,,"QoS Data, SN=3306, FN=0, Flags=.p....F."
7369,2440.9799266000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=3307, FN=0, Flags=.p....F."
7370,2442.3371866000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-56dBm,,,"QoS Data, SN=3308, FN=0, Flags=.p..R.F."
7373,2442.4486516000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-40dBm,,,"QoS Data, SN=3309, FN=0, Flags=.p..R.F."
7375,2443.9901952000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-61dBm,,,"QoS Data, SN=3310, FN=0, Flags=.p....F."
7377,2444.8099103000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-48dBm,,,"QoS Data, SN=3311, FN=0, Flags=.p..R.F."
7381,2445.0072769000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-47dBm,,,"QoS Data, SN=3312, FN=0, Flags=.p....F."
7382,2445.0410585000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-54dBm,,,"QoS Data, SN=3313, FN=0, Flags=.p..R.F."
7383,2445.6017920000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-55dBm,,,"QoS Data, SN=3314, FN=0, Flags=.p..R.F."
7385,2445.7438194000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=3315, FN=0, Flags=.p....F."
7390,2446.0822036000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-52dBm,,,"QoS Data, SN=3316, FN=0, Flags=.p....F."
7393,2447.6113313000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-58dBm,,,"QoS Data, SN=3317, FN=0, Flags=.p..R.F."
7397,2449.1485604000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-46dBm,,,"QoS Data, SN=3318, FN=0, Flags=.p..R.F."
7400,2451.0627936000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-52dBm,,,"QoS Data, SN=3319, FN=0, Flags=.p....F."
7402,2451.6928284000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-49dBm,,,"QoS Data, SN=3320, FN=0, Flags=.p....F."
7404,2453.6549103000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-49dBm,,,"QoS Data, SN=3321, FN=0, Flags=.p....F."
7408,2454.4146347000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-52dBm,,,"QoS Data, SN=3322, FN=0, Flags=.p..R.F."
7413,2455.0114037000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=3323, FN=0, Flags=.p....F."
7417,2456.9590722000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-58dBm,,,"QoS Data, SN=3324, FN=0, Flags=.p....F."
7418,2458.2094087000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-41dBm,,,"QoS Data, SN=3325, FN=0, Flags=.p....F."
7422,2458.2390785000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=3326, FN=0, Flags=.p....F."
7425,2458.4021720000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-45dBm,,,"QoS Data, SN=3327, FN=0, Flags=.p....F."
7428,2459.9188556000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-62dBm,,,"QoS Data, SN=3328, FN=0, Flags=.p....F."
7431,2459.9356762,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-38dBm,,,"QoS Data, SN=3329, FN=0, Flags=.p....F."
7434,2460.4767801000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-48dBm,,,"QoS Data, SN=3330, FN=0, Flags=.p....F."
7438,2461.5119622,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-52dBm,,,"QoS Data, SN=3331, FN=0, Flags=.p....F."
7440,2462.6776644,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-48dBm,,,"QoS Data, SN=3332, FN=0, Flags=.p....F."
7444,2463.9606716000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-56dBm,,,"QoS Data, SN=3333, FN=0, Flags=.p..R.F."
7446,2465.5544266,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=3334, FN=0, Flags=.p....F."
7450,2466.9854271000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-47dBm,,,"QoS Data, SN=3335, FN=0, Flags=.p..R.F."
7451,2467.2611192000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-39dBm,,,"QoS Data, SN=3336, FN=0, Flags=.p....F."
7454,2468.2099165000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=3337, FN=0, Flags=.p..R.F."
7458,2468.7192953000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=3338, FN=0, Flags=.p....F."
7461,2469.5145484000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-58dBm,,,"QoS Data, SN=3339, FN=0, Flags=.p....F."
7464,2470.1584447000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-40dBm,,,"QoS Data, SN=3340, FN=0, Flags=.p....F."
7465,2471.2235817000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=3341, FN=0, Flags=.p..R.F."
7466,2471.6627804000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-52dBm,,,"QoS Data, SN=3342, FN=0, Flags=.p....F."
7468,2473.0265496000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-50dBm,,,"QoS Data, SN=3343, FN=0, Flags=.p..R.F."
7471,2473.1887300000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-49dBm,,,"QoS Data, SN=3344, FN=0, Flags=.p..R.F."
7473,2473.9813443000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-48dBm,,,"QoS Data, SN=3345, FN=0, Flags=.p....F."
7476,2475.1283295000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-44dBm,,,"QoS Data, SN=3346, FN=0, Flags=.p....F."
7481,2475.879911600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-40dBm,,,"QoS Data, SN=3347, FN=0, Flags=.p..R.F."
7484,2477.202833700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-49dBm,,,"QoS Data, SN=3348, FN=0, Flags=.p....F."
7488,2477.8631007000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-53dBm,,,"QoS Data, SN=3349, FN=0, Flags=.p..R.F."
7490,2478.2160786000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-41dBm,,,"QoS Data, SN=3350, FN=0, Flags=.p....F."
7494,2478.926987900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-43dBm,,,"QoS Data, SN=3351, FN=0, Flags=.p....F."
7495,2480.2855814000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-47dBm,,,"QoS Data, SN=3352, FN=0, Flags=.p..R.F."
7497,2481.9208835000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-47dBm,,,"QoS Data, SN=3353, FN=0, Flags=.p....F."
7499,2483.5194909000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-59dBm,,,"QoS Data, SN=3354, FN=0, Flags=.p..R.F."
7503,2485.4835797000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-57dBm,,,"QoS Data, SN=3355, FN=0, Flags=.p..R.F."
7504,2486.6762561000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=3356, FN=0, Flags=.p..R.F."
7507,2487.224624700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-50dBm,,,"QoS Data, SN=3357, FN=0, Flags=.p..R.F."
7509,2488.2778423000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-47dBm,,,"QoS Data, SN=3358, FN=0, Flags=.p..R.F."
7510,2488.9785026000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=3359, FN=0, Flags=.p..R.F."
7511,2489.5239224000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=3360, FN=0, Flags=.p..R.F."
7512,2491.1479803000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=3361, FN=0, Flags=.p....F."
7515,2492.6005427000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-41dBm,,,"QoS Data, SN=3362, FN=0, Flags=.p..R.F."
7519,2494.2282400000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-44dBm,,,"QoS Data, SN=3363, FN=0, Flags=.p....F."
7524,2496.031662400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-49dBm,,,"QoS Data, SN=3364, FN=0, Flags=.p..R.F."
7525,2497.406663300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-48dBm,,,"QoS Data, SN=3365, FN=0, Flags=.p....F."
7528,2498.2129010000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-49dBm,,,"QoS Data, SN=3366, FN=0, Flags=.p..R.F."
7533,2499.438336600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-52dBm,,,"QoS Data, SN=3367, FN=0, Flags=.p....F."
7537,2500.107217100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-55dBm,,,"QoS Data, SN=3368, FN=0, Flags=.p..R.F."
7538,2501.603125300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-53dBm,,,"QoS Data, SN=3369, FN=0, Flags=.p....F."
7542,2503.569307800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-46dBm,,,"QoS Data, SN=3370, FN=0, Flags=.p..R.F."
7544,2503.6009781000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-45dBm,,,"QoS Data, SN=3371, FN=0, Flags=.p....F."
7546,2504.158706500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-57dBm,,,"QoS Data, SN=3372, FN=0, Flags=.p..R.F."
7551,2505.192159500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-43dBm,,,"QoS Data, SN=3373, FN=0, Flags=.p..R.F."
7556,2505.2183339000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-39dBm,,,"QoS Data, SN=3374, FN=0, Flags=.p....F."
7561,2505.683024900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-50dBm,,,"QoS Data, SN=3375, FN=0, Flags=.p..R.F."
