No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5082,1707.273980600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-16dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p..R.F."
5086,1707.949902800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-15dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
5090,1708.781329700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-22dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
5094,1709.9476776000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p..R.F."
5098,1711.2844009000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-37dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p..R.F."
5099,1712.9579195000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-32dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
5100,1714.792914700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-28dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
5101,1715.812407200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-29dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
5105,1716.722379200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-17dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
5106,1717.325658400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-34dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p..R.F."
5107,1718.634342500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
5111,1719.996966100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-15dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
5116,1721.0022089000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-17dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p..R.F."
5121,1721.722711400003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-22dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p....F."
5123,1723.446652100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-28dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p..R.F."
5128,1724.3228550000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-37dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
5129,1724.3449479000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
5131,1725.9658266000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p..R.F."
5136,1725.9796298000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-27dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p..R.F."
5139,1726.737323200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-18dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
5141,1727.606702500003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-44dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p..R.F."
5144,1728.666716600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-21dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
5149,1728.872669700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-23dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
5154,1730.6162217000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-18dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
5157,1731.7365092000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-29dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
5161,1733.2184213000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-24dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
5164,1734.4795259000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-22dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p....F."
5165,1736.3950013000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p..R.F."
5166,1737.0001951000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-46dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p..R.F."
5167,1738.897050000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-56dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p..R.F."
5172,1740.567590900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-25dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
5176,1741.9920037000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-22dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p..R.F."
5179,1742.599177900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
5183,1742.651031200003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-33dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
5187,1744.620049100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-38dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p....F."
5191,1745.801340900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-36dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
5195,1746.6327697000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-36dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
5197,1747.994615700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-30dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
5202,1748.6027817000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-34dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p....F."
5207,1748.9970161000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-21dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p..R.F."
5210,1749.167716300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-27dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
5215,1749.696160000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
5216,1750.5783241000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-24dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
5217,1752.5679307000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-23dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
5218,1753.0860846000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-47dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
5220,1753.8164479000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p..R.F."
5225,1755.3369890000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-30dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
5229,1755.9495267000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-21dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
5231,1756.2376703000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
5234,1758.2362932000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-26dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p..R.F."
5239,1758.7144243000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-30dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
5242,1758.9849743000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-22dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
5244,1760.0505358000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
5246,1761.2003803000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-28dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p..R.F."
5251,1762.8781443000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-24dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
5256,1763.7175575000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-25dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
5259,1765.4177607000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-28dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
5260,1766.1317249000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p....F."
5265,1767.390437800003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
5270,1767.730338300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-26dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
5275,1767.764410300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-30dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
5277,1769.643846900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-31dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
5282,1770.909027300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p....F."
5285,1771.1461845000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-35dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p..R.F."
5286,1772.1038137000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-45dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p....F."
5291,1772.9836160000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-34dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p....F."
5294,1774.8782910000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-28dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
5299,1776.8176198000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-34dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p....F."
5301,1777.0620435000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-26dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p....F."
5305,1778.2388248000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-20dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p....F."
5309,1780.0869437000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p....F."
5310,1781.6439566000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-36dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p....F."
5311,1782.8124148000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-30dBm,,,"QoS Data, SN=2396, FN=0, Flags=.p..R.F."
5315,1783.0650776000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-24dBm,,,"QoS Data, SN=2397, FN=0, Flags=.p..R.F."
5320,1785.0086054000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-28dBm,,,"QoS Data, SN=2398, FN=0, Flags=.p..R.F."
5324,1786.5018506000029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=2399, FN=0, Flags=.p....F."
5325,1787.2754930000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-22dBm,,,"QoS Data, SN=2400, FN=0, Flags=.p..R.F."
5330,1787.7659555000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-15dBm,,,"QoS Data, SN=2401, FN=0, Flags=.p....F."
5332,1789.7053218000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=2402, FN=0, Flags=.p....F."
5335,1790.0068054000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-25dBm,,,"QoS Data, SN=2403, FN=0, Flags=.p....F."
5338,1790.9454519000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-26dBm,,,"QoS Data, SN=2404, FN=0, Flags=.p..R.F."
5339,1792.4523484000028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-28dBm,,,"QoS Data, SN=2405, FN=0, Flags=.p....F."
5342,1793.234071100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=2406, FN=0, Flags=.p....F."
5343,1794.614445100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2407, FN=0, Flags=.p....F."
5344,1794.910760100003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-19dBm,,,"QoS Data, SN=2408, FN=0, Flags=.p....F."
5346,1795.713064300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-30dBm,,,"QoS Data, SN=2409, FN=0, Flags=.p..R.F."
5350,1797.671380700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-41dBm,,,"QoS Data, SN=2410, FN=0, Flags=.p....F."
5354,1798.9730026000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-22dBm,,,"QoS Data, SN=2411, FN=0, Flags=.p....F."
5356,1800.437847300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-28dBm,,,"QoS Data, SN=2412, FN=0, Flags=.p..R.F."
5361,1801.671495700003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-17dBm,,,"QoS Data, SN=2413, FN=0, Flags=.p....F."
5363,1802.719771300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-27dBm,,,"QoS Data, SN=2414, FN=0, Flags=.p....F."
5366,1804.412479600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-17dBm,,,"QoS Data, SN=2415, FN=0, Flags=.p....F."
5371,1806.0256642000031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-30dBm,,,"QoS Data, SN=2416, FN=0, Flags=.p....F."
5374,1807.333577600003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=2417, FN=0, Flags=.p....F."
5378,1807.449982900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-29dBm,,,"QoS Data, SN=2418, FN=0, Flags=.p..R.F."
5383,1807.766452900003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-21dBm,,,"QoS Data, SN=2419, FN=0, Flags=.p..R.F."
5388,1807.848969300003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-24dBm,,,"QoS Data, SN=2420, FN=0, Flags=.p..R.F."
5389,1809.0786974000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-35dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p....F."
5394,1810.7319295000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-24dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p..R.F."
5399,1810.8398333000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p..R.F."
5401,1811.9926088000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-43dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p..R.F."
5406,1812.7916625000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-25dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p..R.F."
5409,1813.6078264000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p..R.F."
5411,1814.8542675000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p..R.F."
5412,1815.7354926000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-26dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p....F."
5417,1816.5349804000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p....F."
5420,1816.9111184000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p..R.F."
5421,1817.1717537000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p....F."
5426,1818.1531223000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-39dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
5428,1818.3984827000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-20dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p..R.F."
5430,1818.4264118000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-28dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p....F."
5432,1819.3406735000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-26dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
5435,1820.7646957000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-30dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
5440,1822.3884488000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-32dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p..R.F."
5444,1823.6401610000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-25dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p....F."
5449,1825.2293286000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-27dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p....F."
5454,1826.5257708000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p....F."
5456,1827.4717437000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
5460,1828.9740576000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-36dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
5465,1829.4868740000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-34dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p....F."
5466,1831.4389021000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-21dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p....F."
5469,1832.0061487000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-24dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p..R.F."
5472,1833.9493295000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-42dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p....F."
5476,1834.2918356000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p..R.F."
5477,1834.8377597000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-45dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p....F."
5482,1835.3664076000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-23dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p..R.F."
5485,1836.9500493000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
5486,1837.1305498000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-25dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
5487,1838.0015056000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p..R.F."
5490,1839.6065790000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-37dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
5495,1840.0941789000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-19dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
5497,1841.8500395000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-34dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
5501,1842.3159637000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-31dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p..R.F."
5503,1842.6783235000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-26dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
5507,1844.5717238000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
5510,1846.3877159000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-18dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
5511,1846.5880471000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-34dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
5514,1846.7410841000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-31dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
5516,1847.7452643000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-29dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
5521,1849.4165261000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-23dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p....F."
5525,1850.6006206000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-22dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p..R.F."
5528,1852.2967556000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-29dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p....F."
5530,1852.9280750000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-22dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
5535,1853.1285587000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-28dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
5540,1853.5432191000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-28dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p..R.F."
5542,1854.5078615000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-24dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p..R.F."
5545,1856.0484136000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-23dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
5548,1856.8350857000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-49dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
5552,1856.8751684000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-41dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p....F."
5554,1858.3845013000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-19dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p..R.F."
5557,1858.7643527000032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-24dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p..R.F."
5561,1859.9115045000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-17dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p..R.F."
5564,1860.2217985000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-29dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p..R.F."
5565,1861.1447630000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-33dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p..R.F."
5569,1861.6814018000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-32dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p..R.F."
5570,1863.4859794000033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-26dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
5573,1863.6496551000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-29dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p....F."
5575,1864.6527274000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-24dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p....F."
5580,1865.7631639000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p....F."
5581,1865.8449041000035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
5585,1866.1002317000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-31dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
5590,1868.0582472000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-28dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p..R.F."
5592,1869.8623855000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-34dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p..R.F."
5593,1870.0236078000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-28dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
5594,1871.8340524000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-35dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
5599,1871.9622167000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-35dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
5600,1872.6329473000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-23dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
5603,1873.0090691000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-32dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p..R.F."
5604,1873.9945021000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-30dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
5609,1875.8330210000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p..R.F."
5613,1876.7159623000039,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-27dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
5617,1876.9223372000038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-15dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
5622,1877.3976362000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-22dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
