No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5520,1862.3625474999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2760, FN=0, Flags=.p..R.F."
5524,1863.3196653999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-40dBm,,,"QoS Data, SN=2761, FN=0, Flags=.p..R.F."
5529,1864.1168059999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=2762, FN=0, Flags=.p..R.F."
5530,1864.4479866999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=2763, FN=0, Flags=.p....F."
5532,1866.2048436999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=2764, FN=0, Flags=.p..R.F."
5536,1866.8603534999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-31dBm,,,"QoS Data, SN=2765, FN=0, Flags=.p....F."
5539,1867.1007580999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=2766, FN=0, Flags=.p....F."
5544,1867.1233663999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-36dBm,,,"QoS Data, SN=2767, FN=0, Flags=.p....F."
5548,1868.3412784999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-35dBm,,,"QoS Data, SN=2768, FN=0, Flags=.p....F."
5552,1869.3472546999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-32dBm,,,"QoS Data, SN=2769, FN=0, Flags=.p....F."
5557,1870.3313565999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-27dBm,,,"QoS Data, SN=2770, FN=0, Flags=.p....F."
5558,1870.6978150999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-33dBm,,,"QoS Data, SN=2771, FN=0, Flags=.p....F."
5559,1872.3082222999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-26dBm,,,"QoS Data, SN=2772, FN=0, Flags=.p..R.F."
5560,1874.2184506999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=2773, FN=0, Flags=.p....F."
5565,1874.6182543999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-32dBm,,,"QoS Data, SN=2774, FN=0, Flags=.p....F."
5569,1874.8371717999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-38dBm,,,"QoS Data, SN=2775, FN=0, Flags=.p....F."
5570,1874.9507935999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-38dBm,,,"QoS Data, SN=2776, FN=0, Flags=.p....F."
5571,1876.1810353999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=2777, FN=0, Flags=.p....F."
5572,1876.2590843999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=2778, FN=0, Flags=.p....F."
5577,1876.8753426999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=2779, FN=0, Flags=.p....F."
5582,1877.6205235999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-23dBm,,,"QoS Data, SN=2780, FN=0, Flags=.p....F."
5583,1878.3037127999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=2781, FN=0, Flags=.p....F."
5588,1879.9915024999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-48dBm,,,"QoS Data, SN=2782, FN=0, Flags=.p....F."
5591,1880.9858451999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-37dBm,,,"QoS Data, SN=2783, FN=0, Flags=.p....F."
5594,1881.8561387999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=2784, FN=0, Flags=.p....F."
5596,1883.0124587999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-37dBm,,,"QoS Data, SN=2785, FN=0, Flags=.p....F."
5599,1883.0901468999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-33dBm,,,"QoS Data, SN=2786, FN=0, Flags=.p..R.F."
5603,1883.5448884999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=2787, FN=0, Flags=.p....F."
5607,1884.6917182999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-24dBm,,,"QoS Data, SN=2788, FN=0, Flags=.p....F."
5610,1886.5083522999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-31dBm,,,"QoS Data, SN=2789, FN=0, Flags=.p..R.F."
5612,1887.5223250999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-38dBm,,,"QoS Data, SN=2790, FN=0, Flags=.p....F."
5615,1887.5970177999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-41dBm,,,"QoS Data, SN=2791, FN=0, Flags=.p....F."
5620,1889.0989480999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=2792, FN=0, Flags=.p....F."
5621,1889.9474500999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-38dBm,,,"QoS Data, SN=2793, FN=0, Flags=.p....F."
5624,1891.3008843999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-34dBm,,,"QoS Data, SN=2794, FN=0, Flags=.p....F."
5628,1891.8980151999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-39dBm,,,"QoS Data, SN=2795, FN=0, Flags=.p....F."
5633,1893.862723699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-33dBm,,,"QoS Data, SN=2796, FN=0, Flags=.p....F."
5634,1894.8107063999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=2797, FN=0, Flags=.p..R.F."
5638,1895.833800699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-33dBm,,,"QoS Data, SN=2798, FN=0, Flags=.p..R.F."
5641,1895.990841799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=2799, FN=0, Flags=.p....F."
5643,1897.488273299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-30dBm,,,"QoS Data, SN=2800, FN=0, Flags=.p....F."
5645,1897.837502699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-35dBm,,,"QoS Data, SN=2801, FN=0, Flags=.p....F."
5649,1899.115649399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-37dBm,,,"QoS Data, SN=2802, FN=0, Flags=.p....F."
5653,1899.551485299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-33dBm,,,"QoS Data, SN=2803, FN=0, Flags=.p..R.F."
5656,1899.718594599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=2804, FN=0, Flags=.p..R.F."
5661,1899.725510099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-34dBm,,,"QoS Data, SN=2805, FN=0, Flags=.p....F."
5666,1900.8767714999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-38dBm,,,"QoS Data, SN=2806, FN=0, Flags=.p..R.F."
5668,1901.0440770999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-34dBm,,,"QoS Data, SN=2807, FN=0, Flags=.p....F."
5671,1901.505350099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-35dBm,,,"QoS Data, SN=2808, FN=0, Flags=.p....F."
5676,1901.761291999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=2809, FN=0, Flags=.p..R.F."
5679,1902.6532241999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-31dBm,,,"QoS Data, SN=2810, FN=0, Flags=.p....F."
5682,1902.7355271999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-25dBm,,,"QoS Data, SN=2811, FN=0, Flags=.p....F."
5685,1904.3523131999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=2812, FN=0, Flags=.p....F."
5686,1905.776211599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-31dBm,,,"QoS Data, SN=2813, FN=0, Flags=.p....F."
5689,1906.819478399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-26dBm,,,"QoS Data, SN=2814, FN=0, Flags=.p..R.F."
5690,1907.512578199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2815, FN=0, Flags=.p..R.F."
5695,1908.553290199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-38dBm,,,"QoS Data, SN=2816, FN=0, Flags=.p..R.F."
5696,1910.447249099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-33dBm,,,"QoS Data, SN=2817, FN=0, Flags=.p..R.F."
5698,1910.929975999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-32dBm,,,"QoS Data, SN=2818, FN=0, Flags=.p....F."
5701,1912.7245137999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-40dBm,,,"QoS Data, SN=2819, FN=0, Flags=.p....F."
5705,1913.643747299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-33dBm,,,"QoS Data, SN=2820, FN=0, Flags=.p..R.F."
5707,1914.4210707999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-27dBm,,,"QoS Data, SN=2821, FN=0, Flags=.p....F."
5709,1915.0567869999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-25dBm,,,"QoS Data, SN=2822, FN=0, Flags=.p....F."
5710,1916.0170167999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-35dBm,,,"QoS Data, SN=2823, FN=0, Flags=.p..R.F."
5715,1917.6666800999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=2824, FN=0, Flags=.p..R.F."
5719,1917.7529966999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-35dBm,,,"QoS Data, SN=2825, FN=0, Flags=.p....F."
5724,1918.7176201999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-44dBm,,,"QoS Data, SN=2826, FN=0, Flags=.p..R.F."
5725,1918.7505178999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=2827, FN=0, Flags=.p....F."
5726,1919.3962914999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-41dBm,,,"QoS Data, SN=2828, FN=0, Flags=.p....F."
5729,1921.1869740999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-32dBm,,,"QoS Data, SN=2829, FN=0, Flags=.p....F."
5731,1921.5969026999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-22dBm,,,"QoS Data, SN=2830, FN=0, Flags=.p..R.F."
5734,1922.0235975999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=2831, FN=0, Flags=.p....F."
5735,1922.3518095999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=2832, FN=0, Flags=.p....F."
5740,1923.4025510999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=2833, FN=0, Flags=.p..R.F."
5745,1924.1264513999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=2834, FN=0, Flags=.p....F."
5748,1924.4482480999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-41dBm,,,"QoS Data, SN=2835, FN=0, Flags=.p....F."
5750,1926.1396872999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-37dBm,,,"QoS Data, SN=2836, FN=0, Flags=.p....F."
5753,1928.0603649999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-33dBm,,,"QoS Data, SN=2837, FN=0, Flags=.p....F."
5755,1928.8408589999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=2838, FN=0, Flags=.p..R.F."
5760,1930.5309584999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-26dBm,,,"QoS Data, SN=2839, FN=0, Flags=.p....F."
5765,1930.707406699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-33dBm,,,"QoS Data, SN=2840, FN=0, Flags=.p....F."
5769,1931.800579499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-33dBm,,,"QoS Data, SN=2841, FN=0, Flags=.p....F."
5770,1932.125726899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-34dBm,,,"QoS Data, SN=2842, FN=0, Flags=.p....F."
5773,1933.352941799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=2843, FN=0, Flags=.p....F."
5775,1933.938249199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-38dBm,,,"QoS Data, SN=2844, FN=0, Flags=.p....F."
5779,1935.028886699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-27dBm,,,"QoS Data, SN=2845, FN=0, Flags=.p....F."
5781,1935.680352299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-33dBm,,,"QoS Data, SN=2846, FN=0, Flags=.p....F."
5784,1936.4222559999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=2847, FN=0, Flags=.p....F."
5786,1938.2724764999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-48dBm,,,"QoS Data, SN=2848, FN=0, Flags=.p....F."
5787,1939.7657427999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=2849, FN=0, Flags=.p....F."
5789,1939.8474674999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-27dBm,,,"QoS Data, SN=2850, FN=0, Flags=.p..R.F."
5790,1941.2321295999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-25dBm,,,"QoS Data, SN=2851, FN=0, Flags=.p....F."
5795,1942.6821021999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-33dBm,,,"QoS Data, SN=2852, FN=0, Flags=.p....F."
5799,1944.5782990999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-41dBm,,,"QoS Data, SN=2853, FN=0, Flags=.p....F."
5804,1945.8367915999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-41dBm,,,"QoS Data, SN=2854, FN=0, Flags=.p..R.F."
5808,1946.1439401999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-31dBm,,,"QoS Data, SN=2855, FN=0, Flags=.p..R.F."
5810,1947.8385446999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-40dBm,,,"QoS Data, SN=2856, FN=0, Flags=.p....F."
5811,1949.2755819999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=2857, FN=0, Flags=.p....F."
5815,1949.6984463999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-35dBm,,,"QoS Data, SN=2858, FN=0, Flags=.p....F."
5818,1950.9014052999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-39dBm,,,"QoS Data, SN=2859, FN=0, Flags=.p..R.F."
5820,1951.7898997999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-25dBm,,,"QoS Data, SN=2860, FN=0, Flags=.p....F."
5825,1953.5905618999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-34dBm,,,"QoS Data, SN=2861, FN=0, Flags=.p..R.F."
5828,1954.7563378999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-31dBm,,,"QoS Data, SN=2862, FN=0, Flags=.p..R.F."
5829,1955.1455834999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-32dBm,,,"QoS Data, SN=2863, FN=0, Flags=.p....F."
5834,1955.6762186999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-26dBm,,,"QoS Data, SN=2864, FN=0, Flags=.p....F."
5839,1957.2131300999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-31dBm,,,"QoS Data, SN=2865, FN=0, Flags=.p....F."
5842,1957.8328114999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=2866, FN=0, Flags=.p..R.F."
5845,1958.9546887999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-35dBm,,,"QoS Data, SN=2867, FN=0, Flags=.p....F."
5849,1960.7402083999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=2868, FN=0, Flags=.p..R.F."
5853,1961.6147677999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=2869, FN=0, Flags=.p....F."
5856,1961.8002710999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-34dBm,,,"QoS Data, SN=2870, FN=0, Flags=.p....F."
5860,1962.3330935999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-40dBm,,,"QoS Data, SN=2871, FN=0, Flags=.p....F."
5864,1962.6195613999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=2872, FN=0, Flags=.p....F."
5866,1963.3732578999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-24dBm,,,"QoS Data, SN=2873, FN=0, Flags=.p..R.F."
5867,1964.9607745999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-43dBm,,,"QoS Data, SN=2874, FN=0, Flags=.p..R.F."
5871,1966.2200618999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-34dBm,,,"QoS Data, SN=2875, FN=0, Flags=.p....F."
5873,1967.1132121999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=2876, FN=0, Flags=.p..R.F."
5877,1967.3631685999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-29dBm,,,"QoS Data, SN=2877, FN=0, Flags=.p..R.F."
5878,1968.5547523999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-23dBm,,,"QoS Data, SN=2878, FN=0, Flags=.p....F."
5882,1970.3455888999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-41dBm,,,"QoS Data, SN=2879, FN=0, Flags=.p....F."
5886,1971.4431123999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-27dBm,,,"QoS Data, SN=2880, FN=0, Flags=.p..R.F."
5887,1972.9145560999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-24dBm,,,"QoS Data, SN=2881, FN=0, Flags=.p....F."
5890,1974.7564423999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-32dBm,,,"QoS Data, SN=2882, FN=0, Flags=.p....F."
5892,1975.6652979999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-33dBm,,,"QoS Data, SN=2883, FN=0, Flags=.p..R.F."
5897,1977.4592039999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=2884, FN=0, Flags=.p....F."
5901,1977.7664798999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-34dBm,,,"QoS Data, SN=2885, FN=0, Flags=.p..R.F."
5904,1979.5404860999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-33dBm,,,"QoS Data, SN=2886, FN=0, Flags=.p....F."
5906,1980.9685924999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=2887, FN=0, Flags=.p....F."
5908,1981.6320190999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-53dBm,,,"QoS Data, SN=2888, FN=0, Flags=.p....F."
5910,1983.1952977999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=2889, FN=0, Flags=.p....F."
5913,1984.2247721999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-27dBm,,,"QoS Data, SN=2890, FN=0, Flags=.p..R.F."
5918,1984.9208187999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2891, FN=0, Flags=.p....F."
5923,1986.360335299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-28dBm,,,"QoS Data, SN=2892, FN=0, Flags=.p....F."
5924,1987.219796599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=2893, FN=0, Flags=.p....F."
5926,1988.321697599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-33dBm,,,"QoS Data, SN=2894, FN=0, Flags=.p....F."
5928,1989.415259099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-26dBm,,,"QoS Data, SN=2895, FN=0, Flags=.p....F."
5932,1991.385235599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-37dBm,,,"QoS Data, SN=2896, FN=0, Flags=.p....F."
5936,1993.280658599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-47dBm,,,"QoS Data, SN=2897, FN=0, Flags=.p....F."
5940,1994.303995899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-32dBm,,,"QoS Data, SN=2898, FN=0, Flags=.p....F."
5944,1994.843519899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-44dBm,,,"QoS Data, SN=2899, FN=0, Flags=.p....F."
5948,1995.624311199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-26dBm,,,"QoS Data, SN=2900, FN=0, Flags=.p..R.F."
5953,1995.762673899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2901, FN=0, Flags=.p....F."
5958,1995.875961399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=2902, FN=0, Flags=.p....F."
5961,1996.1620522999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-36dBm,,,"QoS Data, SN=2903, FN=0, Flags=.p....F."
5963,1996.2208182999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-31dBm,,,"QoS Data, SN=2904, FN=0, Flags=.p..R.F."
5965,1996.7592988999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-34dBm,,,"QoS Data, SN=2905, FN=0, Flags=.p....F."
5968,1997.5589577999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=2906, FN=0, Flags=.p....F."
5970,1998.6185063999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-36dBm,,,"QoS Data, SN=2907, FN=0, Flags=.p....F."
5975,1999.3656106999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-35dBm,,,"QoS Data, SN=2908, FN=0, Flags=.p....F."
5979,2000.9435101999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-33dBm,,,"QoS Data, SN=2909, FN=0, Flags=.p..R.F."
5983,2001.5671147999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-20dBm,,,"QoS Data, SN=2910, FN=0, Flags=.p..R.F."
5986,2003.3078331999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-36dBm,,,"QoS Data, SN=2911, FN=0, Flags=.p....F."
5988,2003.6577446999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-38dBm,,,"QoS Data, SN=2912, FN=0, Flags=.p....F."
5992,2003.8574330999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-33dBm,,,"QoS Data, SN=2913, FN=0, Flags=.p....F."
5996,2004.5457667999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-29dBm,,,"QoS Data, SN=2914, FN=0, Flags=.p..R.F."
6001,2005.1073278999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-35dBm,,,"QoS Data, SN=2915, FN=0, Flags=.p....F."
6002,2005.6553492999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-27dBm,,,"QoS Data, SN=2916, FN=0, Flags=.p....F."
6006,2006.3256475999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=2917, FN=0, Flags=.p....F."
6007,2006.4746999999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=2918, FN=0, Flags=.p....F."
6010,2007.5064343999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=2919, FN=0, Flags=.p..R.F."
6012,2009.1777314999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=2920, FN=0, Flags=.p..R.F."
6015,2009.6873843999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=2921, FN=0, Flags=.p..R.F."
6016,2010.6362333999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-32dBm,,,"QoS Data, SN=2922, FN=0, Flags=.p....F."
6019,2010.8488746999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-35dBm,,,"QoS Data, SN=2923, FN=0, Flags=.p....F."
6022,2012.4344462999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-29dBm,,,"QoS Data, SN=2924, FN=0, Flags=.p..R.F."
6024,2013.9666617999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=2925, FN=0, Flags=.p....F."
6025,2014.4628371999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-26dBm,,,"QoS Data, SN=2926, FN=0, Flags=.p....F."
6029,2014.5714424999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=2927, FN=0, Flags=.p....F."
6033,2016.0446939999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-43dBm,,,"QoS Data, SN=2928, FN=0, Flags=.p....F."
6035,2016.7472479999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-33dBm,,,"QoS Data, SN=2929, FN=0, Flags=.p....F."
6037,2018.4335757999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=2930, FN=0, Flags=.p....F."
6041,2018.6025591999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-41dBm,,,"QoS Data, SN=2931, FN=0, Flags=.p....F."
6043,2019.4142723999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-41dBm,,,"QoS Data, SN=2932, FN=0, Flags=.p....F."
