No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6447,2177.2693715999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-22dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
6449,2178.469036199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-19dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
6452,2179.164495299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-26dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p....F."
6456,2181.0056215999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-37dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
6461,2182.010555199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-26dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
6462,2182.629661199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-27dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p....F."
6464,2183.348077399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-41dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
6466,2184.425281799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p....F."
6468,2185.535014399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-19dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
6471,2185.838861799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-21dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p..R.F."
6475,2186.413113599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-31dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
6476,2187.983782599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-25dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p..R.F."
6479,2188.5549323999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-27dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
6481,2190.1439601999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-30dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
6482,2190.6027655999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p..R.F."
6487,2191.8835084999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p....F."
6490,2192.4481483999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-51dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
6494,2193.201368899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-30dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
6497,2194.919660799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-31dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p..R.F."
6502,2195.441510299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-33dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
6505,2196.920977599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-30dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p..R.F."
6508,2198.907480499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-30dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p....F."
6510,2200.136807499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-27dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p....F."
6511,2201.705741699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-25dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p..R.F."
6513,2201.738012799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-37dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
6517,2203.0013312999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-21dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p....F."
6518,2203.2355702999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-31dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p....F."
6523,2203.4065219999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p..R.F."
6528,2205.1491180999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-28dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p....F."
6530,2206.6623648999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-17dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p....F."
6531,2207.1718269999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-21dBm,,,"QoS Data, SN=2396, FN=0, Flags=.p..R.F."
6536,2208.0825654999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-30dBm,,,"QoS Data, SN=2397, FN=0, Flags=.p..R.F."
6539,2209.4928314999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-24dBm,,,"QoS Data, SN=2398, FN=0, Flags=.p..R.F."
6540,2210.8145163999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-32dBm,,,"QoS Data, SN=2399, FN=0, Flags=.p..R.F."
6543,2211.6991081999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-25dBm,,,"QoS Data, SN=2400, FN=0, Flags=.p....F."
6548,2212.077137699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-47dBm,,,"QoS Data, SN=2401, FN=0, Flags=.p....F."
6549,2212.388753699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-18dBm,,,"QoS Data, SN=2402, FN=0, Flags=.p..R.F."
6551,2212.608327099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-18dBm,,,"QoS Data, SN=2403, FN=0, Flags=.p....F."
6554,2213.851043599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-41dBm,,,"QoS Data, SN=2404, FN=0, Flags=.p....F."
6557,2215.235263099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=2405, FN=0, Flags=.p..R.F."
6558,2216.430249699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-23dBm,,,"QoS Data, SN=2406, FN=0, Flags=.p..R.F."
6560,2216.7272664999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-35dBm,,,"QoS Data, SN=2407, FN=0, Flags=.p....F."
6564,2217.5379534999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-32dBm,,,"QoS Data, SN=2408, FN=0, Flags=.p....F."
6567,2219.4723737999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-26dBm,,,"QoS Data, SN=2409, FN=0, Flags=.p....F."
6572,2221.3096600999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-21dBm,,,"QoS Data, SN=2410, FN=0, Flags=.p..R.F."
6576,2221.4136982999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-15dBm,,,"QoS Data, SN=2411, FN=0, Flags=.p....F."
6577,2221.949861599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-36dBm,,,"QoS Data, SN=2412, FN=0, Flags=.p....F."
6581,2222.982399199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-24dBm,,,"QoS Data, SN=2413, FN=0, Flags=.p....F."
6586,2224.4922043999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=2414, FN=0, Flags=.p....F."
6588,2225.2430150999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=2415, FN=0, Flags=.p....F."
6592,2226.2962110999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-29dBm,,,"QoS Data, SN=2416, FN=0, Flags=.p....F."
6597,2226.6437718999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-34dBm,,,"QoS Data, SN=2417, FN=0, Flags=.p..R.F."
6602,2228.0466281999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-31dBm,,,"QoS Data, SN=2418, FN=0, Flags=.p....F."
6605,2229.5324454999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-27dBm,,,"QoS Data, SN=2419, FN=0, Flags=.p....F."
6608,2230.9633495999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-21dBm,,,"QoS Data, SN=2420, FN=0, Flags=.p....F."
6609,2232.1746175999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-36dBm,,,"QoS Data, SN=2421, FN=0, Flags=.p....F."
6612,2233.0848503999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-30dBm,,,"QoS Data, SN=2422, FN=0, Flags=.p....F."
6613,2234.4307132999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-29dBm,,,"QoS Data, SN=2423, FN=0, Flags=.p..R.F."
6617,2236.3376445999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-42dBm,,,"QoS Data, SN=2424, FN=0, Flags=.p....F."
6621,2237.8183798999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-28dBm,,,"QoS Data, SN=2425, FN=0, Flags=.p..R.F."
6625,2238.093374299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-44dBm,,,"QoS Data, SN=2426, FN=0, Flags=.p....F."
6629,2238.750097599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=2427, FN=0, Flags=.p....F."
6632,2240.730549399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-25dBm,,,"QoS Data, SN=2428, FN=0, Flags=.p....F."
6637,2240.772552699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-39dBm,,,"QoS Data, SN=2429, FN=0, Flags=.p....F."
6642,2241.699903899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-23dBm,,,"QoS Data, SN=2430, FN=0, Flags=.p....F."
6647,2242.461001499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-34dBm,,,"QoS Data, SN=2431, FN=0, Flags=.p..R.F."
6649,2244.451903099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-28dBm,,,"QoS Data, SN=2432, FN=0, Flags=.p....F."
6652,2244.932085699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-30dBm,,,"QoS Data, SN=2433, FN=0, Flags=.p....F."
6657,2245.805479099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-44dBm,,,"QoS Data, SN=2434, FN=0, Flags=.p....F."
6658,2246.297357399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-33dBm,,,"QoS Data, SN=2435, FN=0, Flags=.p....F."
6659,2246.611071699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-31dBm,,,"QoS Data, SN=2436, FN=0, Flags=.p....F."
6661,2247.122638699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-32dBm,,,"QoS Data, SN=2437, FN=0, Flags=.p..R.F."
6663,2247.576046599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-27dBm,,,"QoS Data, SN=2438, FN=0, Flags=.p..R.F."
6667,2247.741948599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=2439, FN=0, Flags=.p....F."
6668,2247.870915799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-21dBm,,,"QoS Data, SN=2440, FN=0, Flags=.p....F."
6669,2248.509873799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-21dBm,,,"QoS Data, SN=2441, FN=0, Flags=.p....F."
6674,2249.026276399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-47dBm,,,"QoS Data, SN=2442, FN=0, Flags=.p....F."
6678,2250.3517107999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=2443, FN=0, Flags=.p....F."
6679,2252.1673075999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-33dBm,,,"QoS Data, SN=2444, FN=0, Flags=.p....F."
6680,2254.0831811999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-16dBm,,,"QoS Data, SN=2445, FN=0, Flags=.p..R.F."
6683,2255.512178599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=2446, FN=0, Flags=.p....F."
6687,2255.6136828999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=2447, FN=0, Flags=.p....F."
6690,2256.344975299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=2448, FN=0, Flags=.p....F."
6694,2257.9628961999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-48dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
6699,2259.146740099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-18dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p..R.F."
6702,2259.244921699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
6703,2260.232241299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-26dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p....F."
6705,2260.498168899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-42dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p....F."
6710,2261.760316999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-29dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p..R.F."
6711,2263.325992299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-38dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p....F."
6713,2264.6316507999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p..R.F."
6717,2265.6343259999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-40dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
6719,2266.018455199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-31dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p..R.F."
6724,2267.376267899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-27dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p....F."
6729,2268.288284599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-35dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
6732,2268.689601199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-25dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p....F."
6736,2268.861672799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-37dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p..R.F."
6740,2269.331374399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-25dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p....F."
6743,2270.102944499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-37dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p....F."
6745,2270.106698999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-17dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p..R.F."
6750,2270.544190399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-27dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
6751,2272.394778299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-31dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p..R.F."
6754,2272.556321999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-47dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p....F."
6757,2273.3297009999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-36dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
6758,2273.3335061999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-22dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p..R.F."
6759,2274.3490069999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-32dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p..R.F."
6760,2276.3471215999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-22dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p..R.F."
6762,2276.4816946999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-21dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p....F."
6763,2277.1355020999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-22dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
6764,2277.4843585999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-29dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p..R.F."
6768,2277.9556315999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-39dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
6771,2278.1571212999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
6772,2279.365619699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-34dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
6777,2280.228217499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-39dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
6781,2281.5482469999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-30dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p....F."
6784,2283.3284854999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p....F."
6786,2284.2324832999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p..R.F."
6789,2284.6840010999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-17dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p..R.F."
6790,2285.6676926999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-22dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p....F."
6795,2285.8377407999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-18dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p..R.F."
6796,2286.7389616999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-23dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
6797,2288.2933594999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-27dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
6799,2288.5472596999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-25dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
6801,2288.7959227999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-29dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
6803,2290.7686905999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-29dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p..R.F."
6805,2291.6223247999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-29dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
6809,2293.2894070999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-30dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p..R.F."
6811,2294.7204356999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-35dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
6814,2295.5676287999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-25dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
6816,2297.0591850999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-19dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p..R.F."
6817,2297.1116022999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-34dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
6820,2299.0928789999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-24dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
6824,2299.2874516999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-33dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
6829,2300.2112548999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-15dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
6830,2302.1505077999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
6833,2302.1538166999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
6836,2303.3128522999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-31dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
6840,2303.619589699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-42dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p....F."
6842,2305.151467199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-39dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
6846,2305.814818799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-34dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p..R.F."
6848,2306.0741608999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-29dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
6853,2306.0837957999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-31dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
6856,2306.884904299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-45dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
6859,2308.729327099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-37dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
6862,2310.259938999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p..R.F."
6864,2310.630564099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-27dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
6865,2310.996942299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-19dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
6867,2312.4199111999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-44dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
6872,2314.0546474999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-31dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
6876,2314.801803399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-29dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p..R.F."
6880,2315.9120637999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-20dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
6882,2316.061771599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-25dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p....F."
6883,2318.008868099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
6887,2319.232075399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-45dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
6892,2321.1490898999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-18dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p..R.F."
6893,2322.2577015999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-27dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p..R.F."
6898,2323.3825218999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-47dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
6901,2324.448038199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-30dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
6903,2325.4151814999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-27dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p..R.F."
6905,2326.831799799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-21dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p....F."
6909,2328.7931185999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-30dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
6913,2330.4002349999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p..R.F."
6915,2331.1250515999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-20dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
6917,2331.7573938999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-26dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p..R.F."
6921,2332.4513858999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-32dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
6923,2333.4923867999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
6924,2334.2641781999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-22dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
6927,2335.418564199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-16dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p..R.F."
6932,2336.9515666999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-40dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p..R.F."
6936,2338.7043415999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-25dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p..R.F."
6937,2340.106820399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-29dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
6938,2340.394243499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-19dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p....F."
6940,2340.568590199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-35dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p..R.F."
6942,2341.258934999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-22dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
