No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5755,1905.6084712999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=2675, FN=0, Flags=.p....F."
5759,1906.9321064999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-19dBm,,,"QoS Data, SN=2676, FN=0, Flags=.p....F."
5761,1907.2637581999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-48dBm,,,"QoS Data, SN=2677, FN=0, Flags=.p..R.F."
5762,1907.3397127999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-30dBm,,,"QoS Data, SN=2678, FN=0, Flags=.p....F."
5764,1908.4322758999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-23dBm,,,"QoS Data, SN=2679, FN=0, Flags=.p....F."
5766,1909.6569103999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-47dBm,,,"QoS Data, SN=2680, FN=0, Flags=.p....F."
5768,1910.771375399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-45dBm,,,"QoS Data, SN=2681, FN=0, Flags=.p..R.F."
5771,1911.897791299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=2682, FN=0, Flags=.p..R.F."
5775,1912.905673299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-28dBm,,,"QoS Data, SN=2683, FN=0, Flags=.p....F."
5779,1913.246227099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-32dBm,,,"QoS Data, SN=2684, FN=0, Flags=.p..R.F."
5780,1915.057056699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=2685, FN=0, Flags=.p....F."
5785,1915.134754599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-19dBm,,,"QoS Data, SN=2686, FN=0, Flags=.p....F."
5787,1915.183623099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=2687, FN=0, Flags=.p....F."
5790,1915.643149999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-24dBm,,,"QoS Data, SN=2688, FN=0, Flags=.p....F."
5791,1917.591609299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-27dBm,,,"QoS Data, SN=2689, FN=0, Flags=.p....F."
5794,1919.098587199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-49dBm,,,"QoS Data, SN=2690, FN=0, Flags=.p..R.F."
5798,1919.616692399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-30dBm,,,"QoS Data, SN=2691, FN=0, Flags=.p....F."
5799,1920.411814899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-36dBm,,,"QoS Data, SN=2692, FN=0, Flags=.p..R.F."
5803,1920.981808799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-33dBm,,,"QoS Data, SN=2693, FN=0, Flags=.p....F."
5808,1922.411531899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-33dBm,,,"QoS Data, SN=2694, FN=0, Flags=.p....F."
5809,1922.5292918999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-20dBm,,,"QoS Data, SN=2695, FN=0, Flags=.p....F."
5814,1924.430129499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-47dBm,,,"QoS Data, SN=2696, FN=0, Flags=.p....F."
5816,1926.197997799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=2697, FN=0, Flags=.p....F."
5817,1927.114103299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-29dBm,,,"QoS Data, SN=2698, FN=0, Flags=.p..R.F."
5822,1928.740766799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-34dBm,,,"QoS Data, SN=2699, FN=0, Flags=.p..R.F."
5826,1930.545894399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-27dBm,,,"QoS Data, SN=2700, FN=0, Flags=.p..R.F."
5827,1932.157156699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-19dBm,,,"QoS Data, SN=2701, FN=0, Flags=.p....F."
5828,1933.582338799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-20dBm,,,"QoS Data, SN=2702, FN=0, Flags=.p....F."
5833,1935.023496899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-44dBm,,,"QoS Data, SN=2703, FN=0, Flags=.p....F."
5837,1935.401828999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-48dBm,,,"QoS Data, SN=2704, FN=0, Flags=.p..R.F."
5839,1937.367103799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-24dBm,,,"QoS Data, SN=2705, FN=0, Flags=.p....F."
5844,1938.458281099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-45dBm,,,"QoS Data, SN=2706, FN=0, Flags=.p..R.F."
5847,1938.745536399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-28dBm,,,"QoS Data, SN=2707, FN=0, Flags=.p....F."
5848,1940.270540799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-31dBm,,,"QoS Data, SN=2708, FN=0, Flags=.p....F."
5850,1941.549196999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=2709, FN=0, Flags=.p....F."
5853,1943.3739654999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-30dBm,,,"QoS Data, SN=2710, FN=0, Flags=.p....F."
5854,1944.573563999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-55dBm,,,"QoS Data, SN=2711, FN=0, Flags=.p..R.F."
5858,1945.232086399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-25dBm,,,"QoS Data, SN=2712, FN=0, Flags=.p..R.F."
5862,1946.5001747999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-42dBm,,,"QoS Data, SN=2713, FN=0, Flags=.p..R.F."
5863,1947.4496363999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=2714, FN=0, Flags=.p..R.F."
5865,1949.0442960999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-20dBm,,,"QoS Data, SN=2715, FN=0, Flags=.p....F."
5870,1950.2485779999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=2716, FN=0, Flags=.p....F."
5871,1950.6999063999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-31dBm,,,"QoS Data, SN=2717, FN=0, Flags=.p....F."
5872,1951.1580430999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-28dBm,,,"QoS Data, SN=2718, FN=0, Flags=.p....F."
5877,1951.4112466999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-46dBm,,,"QoS Data, SN=2719, FN=0, Flags=.p....F."
5880,1953.3553295999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=2720, FN=0, Flags=.p..R.F."
5884,1954.097509399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-26dBm,,,"QoS Data, SN=2721, FN=0, Flags=.p..R.F."
5886,1955.985168999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-46dBm,,,"QoS Data, SN=2722, FN=0, Flags=.p....F."
5888,1956.5888713999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=2723, FN=0, Flags=.p..R.F."
5891,1958.4288484999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-41dBm,,,"QoS Data, SN=2724, FN=0, Flags=.p....F."
5892,1959.6533922999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=2725, FN=0, Flags=.p....F."
5896,1960.2179717999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=2726, FN=0, Flags=.p..R.F."
5900,1960.6650586999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-30dBm,,,"QoS Data, SN=2727, FN=0, Flags=.p....F."
5905,1962.2977913999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-20dBm,,,"QoS Data, SN=2728, FN=0, Flags=.p..R.F."
5907,1963.8371396999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=2729, FN=0, Flags=.p..R.F."
5912,1965.2740298999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-27dBm,,,"QoS Data, SN=2730, FN=0, Flags=.p..R.F."
5917,1965.6647107999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-33dBm,,,"QoS Data, SN=2731, FN=0, Flags=.p....F."
5919,1966.1644837999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-19dBm,,,"QoS Data, SN=2732, FN=0, Flags=.p..R.F."
5924,1967.3537069999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-22dBm,,,"QoS Data, SN=2733, FN=0, Flags=.p....F."
5927,1969.257370299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=2734, FN=0, Flags=.p....F."
5929,1970.5504029999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-48dBm,,,"QoS Data, SN=2735, FN=0, Flags=.p..R.F."
5932,1972.3044606999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=2736, FN=0, Flags=.p....F."
5933,1972.4409737999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-30dBm,,,"QoS Data, SN=2737, FN=0, Flags=.p....F."
5934,1973.8327448999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-25dBm,,,"QoS Data, SN=2738, FN=0, Flags=.p..R.F."
5935,1974.0512854999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-18dBm,,,"QoS Data, SN=2739, FN=0, Flags=.p....F."
5936,1975.8485303999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=2740, FN=0, Flags=.p....F."
5941,1976.3695194999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=2741, FN=0, Flags=.p....F."
5945,1977.0389960999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-22dBm,,,"QoS Data, SN=2742, FN=0, Flags=.p....F."
5947,1977.6223794999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=2743, FN=0, Flags=.p....F."
5949,1978.2736697999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-45dBm,,,"QoS Data, SN=2744, FN=0, Flags=.p....F."
5952,1978.8990755999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=2745, FN=0, Flags=.p..R.F."
5954,1980.3021393999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=2746, FN=0, Flags=.p..R.F."
5955,1982.2428341999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-44dBm,,,"QoS Data, SN=2747, FN=0, Flags=.p....F."
5958,1984.2290437999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=2748, FN=0, Flags=.p....F."
5962,1984.8183539999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=2749, FN=0, Flags=.p....F."
5965,1985.2597107999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=2750, FN=0, Flags=.p....F."
5967,1985.2929715999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-31dBm,,,"QoS Data, SN=2751, FN=0, Flags=.p....F."
5968,1987.2008355999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-30dBm,,,"QoS Data, SN=2752, FN=0, Flags=.p....F."
5969,1987.8027225999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-36dBm,,,"QoS Data, SN=2753, FN=0, Flags=.p..R.F."
5970,1989.4593155999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-33dBm,,,"QoS Data, SN=2754, FN=0, Flags=.p....F."
5974,1989.8995746999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-19dBm,,,"QoS Data, SN=2755, FN=0, Flags=.p....F."
5979,1990.5596004999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=2756, FN=0, Flags=.p..R.F."
5982,1992.2309324999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-22dBm,,,"QoS Data, SN=2757, FN=0, Flags=.p....F."
5986,1993.7974885999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=2758, FN=0, Flags=.p..R.F."
5991,1994.2622533999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-43dBm,,,"QoS Data, SN=2759, FN=0, Flags=.p....F."
5995,1994.3605787999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-27dBm,,,"QoS Data, SN=2760, FN=0, Flags=.p....F."
5999,1995.0720366999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=2761, FN=0, Flags=.p....F."
6003,1995.2384859999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-20dBm,,,"QoS Data, SN=2762, FN=0, Flags=.p..R.F."
6005,1997.1369300999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-34dBm,,,"QoS Data, SN=2763, FN=0, Flags=.p..R.F."
6010,1997.407557899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=2764, FN=0, Flags=.p....F."
6013,1998.8266886999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-27dBm,,,"QoS Data, SN=2765, FN=0, Flags=.p....F."
6016,1999.2245809999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-31dBm,,,"QoS Data, SN=2766, FN=0, Flags=.p..R.F."
6020,2000.6902353999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=2767, FN=0, Flags=.p..R.F."
6021,2001.0777996999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=2768, FN=0, Flags=.p....F."
6022,2003.0047697999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-52dBm,,,"QoS Data, SN=2769, FN=0, Flags=.p....F."
6027,2003.0630803999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-25dBm,,,"QoS Data, SN=2770, FN=0, Flags=.p....F."
6032,2004.3124138999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-29dBm,,,"QoS Data, SN=2771, FN=0, Flags=.p....F."
6034,2005.2065672999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=2772, FN=0, Flags=.p..R.F."
6037,2007.1850808999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-39dBm,,,"QoS Data, SN=2773, FN=0, Flags=.p..R.F."
6042,2008.9164435999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-30dBm,,,"QoS Data, SN=2774, FN=0, Flags=.p....F."
6043,2010.8315988999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-28dBm,,,"QoS Data, SN=2775, FN=0, Flags=.p..R.F."
6046,2011.9318027999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=2776, FN=0, Flags=.p....F."
6048,2013.6777418999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-26dBm,,,"QoS Data, SN=2777, FN=0, Flags=.p....F."
6052,2015.3273731999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-30dBm,,,"QoS Data, SN=2778, FN=0, Flags=.p....F."
6055,2017.3253640999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-32dBm,,,"QoS Data, SN=2779, FN=0, Flags=.p....F."
6058,2017.6999353999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-21dBm,,,"QoS Data, SN=2780, FN=0, Flags=.p....F."
6059,2018.085870499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-24dBm,,,"QoS Data, SN=2781, FN=0, Flags=.p....F."
6062,2019.1930331999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=2782, FN=0, Flags=.p....F."
6063,2019.4367393999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-42dBm,,,"QoS Data, SN=2783, FN=0, Flags=.p....F."
6064,2020.0194083999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=2784, FN=0, Flags=.p....F."
6066,2020.9496605999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2785, FN=0, Flags=.p..R.F."
6067,2021.2866899999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-34dBm,,,"QoS Data, SN=2786, FN=0, Flags=.p....F."
6070,2021.5769916999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=2787, FN=0, Flags=.p....F."
6071,2021.8940666999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-40dBm,,,"QoS Data, SN=2788, FN=0, Flags=.p....F."
6076,2023.2685519999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-59dBm,,,"QoS Data, SN=2789, FN=0, Flags=.p....F."
6078,2024.8415477999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-36dBm,,,"QoS Data, SN=2790, FN=0, Flags=.p..R.F."
6080,2025.1720540999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=2791, FN=0, Flags=.p....F."
6083,2025.9278652999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=2792, FN=0, Flags=.p....F."
6088,2027.5152708999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-38dBm,,,"QoS Data, SN=2793, FN=0, Flags=.p....F."
6091,2028.1033588999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-50dBm,,,"QoS Data, SN=2794, FN=0, Flags=.p....F."
6092,2028.2179529999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-23dBm,,,"QoS Data, SN=2795, FN=0, Flags=.p....F."
6093,2028.3594879999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-49dBm,,,"QoS Data, SN=2796, FN=0, Flags=.p..R.F."
6098,2029.6142704999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=2797, FN=0, Flags=.p....F."
6101,2029.9364674999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-50dBm,,,"QoS Data, SN=2798, FN=0, Flags=.p....F."
6106,2031.6767014999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-29dBm,,,"QoS Data, SN=2799, FN=0, Flags=.p....F."
6107,2032.7648451999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=2800, FN=0, Flags=.p....F."
6112,2034.2503427999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=2801, FN=0, Flags=.p..R.F."
6115,2035.6829125999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-48dBm,,,"QoS Data, SN=2802, FN=0, Flags=.p....F."
6118,2037.5980710999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-37dBm,,,"QoS Data, SN=2803, FN=0, Flags=.p....F."
6120,2038.2265782999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-30dBm,,,"QoS Data, SN=2804, FN=0, Flags=.p....F."
6124,2038.9667110999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-19dBm,,,"QoS Data, SN=2805, FN=0, Flags=.p....F."
6126,2039.0616564999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=2806, FN=0, Flags=.p....F."
6129,2039.9996682999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-24dBm,,,"QoS Data, SN=2807, FN=0, Flags=.p..R.F."
6134,2041.0393429999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-30dBm,,,"QoS Data, SN=2808, FN=0, Flags=.p....F."
6135,2041.4653288999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-31dBm,,,"QoS Data, SN=2809, FN=0, Flags=.p..R.F."
6139,2042.1031338999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-21dBm,,,"QoS Data, SN=2810, FN=0, Flags=.p....F."
6141,2042.4036303999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-26dBm,,,"QoS Data, SN=2811, FN=0, Flags=.p....F."
6144,2043.9229268999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=2812, FN=0, Flags=.p....F."
6148,2045.8912997999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-51dBm,,,"QoS Data, SN=2813, FN=0, Flags=.p....F."
6152,2046.0659659999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-28dBm,,,"QoS Data, SN=2814, FN=0, Flags=.p....F."
6154,2047.0423064999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-58dBm,,,"QoS Data, SN=2815, FN=0, Flags=.p....F."
6158,2048.6503293999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=2816, FN=0, Flags=.p..R.F."
6159,2049.8990293999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=2817, FN=0, Flags=.p....F."
6160,2051.5881818999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=2818, FN=0, Flags=.p..R.F."
6164,2051.7943770999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-41dBm,,,"QoS Data, SN=2819, FN=0, Flags=.p....F."
6166,2052.4374762999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-37dBm,,,"QoS Data, SN=2820, FN=0, Flags=.p....F."
6167,2052.485104699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=2821, FN=0, Flags=.p....F."
6171,2052.651209499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-27dBm,,,"QoS Data, SN=2822, FN=0, Flags=.p..R.F."
6173,2054.227943799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-25dBm,,,"QoS Data, SN=2823, FN=0, Flags=.p....F."
6174,2055.847087299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=2824, FN=0, Flags=.p....F."
6176,2056.5641630999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=2825, FN=0, Flags=.p..R.F."
6179,2058.213756899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-27dBm,,,"QoS Data, SN=2826, FN=0, Flags=.p....F."
6181,2060.118060099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-35dBm,,,"QoS Data, SN=2827, FN=0, Flags=.p....F."
6183,2061.6651146999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=2828, FN=0, Flags=.p..R.F."
6188,2061.8701062999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=2829, FN=0, Flags=.p....F."
6192,2063.3375910999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-29dBm,,,"QoS Data, SN=2830, FN=0, Flags=.p..R.F."
6194,2063.9570767999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-28dBm,,,"QoS Data, SN=2831, FN=0, Flags=.p..R.F."
6196,2064.6982193999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-29dBm,,,"QoS Data, SN=2832, FN=0, Flags=.p....F."
6200,2065.9388076999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=2833, FN=0, Flags=.p....F."
6205,2067.4655880999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-33dBm,,,"QoS Data, SN=2834, FN=0, Flags=.p....F."
6207,2068.7165516999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-15dBm,,,"QoS Data, SN=2835, FN=0, Flags=.p..R.F."
6212,2069.0602636999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-41dBm,,,"QoS Data, SN=2836, FN=0, Flags=.p..R.F."
6217,2070.0826972999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-34dBm,,,"QoS Data, SN=2837, FN=0, Flags=.p....F."
6220,2071.0696096999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-61dBm,,,"QoS Data, SN=2838, FN=0, Flags=.p....F."
6223,2071.3897448999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-18dBm,,,"QoS Data, SN=2839, FN=0, Flags=.p....F."
6228,2071.4444117999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-50dBm,,,"QoS Data, SN=2840, FN=0, Flags=.p....F."
6229,2072.683103,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-24dBm,,,"QoS Data, SN=2841, FN=0, Flags=.p..R.F."
6233,2074.5430278,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-43dBm,,,"QoS Data, SN=2842, FN=0, Flags=.p....F."
6236,2075.6006386,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=2843, FN=0, Flags=.p....F."
6238,2076.3190117,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-43dBm,,,"QoS Data, SN=2844, FN=0, Flags=.p..R.F."
6240,2076.7619778,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-45dBm,,,"QoS Data, SN=2845, FN=0, Flags=.p....F."
6245,2077.9167767999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-25dBm,,,"QoS Data, SN=2846, FN=0, Flags=.p....F."
6247,2078.1465504999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=2847, FN=0, Flags=.p....F."
