No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
7236,2430.804530199993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-36dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p....F."
7237,2431.137600399993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-44dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
7240,2432.382887599993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-41dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p....F."
7241,2433.618358799993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-27dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p....F."
7244,2434.669522699993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-29dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p..R.F."
7249,2435.123902499993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-31dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p....F."
7253,2436.911651299993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-25dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p....F."
7254,2437.776401799993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-32dBm,,,"QoS Data, SN=2623, FN=0, Flags=.p....F."
7258,2438.723565199993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-26dBm,,,"QoS Data, SN=2624, FN=0, Flags=.p..R.F."
7263,2440.0227084999933,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=2625, FN=0, Flags=.p....F."
7268,2441.5986233999934,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-37dBm,,,"QoS Data, SN=2626, FN=0, Flags=.p....F."
7271,2443.236110499993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-34dBm,,,"QoS Data, SN=2627, FN=0, Flags=.p....F."
7274,2444.081632299993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-39dBm,,,"QoS Data, SN=2628, FN=0, Flags=.p..R.F."
7279,2445.424860499993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=2629, FN=0, Flags=.p....F."
7281,2446.343083699993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=2630, FN=0, Flags=.p..R.F."
7285,2448.331690399993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-28dBm,,,"QoS Data, SN=2631, FN=0, Flags=.p....F."
7290,2448.999164399993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-32dBm,,,"QoS Data, SN=2632, FN=0, Flags=.p..R.F."
7294,2449.449187999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-31dBm,,,"QoS Data, SN=2633, FN=0, Flags=.p....F."
7295,2451.3920775999927,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=2634, FN=0, Flags=.p....F."
7298,2452.7709452999925,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-33dBm,,,"QoS Data, SN=2635, FN=0, Flags=.p..R.F."
7302,2454.5016225999925,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-31dBm,,,"QoS Data, SN=2636, FN=0, Flags=.p..R.F."
7303,2455.3617934999925,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=2637, FN=0, Flags=.p....F."
7308,2455.8288005999925,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=2638, FN=0, Flags=.p....F."
7313,2457.8222410999924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=2639, FN=0, Flags=.p....F."
7314,2458.4826015999924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-29dBm,,,"QoS Data, SN=2640, FN=0, Flags=.p..R.F."
7318,2459.9542638999924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-38dBm,,,"QoS Data, SN=2641, FN=0, Flags=.p....F."
7321,2461.4503581999925,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-30dBm,,,"QoS Data, SN=2642, FN=0, Flags=.p....F."
7325,2462.0408811999923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-29dBm,,,"QoS Data, SN=2643, FN=0, Flags=.p....F."
7327,2463.920955699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=2644, FN=0, Flags=.p....F."
7329,2464.383228199992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-40dBm,,,"QoS Data, SN=2645, FN=0, Flags=.p....F."
7333,2466.3206116999922,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2646, FN=0, Flags=.p....F."
7335,2467.162434299992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-27dBm,,,"QoS Data, SN=2647, FN=0, Flags=.p....F."
7340,2467.637317299992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-23dBm,,,"QoS Data, SN=2648, FN=0, Flags=.p..R.F."
7345,2469.217327399992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=2649, FN=0, Flags=.p..R.F."
7349,2469.443739399992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=2650, FN=0, Flags=.p..R.F."
7352,2470.173270399992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-27dBm,,,"QoS Data, SN=2651, FN=0, Flags=.p....F."
7354,2471.644818099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-27dBm,,,"QoS Data, SN=2652, FN=0, Flags=.p....F."
7355,2472.770597099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=2653, FN=0, Flags=.p....F."
7360,2473.0686937999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=2654, FN=0, Flags=.p....F."
7362,2474.716029699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-31dBm,,,"QoS Data, SN=2655, FN=0, Flags=.p....F."
7364,2474.866838099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-37dBm,,,"QoS Data, SN=2656, FN=0, Flags=.p....F."
7368,2476.472007499992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-39dBm,,,"QoS Data, SN=2657, FN=0, Flags=.p..R.F."
7372,2477.646650099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=2658, FN=0, Flags=.p..R.F."
7374,2479.309733299992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-32dBm,,,"QoS Data, SN=2659, FN=0, Flags=.p....F."
7376,2480.214538099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-35dBm,,,"QoS Data, SN=2660, FN=0, Flags=.p....F."
7379,2480.621283299992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-36dBm,,,"QoS Data, SN=2661, FN=0, Flags=.p....F."
7384,2481.1127106999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=2662, FN=0, Flags=.p....F."
7387,2482.7077921999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-32dBm,,,"QoS Data, SN=2663, FN=0, Flags=.p..R.F."
7391,2483.3015338999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=2664, FN=0, Flags=.p....F."
7396,2483.524958299992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-28dBm,,,"QoS Data, SN=2665, FN=0, Flags=.p....F."
7400,2483.594396599992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-41dBm,,,"QoS Data, SN=2666, FN=0, Flags=.p....F."
7403,2485.3841994999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-48dBm,,,"QoS Data, SN=2667, FN=0, Flags=.p....F."
7408,2487.071127099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=2668, FN=0, Flags=.p..R.F."
7409,2487.121363599992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=2669, FN=0, Flags=.p..R.F."
7410,2487.321746699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-36dBm,,,"QoS Data, SN=2670, FN=0, Flags=.p....F."
7415,2487.491818699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-29dBm,,,"QoS Data, SN=2671, FN=0, Flags=.p....F."
7417,2487.6270217999922,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-42dBm,,,"QoS Data, SN=2672, FN=0, Flags=.p....F."
7418,2488.4694607999922,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=2673, FN=0, Flags=.p....F."
7419,2489.2522980999925,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-45dBm,,,"QoS Data, SN=2674, FN=0, Flags=.p..R.F."
7423,2490.3589799999922,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=2675, FN=0, Flags=.p....F."
7424,2492.168627099992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-34dBm,,,"QoS Data, SN=2676, FN=0, Flags=.p..R.F."
7426,2492.790453499992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-31dBm,,,"QoS Data, SN=2677, FN=0, Flags=.p....F."
7431,2494.425526799992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=2678, FN=0, Flags=.p..R.F."
7436,2496.061653299992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-31dBm,,,"QoS Data, SN=2679, FN=0, Flags=.p..R.F."
7441,2497.077860199992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2680, FN=0, Flags=.p....F."
7443,2497.861356799992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-25dBm,,,"QoS Data, SN=2681, FN=0, Flags=.p....F."
7447,2498.821944399992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=2682, FN=0, Flags=.p....F."
7448,2499.1168683999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=2683, FN=0, Flags=.p....F."
7449,2500.716705799992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-23dBm,,,"QoS Data, SN=2684, FN=0, Flags=.p..R.F."
7452,2501.960952399992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-31dBm,,,"QoS Data, SN=2685, FN=0, Flags=.p....F."
7456,2503.5861423999922,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=2686, FN=0, Flags=.p..R.F."
7457,2503.7304579999923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-28dBm,,,"QoS Data, SN=2687, FN=0, Flags=.p....F."
7461,2505.1769302999924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=2688, FN=0, Flags=.p....F."
7464,2506.9626311999923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-29dBm,,,"QoS Data, SN=2689, FN=0, Flags=.p....F."
7468,2507.5377345999923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=2690, FN=0, Flags=.p..R.F."
7472,2508.8171077999923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-33dBm,,,"QoS Data, SN=2691, FN=0, Flags=.p....F."
7473,2510.277316199992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-39dBm,,,"QoS Data, SN=2692, FN=0, Flags=.p....F."
7476,2510.897618199992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=2693, FN=0, Flags=.p....F."
7477,2511.301036699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-34dBm,,,"QoS Data, SN=2694, FN=0, Flags=.p....F."
7479,2512.558142499992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-28dBm,,,"QoS Data, SN=2695, FN=0, Flags=.p....F."
7482,2514.2048141999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-34dBm,,,"QoS Data, SN=2696, FN=0, Flags=.p....F."
7487,2515.8349490999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-39dBm,,,"QoS Data, SN=2697, FN=0, Flags=.p....F."
7488,2516.0616931999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-28dBm,,,"QoS Data, SN=2698, FN=0, Flags=.p....F."
7489,2516.8515356999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-38dBm,,,"QoS Data, SN=2699, FN=0, Flags=.p....F."
7490,2518.7556073999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-26dBm,,,"QoS Data, SN=2700, FN=0, Flags=.p....F."
7495,2519.745659899991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=2701, FN=0, Flags=.p..R.F."
7499,2521.249136999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-28dBm,,,"QoS Data, SN=2702, FN=0, Flags=.p....F."
7501,2522.416982899991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-36dBm,,,"QoS Data, SN=2703, FN=0, Flags=.p..R.F."
7502,2522.636546999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-39dBm,,,"QoS Data, SN=2704, FN=0, Flags=.p....F."
7503,2524.368723599991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=2705, FN=0, Flags=.p....F."
7505,2526.311254799991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-39dBm,,,"QoS Data, SN=2706, FN=0, Flags=.p....F."
7506,2527.1095784999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=2707, FN=0, Flags=.p..R.F."
7507,2528.130638699991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=2708, FN=0, Flags=.p....F."
7509,2529.811780899991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-32dBm,,,"QoS Data, SN=2709, FN=0, Flags=.p..R.F."
7511,2530.144508599991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=2710, FN=0, Flags=.p....F."
7514,2530.1598872999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-31dBm,,,"QoS Data, SN=2711, FN=0, Flags=.p....F."
7515,2531.355907699991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=2712, FN=0, Flags=.p..R.F."
7520,2531.715501999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-30dBm,,,"QoS Data, SN=2713, FN=0, Flags=.p..R.F."
7522,2532.224490099991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-33dBm,,,"QoS Data, SN=2714, FN=0, Flags=.p..R.F."
7526,2533.9907002999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=2715, FN=0, Flags=.p....F."
7528,2535.388915899991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-32dBm,,,"QoS Data, SN=2716, FN=0, Flags=.p..R.F."
7530,2537.338875699991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=2717, FN=0, Flags=.p....F."
7532,2537.965486899991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-36dBm,,,"QoS Data, SN=2718, FN=0, Flags=.p..R.F."
7537,2538.566412199991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-26dBm,,,"QoS Data, SN=2719, FN=0, Flags=.p....F."
7542,2539.949992099991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=2720, FN=0, Flags=.p....F."
7547,2540.648780599991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=2721, FN=0, Flags=.p..R.F."
7550,2541.777261599991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-38dBm,,,"QoS Data, SN=2722, FN=0, Flags=.p....F."
7551,2543.661740499991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=2723, FN=0, Flags=.p....F."
7552,2545.142199399991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-25dBm,,,"QoS Data, SN=2724, FN=0, Flags=.p....F."
7556,2545.315731099991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-37dBm,,,"QoS Data, SN=2725, FN=0, Flags=.p....F."
7560,2547.2946152999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-35dBm,,,"QoS Data, SN=2726, FN=0, Flags=.p..R.F."
7564,2547.3209755999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=2727, FN=0, Flags=.p....F."
7569,2547.9612490999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-29dBm,,,"QoS Data, SN=2728, FN=0, Flags=.p..R.F."
7572,2549.587250699991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-29dBm,,,"QoS Data, SN=2729, FN=0, Flags=.p..R.F."
7573,2550.2109056999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-30dBm,,,"QoS Data, SN=2730, FN=0, Flags=.p..R.F."
7576,2550.683992499991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-29dBm,,,"QoS Data, SN=2731, FN=0, Flags=.p..R.F."
7581,2551.2236500999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-34dBm,,,"QoS Data, SN=2732, FN=0, Flags=.p..R.F."
7583,2551.973880999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-35dBm,,,"QoS Data, SN=2733, FN=0, Flags=.p..R.F."
7587,2552.6821068999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-40dBm,,,"QoS Data, SN=2734, FN=0, Flags=.p..R.F."
7590,2553.1294108999905,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-34dBm,,,"QoS Data, SN=2735, FN=0, Flags=.p....F."
7591,2553.5772844999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-28dBm,,,"QoS Data, SN=2736, FN=0, Flags=.p....F."
7592,2554.1153354999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=2737, FN=0, Flags=.p..R.F."
7596,2554.2120046999908,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=2738, FN=0, Flags=.p..R.F."
7598,2555.8404403999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=2739, FN=0, Flags=.p....F."
7600,2556.4323270999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=2740, FN=0, Flags=.p....F."
7602,2558.3047950999908,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2741, FN=0, Flags=.p....F."
7603,2559.2286225999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2742, FN=0, Flags=.p..R.F."
7605,2561.0687725999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=2743, FN=0, Flags=.p....F."
7606,2562.0912774999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-26dBm,,,"QoS Data, SN=2744, FN=0, Flags=.p....F."
7607,2563.4225448999905,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-27dBm,,,"QoS Data, SN=2745, FN=0, Flags=.p....F."
7611,2563.9770117999906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-45dBm,,,"QoS Data, SN=2746, FN=0, Flags=.p....F."
7613,2565.8670988999907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=2747, FN=0, Flags=.p..R.F."
7614,2566.691023599991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-30dBm,,,"QoS Data, SN=2748, FN=0, Flags=.p....F."
7618,2567.761486799991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=2749, FN=0, Flags=.p..R.F."
7619,2568.701478799991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-29dBm,,,"QoS Data, SN=2750, FN=0, Flags=.p..R.F."
7620,2569.854652399991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-25dBm,,,"QoS Data, SN=2751, FN=0, Flags=.p....F."
7622,2570.6165504999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=2752, FN=0, Flags=.p..R.F."
7627,2572.3291892999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-33dBm,,,"QoS Data, SN=2753, FN=0, Flags=.p..R.F."
7630,2574.1442452999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-29dBm,,,"QoS Data, SN=2754, FN=0, Flags=.p....F."
7632,2575.9207801999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=2755, FN=0, Flags=.p....F."
7636,2576.6242384999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-31dBm,,,"QoS Data, SN=2756, FN=0, Flags=.p..R.F."
7640,2578.4957738999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=2757, FN=0, Flags=.p..R.F."
7643,2579.5450742999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-35dBm,,,"QoS Data, SN=2758, FN=0, Flags=.p..R.F."
7645,2580.6454404999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-32dBm,,,"QoS Data, SN=2759, FN=0, Flags=.p....F."
7650,2580.7617656999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=2760, FN=0, Flags=.p..R.F."
7655,2582.0750984999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=2761, FN=0, Flags=.p..R.F."
7659,2583.4004948999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=2762, FN=0, Flags=.p..R.F."
7664,2585.1188480999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-32dBm,,,"QoS Data, SN=2763, FN=0, Flags=.p....F."
7667,2585.8477422999913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=2764, FN=0, Flags=.p....F."
7672,2587.4171614999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=2765, FN=0, Flags=.p....F."
7676,2589.3509370999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=2766, FN=0, Flags=.p....F."
7679,2589.6570005999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=2767, FN=0, Flags=.p....F."
7683,2590.3535919999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=2768, FN=0, Flags=.p....F."
7686,2590.624348799992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=2769, FN=0, Flags=.p....F."
7690,2591.579928899992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=2770, FN=0, Flags=.p..R.F."
7695,2592.815638499992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=2771, FN=0, Flags=.p..R.F."
7700,2594.450631699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-30dBm,,,"QoS Data, SN=2772, FN=0, Flags=.p....F."
7703,2594.8829114999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-37dBm,,,"QoS Data, SN=2773, FN=0, Flags=.p....F."
7706,2596.3891611999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=2774, FN=0, Flags=.p..R.F."
7707,2597.7298158999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-38dBm,,,"QoS Data, SN=2775, FN=0, Flags=.p....F."
7711,2598.0558076999914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=2776, FN=0, Flags=.p....F."
7712,2599.1856086999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-27dBm,,,"QoS Data, SN=2777, FN=0, Flags=.p....F."
7717,2599.2012080999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-26dBm,,,"QoS Data, SN=2778, FN=0, Flags=.p....F."
7721,2600.927879499992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=2779, FN=0, Flags=.p....F."
7725,2600.9851070999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-29dBm,,,"QoS Data, SN=2780, FN=0, Flags=.p..R.F."
7727,2601.4055976999916,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-24dBm,,,"QoS Data, SN=2781, FN=0, Flags=.p....F."
7729,2602.283058899992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-33dBm,,,"QoS Data, SN=2782, FN=0, Flags=.p....F."
7734,2603.823908199992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=2783, FN=0, Flags=.p....F."
7737,2605.0594873999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-40dBm,,,"QoS Data, SN=2784, FN=0, Flags=.p....F."
7740,2606.4556098999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=2785, FN=0, Flags=.p....F."
7744,2606.9311795999915,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=2786, FN=0, Flags=.p..R.F."
7747,2606.9821867999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=2787, FN=0, Flags=.p....F."
7748,2607.698972699992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=2788, FN=0, Flags=.p....F."
