No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6034,2008.2758751999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=2967, FN=0, Flags=.p..R.F."
6037,2008.7965109999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-47dBm,,,"QoS Data, SN=2968, FN=0, Flags=.p....F."
6041,2009.6030572999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-32dBm,,,"QoS Data, SN=2969, FN=0, Flags=.p....F."
6046,2009.6606208999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-32dBm,,,"QoS Data, SN=2970, FN=0, Flags=.p..R.F."
6048,2010.0799020999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-27dBm,,,"QoS Data, SN=2971, FN=0, Flags=.p....F."
6053,2010.6531980999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=2972, FN=0, Flags=.p..R.F."
6056,2011.5642792999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-32dBm,,,"QoS Data, SN=2973, FN=0, Flags=.p....F."
6060,2011.6500729999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-38dBm,,,"QoS Data, SN=2974, FN=0, Flags=.p..R.F."
6062,2012.4543341999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-33dBm,,,"QoS Data, SN=2975, FN=0, Flags=.p..R.F."
6065,2014.1265828999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=2976, FN=0, Flags=.p..R.F."
6066,2015.5191499999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-36dBm,,,"QoS Data, SN=2977, FN=0, Flags=.p....F."
6070,2016.0624888999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=2978, FN=0, Flags=.p....F."
6072,2017.6910186999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-34dBm,,,"QoS Data, SN=2979, FN=0, Flags=.p..R.F."
6075,2018.5590058999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-26dBm,,,"QoS Data, SN=2980, FN=0, Flags=.p....F."
6076,2018.9581060999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=2981, FN=0, Flags=.p....F."
6080,2019.8479673999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-30dBm,,,"QoS Data, SN=2982, FN=0, Flags=.p....F."
6082,2020.854456999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-40dBm,,,"QoS Data, SN=2983, FN=0, Flags=.p..R.F."
6086,2022.1635450999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=2984, FN=0, Flags=.p..R.F."
6087,2022.863252299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-27dBm,,,"QoS Data, SN=2985, FN=0, Flags=.p..R.F."
6088,2022.866058799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-35dBm,,,"QoS Data, SN=2986, FN=0, Flags=.p....F."
6089,2024.2264405999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-32dBm,,,"QoS Data, SN=2987, FN=0, Flags=.p....F."
6094,2024.717837599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-39dBm,,,"QoS Data, SN=2988, FN=0, Flags=.p....F."
6098,2026.167982099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-24dBm,,,"QoS Data, SN=2989, FN=0, Flags=.p....F."
6101,2026.662192199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=2990, FN=0, Flags=.p....F."
6106,2026.820595099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-28dBm,,,"QoS Data, SN=2991, FN=0, Flags=.p..R.F."
6109,2028.525193899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-31dBm,,,"QoS Data, SN=2992, FN=0, Flags=.p....F."
6110,2030.222615499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=2993, FN=0, Flags=.p..R.F."
6113,2031.041035399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=2994, FN=0, Flags=.p..R.F."
6115,2031.384917799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-37dBm,,,"QoS Data, SN=2995, FN=0, Flags=.p....F."
6119,2032.331831899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=2996, FN=0, Flags=.p....F."
6123,2033.9522979999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-31dBm,,,"QoS Data, SN=2997, FN=0, Flags=.p....F."
6126,2034.7217049999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=2998, FN=0, Flags=.p....F."
6128,2035.2774724999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-27dBm,,,"QoS Data, SN=2999, FN=0, Flags=.p....F."
6133,2036.2363740999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-29dBm,,,"QoS Data, SN=3000, FN=0, Flags=.p..R.F."
6134,2037.199996199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=3001, FN=0, Flags=.p....F."
6137,2037.2590462999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-24dBm,,,"QoS Data, SN=3002, FN=0, Flags=.p....F."
6139,2038.2979998999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=3003, FN=0, Flags=.p..R.F."
6142,2038.5577260999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-46dBm,,,"QoS Data, SN=3004, FN=0, Flags=.p..R.F."
6143,2038.835687799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-32dBm,,,"QoS Data, SN=3005, FN=0, Flags=.p....F."
6145,2040.629395899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-29dBm,,,"QoS Data, SN=3006, FN=0, Flags=.p....F."
6149,2040.882776099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=3007, FN=0, Flags=.p....F."
6153,2042.7043882999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-32dBm,,,"QoS Data, SN=3008, FN=0, Flags=.p....F."
6157,2044.117191499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-25dBm,,,"QoS Data, SN=3009, FN=0, Flags=.p..R.F."
6160,2044.173130499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-35dBm,,,"QoS Data, SN=3010, FN=0, Flags=.p....F."
6163,2045.929730099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=3011, FN=0, Flags=.p....F."
6168,2046.839954099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=3012, FN=0, Flags=.p....F."
6171,2047.824383999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-37dBm,,,"QoS Data, SN=3013, FN=0, Flags=.p....F."
6173,2049.090996199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-39dBm,,,"QoS Data, SN=3014, FN=0, Flags=.p....F."
6177,2050.7432453999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-32dBm,,,"QoS Data, SN=3015, FN=0, Flags=.p....F."
6180,2051.342002699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-29dBm,,,"QoS Data, SN=3016, FN=0, Flags=.p....F."
6185,2052.305405799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-31dBm,,,"QoS Data, SN=3017, FN=0, Flags=.p..R.F."
6188,2053.878603099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-34dBm,,,"QoS Data, SN=3018, FN=0, Flags=.p....F."
6192,2055.458978499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-41dBm,,,"QoS Data, SN=3019, FN=0, Flags=.p....F."
6196,2056.329002599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-35dBm,,,"QoS Data, SN=3020, FN=0, Flags=.p....F."
6198,2056.728604099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-30dBm,,,"QoS Data, SN=3021, FN=0, Flags=.p....F."
6203,2057.922383999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=3022, FN=0, Flags=.p....F."
6206,2058.143129399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-32dBm,,,"QoS Data, SN=3023, FN=0, Flags=.p....F."
6207,2058.937892299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-36dBm,,,"QoS Data, SN=3024, FN=0, Flags=.p....F."
6208,2060.206165499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-37dBm,,,"QoS Data, SN=3025, FN=0, Flags=.p....F."
6210,2062.077631499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=3026, FN=0, Flags=.p....F."
6214,2062.445088899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-43dBm,,,"QoS Data, SN=3027, FN=0, Flags=.p....F."
6217,2063.0646008999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=3028, FN=0, Flags=.p....F."
6218,2063.163137599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=3029, FN=0, Flags=.p....F."
6220,2065.125868699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-31dBm,,,"QoS Data, SN=3030, FN=0, Flags=.p....F."
6222,2066.322476199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-35dBm,,,"QoS Data, SN=3031, FN=0, Flags=.p....F."
6225,2067.6978738999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-37dBm,,,"QoS Data, SN=3032, FN=0, Flags=.p....F."
6226,2068.5998356999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-40dBm,,,"QoS Data, SN=3033, FN=0, Flags=.p....F."
6231,2070.3944140999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=3034, FN=0, Flags=.p....F."
6232,2072.2975114999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=3035, FN=0, Flags=.p....F."
6233,2072.7411544999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=3036, FN=0, Flags=.p..R.F."
6234,2073.9896263999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=3037, FN=0, Flags=.p....F."
6239,2075.6670429999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-34dBm,,,"QoS Data, SN=3038, FN=0, Flags=.p....F."
6241,2077.5093440999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-42dBm,,,"QoS Data, SN=3039, FN=0, Flags=.p....F."
6244,2079.2257194999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-34dBm,,,"QoS Data, SN=3040, FN=0, Flags=.p....F."
6248,2079.8907049999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=3041, FN=0, Flags=.p..R.F."
6251,2080.2834844999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-24dBm,,,"QoS Data, SN=3042, FN=0, Flags=.p..R.F."
6253,2082.0182016999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=3043, FN=0, Flags=.p..R.F."
6255,2082.746032899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-32dBm,,,"QoS Data, SN=3044, FN=0, Flags=.p..R.F."
6260,2083.065741599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=3045, FN=0, Flags=.p....F."
6264,2084.497849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-34dBm,,,"QoS Data, SN=3046, FN=0, Flags=.p....F."
6266,2086.2977356999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-29dBm,,,"QoS Data, SN=3047, FN=0, Flags=.p....F."
6267,2088.0633624999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-43dBm,,,"QoS Data, SN=3048, FN=0, Flags=.p..R.F."
6272,2089.4772416999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-29dBm,,,"QoS Data, SN=3049, FN=0, Flags=.p....F."
6274,2090.4769391999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-31dBm,,,"QoS Data, SN=3050, FN=0, Flags=.p....F."
6279,2091.9955845999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-32dBm,,,"QoS Data, SN=3051, FN=0, Flags=.p....F."
6280,2092.6912632999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=3052, FN=0, Flags=.p....F."
6284,2093.9562373999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=3053, FN=0, Flags=.p....F."
6286,2095.2029870999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-46dBm,,,"QoS Data, SN=3054, FN=0, Flags=.p..R.F."
6288,2096.600133699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-36dBm,,,"QoS Data, SN=3055, FN=0, Flags=.p....F."
6290,2096.859887299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-27dBm,,,"QoS Data, SN=3056, FN=0, Flags=.p....F."
6293,2097.260236799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-38dBm,,,"QoS Data, SN=3057, FN=0, Flags=.p....F."
6296,2098.730956199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-30dBm,,,"QoS Data, SN=3058, FN=0, Flags=.p....F."
6298,2099.078736599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=3059, FN=0, Flags=.p....F."
6300,2099.966839699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-26dBm,,,"QoS Data, SN=3060, FN=0, Flags=.p....F."
6305,2100.872422499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-27dBm,,,"QoS Data, SN=3061, FN=0, Flags=.p....F."
6306,2101.9867002999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=3062, FN=0, Flags=.p....F."
6311,2102.809726899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-38dBm,,,"QoS Data, SN=3063, FN=0, Flags=.p..R.F."
6315,2103.215861599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-42dBm,,,"QoS Data, SN=3064, FN=0, Flags=.p..R.F."
6316,2104.320433099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-32dBm,,,"QoS Data, SN=3065, FN=0, Flags=.p....F."
6320,2104.851308899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-27dBm,,,"QoS Data, SN=3066, FN=0, Flags=.p....F."
6325,2106.5412470999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-26dBm,,,"QoS Data, SN=3067, FN=0, Flags=.p....F."
6327,2107.074977899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-40dBm,,,"QoS Data, SN=3068, FN=0, Flags=.p....F."
6332,2108.046258099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-32dBm,,,"QoS Data, SN=3069, FN=0, Flags=.p..R.F."
6337,2108.124723799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-33dBm,,,"QoS Data, SN=3070, FN=0, Flags=.p..R.F."
6342,2109.394464199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=3071, FN=0, Flags=.p....F."
6344,2110.534638499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-29dBm,,,"QoS Data, SN=3072, FN=0, Flags=.p..R.F."
6348,2112.169460399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-39dBm,,,"QoS Data, SN=3073, FN=0, Flags=.p....F."
6352,2112.372238699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-35dBm,,,"QoS Data, SN=3074, FN=0, Flags=.p....F."
6357,2113.611486899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-30dBm,,,"QoS Data, SN=3075, FN=0, Flags=.p..R.F."
6361,2115.433156899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-37dBm,,,"QoS Data, SN=3076, FN=0, Flags=.p....F."
6365,2115.983265499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-37dBm,,,"QoS Data, SN=3077, FN=0, Flags=.p....F."
6367,2117.416056599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=3078, FN=0, Flags=.p....F."
6371,2118.2603635999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=3079, FN=0, Flags=.p....F."
6375,2118.849393299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=3080, FN=0, Flags=.p....F."
6378,2120.6737794999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-39dBm,,,"QoS Data, SN=3081, FN=0, Flags=.p....F."
6382,2121.121985099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-40dBm,,,"QoS Data, SN=3082, FN=0, Flags=.p....F."
6384,2121.571596599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-35dBm,,,"QoS Data, SN=3083, FN=0, Flags=.p..R.F."
6389,2122.200102999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-26dBm,,,"QoS Data, SN=3084, FN=0, Flags=.p....F."
6391,2122.2763623999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-34dBm,,,"QoS Data, SN=3085, FN=0, Flags=.p....F."
6393,2123.275790399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-33dBm,,,"QoS Data, SN=3086, FN=0, Flags=.p..R.F."
6398,2125.137922399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-36dBm,,,"QoS Data, SN=3087, FN=0, Flags=.p....F."
6403,2125.250451299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-36dBm,,,"QoS Data, SN=3088, FN=0, Flags=.p..R.F."
6406,2127.216804899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-35dBm,,,"QoS Data, SN=3089, FN=0, Flags=.p..R.F."
6410,2128.748666099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=3090, FN=0, Flags=.p....F."
6415,2130.3697550999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=3091, FN=0, Flags=.p....F."
6418,2131.4246531999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=3092, FN=0, Flags=.p..R.F."
6419,2131.5525031999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-29dBm,,,"QoS Data, SN=3093, FN=0, Flags=.p....F."
6421,2132.5609146999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=3094, FN=0, Flags=.p....F."
6425,2133.8044904999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-25dBm,,,"QoS Data, SN=3095, FN=0, Flags=.p....F."
6426,2135.4117308999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=3096, FN=0, Flags=.p..R.F."
6429,2136.0272339999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-30dBm,,,"QoS Data, SN=3097, FN=0, Flags=.p....F."
6433,2136.6879037999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-30dBm,,,"QoS Data, SN=3098, FN=0, Flags=.p....F."
6437,2137.3138034999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-44dBm,,,"QoS Data, SN=3099, FN=0, Flags=.p....F."
6441,2138.5481541999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-38dBm,,,"QoS Data, SN=3100, FN=0, Flags=.p..R.F."
6444,2140.4599142999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-39dBm,,,"QoS Data, SN=3101, FN=0, Flags=.p....F."
6446,2142.0062461999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-36dBm,,,"QoS Data, SN=3102, FN=0, Flags=.p....F."
6451,2143.2868805999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-33dBm,,,"QoS Data, SN=3103, FN=0, Flags=.p....F."
6456,2143.4260531999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-36dBm,,,"QoS Data, SN=3104, FN=0, Flags=.p..R.F."
6461,2145.1300559999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-32dBm,,,"QoS Data, SN=3105, FN=0, Flags=.p....F."
6463,2145.707741999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-35dBm,,,"QoS Data, SN=3106, FN=0, Flags=.p..R.F."
6468,2146.493509399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-34dBm,,,"QoS Data, SN=3107, FN=0, Flags=.p....F."
6471,2146.767236199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-40dBm,,,"QoS Data, SN=3108, FN=0, Flags=.p....F."
6475,2147.615668499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-35dBm,,,"QoS Data, SN=3109, FN=0, Flags=.p..R.F."
6479,2149.5609543999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-30dBm,,,"QoS Data, SN=3110, FN=0, Flags=.p....F."
6483,2150.836857099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=3111, FN=0, Flags=.p....F."
6488,2151.0811555999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=3112, FN=0, Flags=.p....F."
6493,2152.0085905999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-27dBm,,,"QoS Data, SN=3113, FN=0, Flags=.p..R.F."
6497,2152.1267454999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=3114, FN=0, Flags=.p....F."
6498,2153.8436993999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=3115, FN=0, Flags=.p..R.F."
6499,2154.0802754999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-24dBm,,,"QoS Data, SN=3116, FN=0, Flags=.p..R.F."
6501,2155.4167821999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-35dBm,,,"QoS Data, SN=3117, FN=0, Flags=.p..R.F."
6505,2157.359606199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-34dBm,,,"QoS Data, SN=3118, FN=0, Flags=.p....F."
6510,2157.8105267999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-29dBm,,,"QoS Data, SN=3119, FN=0, Flags=.p....F."
6512,2158.6181935999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=3120, FN=0, Flags=.p....F."
6514,2160.3887485999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-30dBm,,,"QoS Data, SN=3121, FN=0, Flags=.p....F."
6518,2161.9520539999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-25dBm,,,"QoS Data, SN=3122, FN=0, Flags=.p....F."
6521,2163.6975758999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-37dBm,,,"QoS Data, SN=3123, FN=0, Flags=.p....F."
6524,2164.7090828999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-23dBm,,,"QoS Data, SN=3124, FN=0, Flags=.p....F."
6529,2165.6290892999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-46dBm,,,"QoS Data, SN=3125, FN=0, Flags=.p..R.F."
6530,2166.1055387999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-32dBm,,,"QoS Data, SN=3126, FN=0, Flags=.p....F."
6534,2166.3423406999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-37dBm,,,"QoS Data, SN=3127, FN=0, Flags=.p....F."
6537,2168.182947099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-45dBm,,,"QoS Data, SN=3128, FN=0, Flags=.p..R.F."
6540,2168.667537899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-39dBm,,,"QoS Data, SN=3129, FN=0, Flags=.p....F."
6544,2169.757809299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-33dBm,,,"QoS Data, SN=3130, FN=0, Flags=.p....F."
6548,2171.6189481999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-32dBm,,,"QoS Data, SN=3131, FN=0, Flags=.p..R.F."
6551,2172.3947715999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=3132, FN=0, Flags=.p....F."
6553,2172.4014754999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=3133, FN=0, Flags=.p....F."
6554,2173.9188228999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-30dBm,,,"QoS Data, SN=3134, FN=0, Flags=.p....F."
6556,2174.5242125999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=3135, FN=0, Flags=.p..R.F."
6561,2174.5947744999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-26dBm,,,"QoS Data, SN=3136, FN=0, Flags=.p..R.F."
6563,2175.2445879999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-31dBm,,,"QoS Data, SN=3137, FN=0, Flags=.p....F."
6565,2175.4262810999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-37dBm,,,"QoS Data, SN=3138, FN=0, Flags=.p....F."
6570,2176.8712787999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-27dBm,,,"QoS Data, SN=3139, FN=0, Flags=.p....F."
6572,2178.4372154999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-32dBm,,,"QoS Data, SN=3140, FN=0, Flags=.p....F."
