No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5574,1851.2973048999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
5577,1852.7408199999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p..R.F."
5582,1853.4571500999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p....F."
5587,1855.1903905999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p....F."
5590,1856.4526586999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p....F."
5591,1858.0210559999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p..R.F."
5593,1858.8052154999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-29dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p....F."
5597,1858.8063604999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p..R.F."
5599,1860.0320514999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-25dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p....F."
5604,1860.5109173999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p....F."
5609,1860.7228335999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-28dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p....F."
5612,1861.8842758999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-29dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
5617,1863.8359177999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-46dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
5620,1865.0594032999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-44dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p....F."
5623,1865.4469968999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-25dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p..R.F."
5625,1867.3596025999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-24dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p....F."
5626,1867.6452681999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-39dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p....F."
5628,1867.8198834999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-29dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p....F."
5630,1867.9736650999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-26dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p..R.F."
5634,1868.1491975999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-30dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p..R.F."
5639,1869.7797812999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-24dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p..R.F."
5641,1871.5597283999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-44dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p..R.F."
5643,1873.2251057999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p..R.F."
5645,1874.8612370999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-32dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p....F."
5649,1874.8630263999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-33dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p..R.F."
5654,1874.866426199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-39dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p....F."
5659,1876.103299399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-21dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p....F."
5663,1876.1055566999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-27dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p..R.F."
5667,1877.402996499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-33dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p....F."
5669,1878.9365294999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-43dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p..R.F."
5670,1880.380382999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-41dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p..R.F."
5674,1880.551908599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-35dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p..R.F."
5678,1881.787521799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-27dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p....F."
5681,1883.308288499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-26dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p..R.F."
5686,1884.449869999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-32dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p..R.F."
5691,1885.1204105999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p....F."
5692,1885.672723599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-30dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p....F."
5694,1886.562436899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-32dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p....F."
5698,1888.450799499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-31dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p....F."
5700,1889.744055599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p....F."
5705,1889.8520743999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p....F."
5708,1890.094589699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
5710,1891.5765261999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p....F."
5714,1892.686410399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-35dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p..R.F."
5719,1893.969642699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-33dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p....F."
5720,1894.4434350999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-21dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p....F."
5725,1896.0193276999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-33dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p....F."
5729,1897.225582199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-29dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p....F."
5730,1897.6556168999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p..R.F."
5731,1898.0887071999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p....F."
5732,1899.4586433999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-28dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p..R.F."
5737,1900.480192799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-31dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p..R.F."
5741,1901.471063199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-27dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p..R.F."
5743,1902.074255999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-38dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p..R.F."
5747,1902.203384599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-36dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p..R.F."
5748,1903.7509312999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-33dBm,,,"QoS Data, SN=1992, FN=0, Flags=.p....F."
5750,1903.900259799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-51dBm,,,"QoS Data, SN=1993, FN=0, Flags=.p....F."
5753,1904.671048199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-21dBm,,,"QoS Data, SN=1994, FN=0, Flags=.p....F."
5756,1905.176344099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-26dBm,,,"QoS Data, SN=1995, FN=0, Flags=.p..R.F."
5760,1905.589754199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1996, FN=0, Flags=.p....F."
5761,1907.465039099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=1997, FN=0, Flags=.p....F."
5766,1909.2529351999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-28dBm,,,"QoS Data, SN=1998, FN=0, Flags=.p....F."
5767,1910.5235032999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=1999, FN=0, Flags=.p....F."
5768,1912.1974737999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-47dBm,,,"QoS Data, SN=2000, FN=0, Flags=.p....F."
5772,1913.4095039999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=2001, FN=0, Flags=.p..R.F."
5777,1913.8705064999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-32dBm,,,"QoS Data, SN=2002, FN=0, Flags=.p....F."
5780,1913.9059586999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=2003, FN=0, Flags=.p..R.F."
5782,1914.0111607999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=2004, FN=0, Flags=.p....F."
5786,1915.2094334999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-30dBm,,,"QoS Data, SN=2005, FN=0, Flags=.p....F."
5790,1916.0406134999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-40dBm,,,"QoS Data, SN=2006, FN=0, Flags=.p..R.F."
5791,1916.9693893999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-32dBm,,,"QoS Data, SN=2007, FN=0, Flags=.p..R.F."
5795,1918.8230348999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-30dBm,,,"QoS Data, SN=2008, FN=0, Flags=.p....F."
5799,1919.2119447999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-34dBm,,,"QoS Data, SN=2009, FN=0, Flags=.p....F."
5801,1920.0671115999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-30dBm,,,"QoS Data, SN=2010, FN=0, Flags=.p....F."
5805,1920.4253293999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-32dBm,,,"QoS Data, SN=2011, FN=0, Flags=.p....F."
5810,1921.3117645999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-27dBm,,,"QoS Data, SN=2012, FN=0, Flags=.p....F."
5815,1921.9522345999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-37dBm,,,"QoS Data, SN=2013, FN=0, Flags=.p..R.F."
5818,1923.1649543999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=2014, FN=0, Flags=.p....F."
5820,1923.375795399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-20dBm,,,"QoS Data, SN=2015, FN=0, Flags=.p....F."
5825,1924.5135434999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-32dBm,,,"QoS Data, SN=2016, FN=0, Flags=.p..R.F."
5829,1925.9874127999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=2017, FN=0, Flags=.p....F."
5834,1926.385071099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=2018, FN=0, Flags=.p....F."
5837,1927.0352428999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=2019, FN=0, Flags=.p....F."
5840,1928.2783187999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-47dBm,,,"QoS Data, SN=2020, FN=0, Flags=.p....F."
5844,1929.8141807999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-38dBm,,,"QoS Data, SN=2021, FN=0, Flags=.p....F."
5845,1931.5801749999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-28dBm,,,"QoS Data, SN=2022, FN=0, Flags=.p..R.F."
5848,1933.3223362999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-38dBm,,,"QoS Data, SN=2023, FN=0, Flags=.p..R.F."
5852,1934.8394163999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=2024, FN=0, Flags=.p....F."
5854,1936.4561622999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-25dBm,,,"QoS Data, SN=2025, FN=0, Flags=.p....F."
5857,1937.4026109999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-30dBm,,,"QoS Data, SN=2026, FN=0, Flags=.p..R.F."
5860,1938.4220112999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=2027, FN=0, Flags=.p..R.F."
5864,1939.7103320999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-41dBm,,,"QoS Data, SN=2028, FN=0, Flags=.p....F."
5867,1939.8504287999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=2029, FN=0, Flags=.p..R.F."
5868,1941.2339208999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=2030, FN=0, Flags=.p....F."
5870,1942.4918763999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=2031, FN=0, Flags=.p....F."
5875,1944.4105887999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-27dBm,,,"QoS Data, SN=2032, FN=0, Flags=.p....F."
5878,1945.0115453999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=2033, FN=0, Flags=.p..R.F."
5881,1946.0048627999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-29dBm,,,"QoS Data, SN=2034, FN=0, Flags=.p..R.F."
5884,1947.4498630999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=2035, FN=0, Flags=.p....F."
5889,1948.4019774999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-45dBm,,,"QoS Data, SN=2036, FN=0, Flags=.p....F."
5891,1949.2475347999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-30dBm,,,"QoS Data, SN=2037, FN=0, Flags=.p..R.F."
5893,1949.5584603999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-23dBm,,,"QoS Data, SN=2038, FN=0, Flags=.p..R.F."
5895,1951.0507815999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-30dBm,,,"QoS Data, SN=2039, FN=0, Flags=.p..R.F."
5897,1951.0785234999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-45dBm,,,"QoS Data, SN=2040, FN=0, Flags=.p....F."
5900,1952.8412285999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-25dBm,,,"QoS Data, SN=2041, FN=0, Flags=.p..R.F."
5902,1953.4517403999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=2042, FN=0, Flags=.p..R.F."
5903,1955.0499862999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=2043, FN=0, Flags=.p....F."
5905,1956.3956060999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=2044, FN=0, Flags=.p..R.F."
5909,1956.7887245999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-38dBm,,,"QoS Data, SN=2045, FN=0, Flags=.p....F."
5911,1957.8823359999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-26dBm,,,"QoS Data, SN=2046, FN=0, Flags=.p....F."
5914,1959.5980995999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=2047, FN=0, Flags=.p....F."
5917,1961.1724813999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-35dBm,,,"QoS Data, SN=2048, FN=0, Flags=.p....F."
5920,1962.8221089999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-34dBm,,,"QoS Data, SN=2049, FN=0, Flags=.p..R.F."
5923,1963.0471708999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-45dBm,,,"QoS Data, SN=2050, FN=0, Flags=.p....F."
5925,1963.0881937999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-24dBm,,,"QoS Data, SN=2051, FN=0, Flags=.p..R.F."
5930,1964.2143034999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-18dBm,,,"QoS Data, SN=2052, FN=0, Flags=.p....F."
5933,1964.7918349999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-40dBm,,,"QoS Data, SN=2053, FN=0, Flags=.p....F."
5938,1965.7680823999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-29dBm,,,"QoS Data, SN=2054, FN=0, Flags=.p..R.F."
5939,1965.8329271999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=2055, FN=0, Flags=.p....F."
5943,1966.4385134999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-32dBm,,,"QoS Data, SN=2056, FN=0, Flags=.p..R.F."
5945,1967.3106704999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-43dBm,,,"QoS Data, SN=2057, FN=0, Flags=.p....F."
5950,1968.4756561999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=2058, FN=0, Flags=.p....F."
5951,1968.8152937999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-38dBm,,,"QoS Data, SN=2059, FN=0, Flags=.p....F."
5953,1969.1715215999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=2060, FN=0, Flags=.p....F."
5957,1969.4790726999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-37dBm,,,"QoS Data, SN=2061, FN=0, Flags=.p....F."
5958,1970.8852125999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-34dBm,,,"QoS Data, SN=2062, FN=0, Flags=.p....F."
5961,1971.5463426999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-29dBm,,,"QoS Data, SN=2063, FN=0, Flags=.p....F."
5966,1972.5524577999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=2064, FN=0, Flags=.p....F."
5971,1973.6254568999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=2065, FN=0, Flags=.p....F."
5972,1973.8937276999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=2066, FN=0, Flags=.p....F."
5976,1974.9516507999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-27dBm,,,"QoS Data, SN=2067, FN=0, Flags=.p....F."
5977,1976.9389430999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-30dBm,,,"QoS Data, SN=2068, FN=0, Flags=.p....F."
5982,1977.2303955999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-37dBm,,,"QoS Data, SN=2069, FN=0, Flags=.p....F."
5986,1978.8236767999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=2070, FN=0, Flags=.p....F."
5988,1979.1640987999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-28dBm,,,"QoS Data, SN=2071, FN=0, Flags=.p....F."
5989,1979.2693645999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-26dBm,,,"QoS Data, SN=2072, FN=0, Flags=.p....F."
5994,1980.9937233999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-19dBm,,,"QoS Data, SN=2073, FN=0, Flags=.p....F."
5998,1982.0989913999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=2074, FN=0, Flags=.p....F."
6002,1984.0443703999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-32dBm,,,"QoS Data, SN=2075, FN=0, Flags=.p..R.F."
6005,1985.9477206999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-36dBm,,,"QoS Data, SN=2076, FN=0, Flags=.p..R.F."
6008,1986.8406990999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-30dBm,,,"QoS Data, SN=2077, FN=0, Flags=.p....F."
6011,1988.2873328999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=2078, FN=0, Flags=.p....F."
6012,1990.1558950999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=2079, FN=0, Flags=.p....F."
6016,1990.4506065999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=2080, FN=0, Flags=.p....F."
6020,1991.4888444999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-29dBm,,,"QoS Data, SN=2081, FN=0, Flags=.p....F."
6022,1992.9913795999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-48dBm,,,"QoS Data, SN=2082, FN=0, Flags=.p....F."
6026,1993.7366510999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-25dBm,,,"QoS Data, SN=2083, FN=0, Flags=.p....F."
6031,1994.6922117999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=2084, FN=0, Flags=.p....F."
6035,1995.1673980999951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-43dBm,,,"QoS Data, SN=2085, FN=0, Flags=.p....F."
6037,1995.6987650999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-33dBm,,,"QoS Data, SN=2086, FN=0, Flags=.p..R.F."
6042,1996.149128099995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-32dBm,,,"QoS Data, SN=2087, FN=0, Flags=.p....F."
6044,1996.269094999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2088, FN=0, Flags=.p....F."
6047,1997.176682299995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=2089, FN=0, Flags=.p....F."
6050,1998.1009466999951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-37dBm,,,"QoS Data, SN=2090, FN=0, Flags=.p....F."
6053,1999.478328999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-30dBm,,,"QoS Data, SN=2091, FN=0, Flags=.p..R.F."
6056,2000.798149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=2092, FN=0, Flags=.p....F."
6061,2001.1977489999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-28dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p....F."
6065,2001.8668873999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p....F."
6067,2003.8627201999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p....F."
6072,2004.8614272999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p..R.F."
6077,2005.6472571999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-28dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p....F."
6082,2005.8718311999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-27dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p....F."
6085,2006.7982972999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-33dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p....F."
6089,2007.7035805999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-26dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p..R.F."
6093,2009.1135900999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p....F."
6094,2009.3181103999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-23dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
6095,2009.5650763999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p....F."
6098,2011.0089541999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-34dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p..R.F."
6103,2012.6194371999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-33dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p....F."
6108,2014.0546703999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p....F."
6112,2015.8538543999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-27dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p....F."
6116,2016.4092849999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p....F."
6118,2018.0098819999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-26dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p....F."
