No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
7347,2438.7220146999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-50dBm,,,"QoS Data, SN=3359, FN=0, Flags=.p....F."
7351,2439.532821399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-38dBm,,,"QoS Data, SN=3360, FN=0, Flags=.p....F."
7353,2440.527931599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=3361, FN=0, Flags=.p....F."
7358,2441.264229899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-51dBm,,,"QoS Data, SN=3362, FN=0, Flags=.p....F."
7361,2441.759128999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-23dBm,,,"QoS Data, SN=3363, FN=0, Flags=.p....F."
7363,2443.178470299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-38dBm,,,"QoS Data, SN=3364, FN=0, Flags=.p....F."
7364,2443.277897599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=3365, FN=0, Flags=.p....F."
7368,2444.910204299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=3366, FN=0, Flags=.p....F."
7373,2446.1737215999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-39dBm,,,"QoS Data, SN=3367, FN=0, Flags=.p..R.F."
7374,2447.4945197999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-49dBm,,,"QoS Data, SN=3368, FN=0, Flags=.p....F."
7376,2447.5951508999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=3369, FN=0, Flags=.p....F."
7378,2448.6125682999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=3370, FN=0, Flags=.p..R.F."
7381,2449.437218199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-46dBm,,,"QoS Data, SN=3371, FN=0, Flags=.p....F."
7386,2450.4568941999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-48dBm,,,"QoS Data, SN=3372, FN=0, Flags=.p....F."
7391,2450.8248652999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-27dBm,,,"QoS Data, SN=3373, FN=0, Flags=.p..R.F."
7394,2452.138542899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-25dBm,,,"QoS Data, SN=3374, FN=0, Flags=.p....F."
7397,2452.955278299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-19dBm,,,"QoS Data, SN=3375, FN=0, Flags=.p....F."
7402,2454.030144699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-43dBm,,,"QoS Data, SN=3376, FN=0, Flags=.p....F."
7403,2455.0472979999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-44dBm,,,"QoS Data, SN=3377, FN=0, Flags=.p....F."
7408,2455.1850005999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=3378, FN=0, Flags=.p....F."
7409,2456.2242802999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-20dBm,,,"QoS Data, SN=3379, FN=0, Flags=.p....F."
7414,2456.4092347999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=3380, FN=0, Flags=.p....F."
7416,2457.1950401999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-55dBm,,,"QoS Data, SN=3381, FN=0, Flags=.p....F."
7417,2457.6073559999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-42dBm,,,"QoS Data, SN=3382, FN=0, Flags=.p....F."
7419,2458.7391026999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=3383, FN=0, Flags=.p..R.F."
7420,2460.2488975999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-38dBm,,,"QoS Data, SN=3384, FN=0, Flags=.p....F."
7425,2460.6684706999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-22dBm,,,"QoS Data, SN=3385, FN=0, Flags=.p....F."
7426,2460.9975608999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-54dBm,,,"QoS Data, SN=3386, FN=0, Flags=.p....F."
7427,2461.3963625999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-35dBm,,,"QoS Data, SN=3387, FN=0, Flags=.p....F."
7431,2461.6409509999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=3388, FN=0, Flags=.p....F."
7435,2462.8464739999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-48dBm,,,"QoS Data, SN=3389, FN=0, Flags=.p....F."
7440,2464.6026091999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-44dBm,,,"QoS Data, SN=3390, FN=0, Flags=.p....F."
7444,2464.6969838999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-41dBm,,,"QoS Data, SN=3391, FN=0, Flags=.p....F."
7445,2464.9698250999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-33dBm,,,"QoS Data, SN=3392, FN=0, Flags=.p....F."
7449,2466.6354420999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=3393, FN=0, Flags=.p..R.F."
7450,2468.226699399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-46dBm,,,"QoS Data, SN=3394, FN=0, Flags=.p..R.F."
7455,2469.2520382999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-51dBm,,,"QoS Data, SN=3395, FN=0, Flags=.p....F."
7457,2470.1398990999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=3396, FN=0, Flags=.p..R.F."
7460,2470.857244999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-26dBm,,,"QoS Data, SN=3397, FN=0, Flags=.p..R.F."
7463,2472.718956199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-38dBm,,,"QoS Data, SN=3398, FN=0, Flags=.p....F."
7466,2474.254551199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=3399, FN=0, Flags=.p....F."
7471,2474.5024880999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-28dBm,,,"QoS Data, SN=3400, FN=0, Flags=.p....F."
7473,2475.9034210999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-46dBm,,,"QoS Data, SN=3401, FN=0, Flags=.p....F."
7476,2476.9884635999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-42dBm,,,"QoS Data, SN=3402, FN=0, Flags=.p..R.F."
7478,2477.7907651999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=3403, FN=0, Flags=.p..R.F."
7479,2479.7608234999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-40dBm,,,"QoS Data, SN=3404, FN=0, Flags=.p..R.F."
7482,2480.0542912999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-30dBm,,,"QoS Data, SN=3405, FN=0, Flags=.p....F."
7487,2481.3303011999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-37dBm,,,"QoS Data, SN=3406, FN=0, Flags=.p..R.F."
7491,2481.3685223999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-59dBm,,,"QoS Data, SN=3407, FN=0, Flags=.p....F."
7495,2482.3495960999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=3408, FN=0, Flags=.p....F."
7496,2482.9044633999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-53dBm,,,"QoS Data, SN=3409, FN=0, Flags=.p..R.F."
7499,2484.226121399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-43dBm,,,"QoS Data, SN=3410, FN=0, Flags=.p....F."
7504,2485.4165175999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-29dBm,,,"QoS Data, SN=3411, FN=0, Flags=.p....F."
7509,2485.9210679999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-49dBm,,,"QoS Data, SN=3412, FN=0, Flags=.p....F."
7514,2487.8827438999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=3413, FN=0, Flags=.p..R.F."
7519,2488.0791949999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=3414, FN=0, Flags=.p....F."
7524,2488.7432787999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=3415, FN=0, Flags=.p....F."
7528,2489.569085099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=3416, FN=0, Flags=.p....F."
7533,2489.804846099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-35dBm,,,"QoS Data, SN=3417, FN=0, Flags=.p....F."
7538,2490.104974199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-51dBm,,,"QoS Data, SN=3418, FN=0, Flags=.p....F."
7540,2490.277237499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-48dBm,,,"QoS Data, SN=3419, FN=0, Flags=.p....F."
7542,2490.7446066999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-31dBm,,,"QoS Data, SN=3420, FN=0, Flags=.p....F."
7545,2492.4149516999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=3421, FN=0, Flags=.p....F."
7547,2493.218181499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=3422, FN=0, Flags=.p....F."
7548,2494.192626399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-45dBm,,,"QoS Data, SN=3423, FN=0, Flags=.p....F."
7553,2494.835492099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-28dBm,,,"QoS Data, SN=3424, FN=0, Flags=.p....F."
7555,2494.848958399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=3425, FN=0, Flags=.p....F."
7556,2496.039585999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-55dBm,,,"QoS Data, SN=3426, FN=0, Flags=.p..R.F."
7559,2496.231694999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-57dBm,,,"QoS Data, SN=3427, FN=0, Flags=.p....F."
7563,2498.1991003999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-48dBm,,,"QoS Data, SN=3428, FN=0, Flags=.p....F."
7564,2500.1932841999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-30dBm,,,"QoS Data, SN=3429, FN=0, Flags=.p..R.F."
7566,2502.1809392999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-53dBm,,,"QoS Data, SN=3430, FN=0, Flags=.p..R.F."
7569,2503.4573523999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-45dBm,,,"QoS Data, SN=3431, FN=0, Flags=.p....F."
7571,2504.7669262999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=3432, FN=0, Flags=.p....F."
7576,2506.4150485999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=3433, FN=0, Flags=.p....F."
7580,2507.2885461999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=3434, FN=0, Flags=.p....F."
7583,2508.4427717999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-39dBm,,,"QoS Data, SN=3435, FN=0, Flags=.p..R.F."
7584,2509.560480999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-28dBm,,,"QoS Data, SN=3436, FN=0, Flags=.p....F."
7587,2511.431111199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-50dBm,,,"QoS Data, SN=3437, FN=0, Flags=.p..R.F."
7591,2512.4105723999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-47dBm,,,"QoS Data, SN=3438, FN=0, Flags=.p....F."
7593,2512.921815699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-55dBm,,,"QoS Data, SN=3439, FN=0, Flags=.p....F."
7596,2514.6862594999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-51dBm,,,"QoS Data, SN=3440, FN=0, Flags=.p....F."
7599,2515.6689038999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-47dBm,,,"QoS Data, SN=3441, FN=0, Flags=.p..R.F."
7603,2516.3608304999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=3442, FN=0, Flags=.p....F."
7605,2516.7029840999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-56dBm,,,"QoS Data, SN=3443, FN=0, Flags=.p..R.F."
7610,2518.4152782999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-54dBm,,,"QoS Data, SN=3444, FN=0, Flags=.p..R.F."
7612,2519.9690090999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-27dBm,,,"QoS Data, SN=3445, FN=0, Flags=.p....F."
7616,2520.8961317999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=3446, FN=0, Flags=.p....F."
7617,2522.8815603999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-43dBm,,,"QoS Data, SN=3447, FN=0, Flags=.p....F."
7618,2524.1421701999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-42dBm,,,"QoS Data, SN=3448, FN=0, Flags=.p....F."
7620,2524.7603050999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-45dBm,,,"QoS Data, SN=3449, FN=0, Flags=.p..R.F."
7625,2526.519370299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-43dBm,,,"QoS Data, SN=3450, FN=0, Flags=.p....F."
7628,2526.717112199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-32dBm,,,"QoS Data, SN=3451, FN=0, Flags=.p....F."
7629,2526.910049799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-44dBm,,,"QoS Data, SN=3452, FN=0, Flags=.p....F."
7633,2528.531762599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-36dBm,,,"QoS Data, SN=3453, FN=0, Flags=.p..R.F."
7638,2528.8883067999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=3454, FN=0, Flags=.p..R.F."
7640,2530.4864351999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-39dBm,,,"QoS Data, SN=3455, FN=0, Flags=.p....F."
7641,2531.7986256999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-40dBm,,,"QoS Data, SN=3456, FN=0, Flags=.p....F."
7644,2532.1531212999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-53dBm,,,"QoS Data, SN=3457, FN=0, Flags=.p....F."
7646,2532.9999981999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-21dBm,,,"QoS Data, SN=3458, FN=0, Flags=.p..R.F."
7648,2533.861228699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=3459, FN=0, Flags=.p....F."
7649,2534.194753999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=3460, FN=0, Flags=.p....F."
7651,2534.247765899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=3461, FN=0, Flags=.p....F."
7653,2535.011492899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-19dBm,,,"QoS Data, SN=3462, FN=0, Flags=.p....F."
7657,2535.906282499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-49dBm,,,"QoS Data, SN=3463, FN=0, Flags=.p....F."
7660,2536.1619537999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=3464, FN=0, Flags=.p..R.F."
7662,2537.3654083999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-50dBm,,,"QoS Data, SN=3465, FN=0, Flags=.p....F."
7667,2538.667910599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-50dBm,,,"QoS Data, SN=3466, FN=0, Flags=.p..R.F."
7668,2539.653838599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=3467, FN=0, Flags=.p....F."
7673,2541.318245099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-49dBm,,,"QoS Data, SN=3468, FN=0, Flags=.p..R.F."
7678,2542.774152099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-42dBm,,,"QoS Data, SN=3469, FN=0, Flags=.p....F."
7680,2543.695662999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-46dBm,,,"QoS Data, SN=3470, FN=0, Flags=.p....F."
7683,2544.465805499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-31dBm,,,"QoS Data, SN=3471, FN=0, Flags=.p....F."
7687,2544.788596599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-32dBm,,,"QoS Data, SN=3472, FN=0, Flags=.p....F."
7692,2545.726878299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=3473, FN=0, Flags=.p....F."
7693,2546.056598999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=3474, FN=0, Flags=.p..R.F."
7694,2547.5240314999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=3475, FN=0, Flags=.p..R.F."
7696,2548.824916299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=3476, FN=0, Flags=.p....F."
7698,2549.398275899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-41dBm,,,"QoS Data, SN=3477, FN=0, Flags=.p..R.F."
7702,2551.3573604999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-43dBm,,,"QoS Data, SN=3478, FN=0, Flags=.p..R.F."
7705,2552.862283899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=3479, FN=0, Flags=.p..R.F."
7710,2553.0645566999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-45dBm,,,"QoS Data, SN=3480, FN=0, Flags=.p....F."
7715,2553.4347118999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=3481, FN=0, Flags=.p..R.F."
7716,2555.2232442999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=3482, FN=0, Flags=.p....F."
7720,2556.1933853999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-51dBm,,,"QoS Data, SN=3483, FN=0, Flags=.p....F."
7721,2557.0839791999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-58dBm,,,"QoS Data, SN=3484, FN=0, Flags=.p....F."
7723,2558.6839233999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-53dBm,,,"QoS Data, SN=3485, FN=0, Flags=.p....F."
7724,2558.9577404999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=3486, FN=0, Flags=.p....F."
7726,2559.6251086999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-46dBm,,,"QoS Data, SN=3487, FN=0, Flags=.p....F."
7729,2561.1618394999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=3488, FN=0, Flags=.p....F."
7733,2561.1764951999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-41dBm,,,"QoS Data, SN=3489, FN=0, Flags=.p....F."
7738,2562.6778812999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-48dBm,,,"QoS Data, SN=3490, FN=0, Flags=.p....F."
7739,2564.1551864999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=3491, FN=0, Flags=.p....F."
7742,2565.538580099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-49dBm,,,"QoS Data, SN=3492, FN=0, Flags=.p..R.F."
7746,2566.535559699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-46dBm,,,"QoS Data, SN=3493, FN=0, Flags=.p....F."
7747,2567.355436199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=3494, FN=0, Flags=.p..R.F."
7750,2568.4383884999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-48dBm,,,"QoS Data, SN=3495, FN=0, Flags=.p....F."
7754,2569.2936476999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-48dBm,,,"QoS Data, SN=3496, FN=0, Flags=.p..R.F."
7759,2569.5084808999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-24dBm,,,"QoS Data, SN=3497, FN=0, Flags=.p....F."
7761,2570.5146198999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-32dBm,,,"QoS Data, SN=3498, FN=0, Flags=.p..R.F."
7763,2571.7322001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=3499, FN=0, Flags=.p....F."
7768,2573.4138042,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=3500, FN=0, Flags=.p....F."
7769,2573.8140952999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-26dBm,,,"QoS Data, SN=3501, FN=0, Flags=.p....F."
7773,2575.7789571,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-28dBm,,,"QoS Data, SN=3502, FN=0, Flags=.p..R.F."
7775,2577.4253301999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-42dBm,,,"QoS Data, SN=3503, FN=0, Flags=.p....F."
7778,2577.5382338,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-37dBm,,,"QoS Data, SN=3504, FN=0, Flags=.p..R.F."
7782,2578.2293046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-36dBm,,,"QoS Data, SN=3505, FN=0, Flags=.p....F."
7787,2579.8991637999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-40dBm,,,"QoS Data, SN=3506, FN=0, Flags=.p....F."
7792,2581.1855579999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=3507, FN=0, Flags=.p..R.F."
7795,2581.6302865,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-41dBm,,,"QoS Data, SN=3508, FN=0, Flags=.p....F."
7796,2582.44242,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-42dBm,,,"QoS Data, SN=3509, FN=0, Flags=.p....F."
7799,2582.5845141,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-32dBm,,,"QoS Data, SN=3510, FN=0, Flags=.p....F."
7800,2583.2633132,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=3511, FN=0, Flags=.p....F."
7802,2585.0242682000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-33dBm,,,"QoS Data, SN=3512, FN=0, Flags=.p....F."
7807,2586.186533,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-59dBm,,,"QoS Data, SN=3513, FN=0, Flags=.p..R.F."
7810,2587.4157435,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-39dBm,,,"QoS Data, SN=3514, FN=0, Flags=.p....F."
7813,2587.900638,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-40dBm,,,"QoS Data, SN=3515, FN=0, Flags=.p....F."
7815,2589.1333284,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-30dBm,,,"QoS Data, SN=3516, FN=0, Flags=.p....F."
7816,2589.4289471,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-38dBm,,,"QoS Data, SN=3517, FN=0, Flags=.p....F."
7821,2590.8325265000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=3518, FN=0, Flags=.p..R.F."
7825,2591.200459,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=3519, FN=0, Flags=.p....F."
7826,2592.6690860000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=3520, FN=0, Flags=.p....F."
7828,2593.4978953000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-50dBm,,,"QoS Data, SN=3521, FN=0, Flags=.p....F."
7831,2595.2795649000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=3522, FN=0, Flags=.p..R.F."
7833,2595.7217179000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-31dBm,,,"QoS Data, SN=3523, FN=0, Flags=.p..R.F."
7837,2596.9652182000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=3524, FN=0, Flags=.p....F."
7842,2597.6289146000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-44dBm,,,"QoS Data, SN=3525, FN=0, Flags=.p....F."
7846,2598.6413976000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-43dBm,,,"QoS Data, SN=3526, FN=0, Flags=.p....F."
7851,2600.4165726000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-51dBm,,,"QoS Data, SN=3527, FN=0, Flags=.p....F."
7856,2601.4805422000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-42dBm,,,"QoS Data, SN=3528, FN=0, Flags=.p....F."
7861,2603.0300725,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-66dBm,,,"QoS Data, SN=3529, FN=0, Flags=.p....F."
7862,2604.7061925000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=3530, FN=0, Flags=.p....F."
7863,2604.7794098000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-30dBm,,,"QoS Data, SN=3531, FN=0, Flags=.p....F."
7866,2605.7230878000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=3532, FN=0, Flags=.p....F."
