No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6578,2179.703367399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=2944, FN=0, Flags=.p..R.F."
6580,2180.206594099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=2945, FN=0, Flags=.p....F."
6582,2180.2604818999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=2946, FN=0, Flags=.p....F."
6583,2180.7467424999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-40dBm,,,"QoS Data, SN=2947, FN=0, Flags=.p....F."
6585,2181.7790676999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-34dBm,,,"QoS Data, SN=2948, FN=0, Flags=.p....F."
6586,2183.0667140999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-35dBm,,,"QoS Data, SN=2949, FN=0, Flags=.p....F."
6591,2183.7040252999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-52dBm,,,"QoS Data, SN=2950, FN=0, Flags=.p..R.F."
6593,2183.9689127999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-35dBm,,,"QoS Data, SN=2951, FN=0, Flags=.p....F."
6598,2184.4673170999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-33dBm,,,"QoS Data, SN=2952, FN=0, Flags=.p....F."
6603,2186.2855386999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-35dBm,,,"QoS Data, SN=2953, FN=0, Flags=.p..R.F."
6608,2187.7133107999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-30dBm,,,"QoS Data, SN=2954, FN=0, Flags=.p..R.F."
6612,2189.1797922999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-28dBm,,,"QoS Data, SN=2955, FN=0, Flags=.p....F."
6615,2189.5022806999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-30dBm,,,"QoS Data, SN=2956, FN=0, Flags=.p....F."
6616,2189.8910625999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-46dBm,,,"QoS Data, SN=2957, FN=0, Flags=.p....F."
6619,2191.4960466999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-30dBm,,,"QoS Data, SN=2958, FN=0, Flags=.p..R.F."
6621,2192.2578624999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-25dBm,,,"QoS Data, SN=2959, FN=0, Flags=.p....F."
6622,2194.077277,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-24dBm,,,"QoS Data, SN=2960, FN=0, Flags=.p....F."
6627,2194.3060022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-15dBm,,,"QoS Data, SN=2961, FN=0, Flags=.p....F."
6628,2195.2906715,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=2962, FN=0, Flags=.p....F."
6632,2196.4724858,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-41dBm,,,"QoS Data, SN=2963, FN=0, Flags=.p....F."
6634,2198.0855842,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-23dBm,,,"QoS Data, SN=2964, FN=0, Flags=.p..R.F."
6637,2198.8011708,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=2965, FN=0, Flags=.p....F."
6640,2199.9565893999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=2966, FN=0, Flags=.p....F."
6644,2200.6881568999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-35dBm,,,"QoS Data, SN=2967, FN=0, Flags=.p....F."
6645,2201.6879295999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-25dBm,,,"QoS Data, SN=2968, FN=0, Flags=.p....F."
6647,2202.6689021999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-31dBm,,,"QoS Data, SN=2969, FN=0, Flags=.p..R.F."
6650,2202.8337268999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-26dBm,,,"QoS Data, SN=2970, FN=0, Flags=.p..R.F."
6651,2204.6645691999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-42dBm,,,"QoS Data, SN=2971, FN=0, Flags=.p..R.F."
6655,2205.600417299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-34dBm,,,"QoS Data, SN=2972, FN=0, Flags=.p....F."
6657,2206.1317848999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-39dBm,,,"QoS Data, SN=2973, FN=0, Flags=.p....F."
6661,2207.668590099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-29dBm,,,"QoS Data, SN=2974, FN=0, Flags=.p....F."
6663,2208.272418899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-27dBm,,,"QoS Data, SN=2975, FN=0, Flags=.p..R.F."
6665,2208.461486399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=2976, FN=0, Flags=.p....F."
6668,2209.883620899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-30dBm,,,"QoS Data, SN=2977, FN=0, Flags=.p....F."
6672,2211.827458799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-39dBm,,,"QoS Data, SN=2978, FN=0, Flags=.p....F."
6677,2212.3013318999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-27dBm,,,"QoS Data, SN=2979, FN=0, Flags=.p....F."
6682,2213.603173299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-36dBm,,,"QoS Data, SN=2980, FN=0, Flags=.p....F."
6683,2214.6498555999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=2981, FN=0, Flags=.p..R.F."
6686,2214.8143614999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-35dBm,,,"QoS Data, SN=2982, FN=0, Flags=.p....F."
6687,2216.2597729999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=2983, FN=0, Flags=.p....F."
6692,2217.6539650999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=2984, FN=0, Flags=.p....F."
6693,2219.5215450999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=2985, FN=0, Flags=.p..R.F."
6698,2219.6159418999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-39dBm,,,"QoS Data, SN=2986, FN=0, Flags=.p..R.F."
6700,2219.8643704999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-37dBm,,,"QoS Data, SN=2987, FN=0, Flags=.p..R.F."
6705,2220.9012601999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-42dBm,,,"QoS Data, SN=2988, FN=0, Flags=.p..R.F."
6706,2222.0919143999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-48dBm,,,"QoS Data, SN=2989, FN=0, Flags=.p....F."
6710,2223.1798943999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-34dBm,,,"QoS Data, SN=2990, FN=0, Flags=.p....F."
6715,2224.784716099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-23dBm,,,"QoS Data, SN=2991, FN=0, Flags=.p....F."
6719,2225.335805199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-24dBm,,,"QoS Data, SN=2992, FN=0, Flags=.p....F."
6723,2225.546649999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-31dBm,,,"QoS Data, SN=2993, FN=0, Flags=.p....F."
6726,2226.681483899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-35dBm,,,"QoS Data, SN=2994, FN=0, Flags=.p....F."
6727,2226.908654499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=2995, FN=0, Flags=.p..R.F."
6729,2227.774924899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-21dBm,,,"QoS Data, SN=2996, FN=0, Flags=.p....F."
6731,2227.994275399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=2997, FN=0, Flags=.p..R.F."
6732,2228.192751399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=2998, FN=0, Flags=.p..R.F."
6735,2228.791699699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-26dBm,,,"QoS Data, SN=2999, FN=0, Flags=.p....F."
6740,2229.583998099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-44dBm,,,"QoS Data, SN=3000, FN=0, Flags=.p..R.F."
6745,2230.295068099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=3001, FN=0, Flags=.p..R.F."
6749,2231.148692799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-41dBm,,,"QoS Data, SN=3002, FN=0, Flags=.p..R.F."
6752,2232.975181199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-28dBm,,,"QoS Data, SN=3003, FN=0, Flags=.p....F."
6755,2234.897862299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-26dBm,,,"QoS Data, SN=3004, FN=0, Flags=.p..R.F."
6756,2235.142040199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=3005, FN=0, Flags=.p....F."
6760,2236.331932999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-29dBm,,,"QoS Data, SN=3006, FN=0, Flags=.p....F."
6762,2236.782612099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-25dBm,,,"QoS Data, SN=3007, FN=0, Flags=.p..R.F."
6765,2238.051323799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=3008, FN=0, Flags=.p....F."
6768,2239.784314399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-31dBm,,,"QoS Data, SN=3009, FN=0, Flags=.p....F."
6769,2241.716078199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-36dBm,,,"QoS Data, SN=3010, FN=0, Flags=.p....F."
6771,2241.9395310999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-48dBm,,,"QoS Data, SN=3011, FN=0, Flags=.p....F."
6772,2243.5796133999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=3012, FN=0, Flags=.p..R.F."
6776,2245.3177366999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=3013, FN=0, Flags=.p....F."
6777,2246.9985349999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-40dBm,,,"QoS Data, SN=3014, FN=0, Flags=.p....F."
6779,2248.7613879999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-22dBm,,,"QoS Data, SN=3015, FN=0, Flags=.p..R.F."
6783,2250.2656226999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-32dBm,,,"QoS Data, SN=3016, FN=0, Flags=.p....F."
6787,2250.7665683999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-32dBm,,,"QoS Data, SN=3017, FN=0, Flags=.p....F."
6792,2252.6805075999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-22dBm,,,"QoS Data, SN=3018, FN=0, Flags=.p....F."
6796,2254.5821887999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-33dBm,,,"QoS Data, SN=3019, FN=0, Flags=.p....F."
6797,2256.1196828999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=3020, FN=0, Flags=.p....F."
6801,2257.6332338999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-34dBm,,,"QoS Data, SN=3021, FN=0, Flags=.p....F."
6802,2259.4784904999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-31dBm,,,"QoS Data, SN=3022, FN=0, Flags=.p....F."
6804,2259.8729006999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=3023, FN=0, Flags=.p....F."
6805,2261.1329898999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=3024, FN=0, Flags=.p....F."
6809,2262.7430304,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=3025, FN=0, Flags=.p....F."
6811,2263.6866667,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-38dBm,,,"QoS Data, SN=3026, FN=0, Flags=.p....F."
6812,2263.8339934,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=3027, FN=0, Flags=.p..R.F."
6813,2265.1067731,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-24dBm,,,"QoS Data, SN=3028, FN=0, Flags=.p....F."
6817,2266.6300911999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=3029, FN=0, Flags=.p..R.F."
6822,2268.2725853999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=3030, FN=0, Flags=.p..R.F."
6826,2268.9582980999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-36dBm,,,"QoS Data, SN=3031, FN=0, Flags=.p....F."
6827,2270.7718897999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=3032, FN=0, Flags=.p....F."
6829,2271.1587616999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=3033, FN=0, Flags=.p....F."
6830,2271.3477080999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-28dBm,,,"QoS Data, SN=3034, FN=0, Flags=.p....F."
6834,2271.5706964999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-42dBm,,,"QoS Data, SN=3035, FN=0, Flags=.p..R.F."
6835,2272.7803149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-50dBm,,,"QoS Data, SN=3036, FN=0, Flags=.p..R.F."
6836,2274.2895267999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-23dBm,,,"QoS Data, SN=3037, FN=0, Flags=.p....F."
6838,2275.0565192999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-29dBm,,,"QoS Data, SN=3038, FN=0, Flags=.p..R.F."
6842,2275.4333450999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=3039, FN=0, Flags=.p....F."
6847,2275.8106554999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=3040, FN=0, Flags=.p....F."
6848,2276.6342728999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-30dBm,,,"QoS Data, SN=3041, FN=0, Flags=.p....F."
6853,2276.998220499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=3042, FN=0, Flags=.p..R.F."
6857,2278.118927599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-18dBm,,,"QoS Data, SN=3043, FN=0, Flags=.p....F."
6858,2278.358981199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=3044, FN=0, Flags=.p..R.F."
6862,2278.8743381999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=3045, FN=0, Flags=.p....F."
6866,2280.236503299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-27dBm,,,"QoS Data, SN=3046, FN=0, Flags=.p....F."
6870,2280.267409699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=3047, FN=0, Flags=.p....F."
6871,2281.560406799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=3048, FN=0, Flags=.p....F."
6872,2281.862851999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=3049, FN=0, Flags=.p..R.F."
6873,2282.997154299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-23dBm,,,"QoS Data, SN=3050, FN=0, Flags=.p....F."
6876,2284.772208899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-29dBm,,,"QoS Data, SN=3051, FN=0, Flags=.p....F."
6879,2285.290495599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-29dBm,,,"QoS Data, SN=3052, FN=0, Flags=.p..R.F."
6881,2285.549835299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=3053, FN=0, Flags=.p....F."
6883,2287.411832299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=3054, FN=0, Flags=.p..R.F."
6885,2289.3838616999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=3055, FN=0, Flags=.p....F."
6887,2291.259945299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=3056, FN=0, Flags=.p..R.F."
6890,2293.137982799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=3057, FN=0, Flags=.p....F."
6891,2293.475808999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=3058, FN=0, Flags=.p..R.F."
6893,2294.564691099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-26dBm,,,"QoS Data, SN=3059, FN=0, Flags=.p....F."
6896,2295.638141099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-21dBm,,,"QoS Data, SN=3060, FN=0, Flags=.p....F."
6900,2295.8673612999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-36dBm,,,"QoS Data, SN=3061, FN=0, Flags=.p....F."
6901,2297.412474599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=3062, FN=0, Flags=.p....F."
6902,2298.5888091999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-36dBm,,,"QoS Data, SN=3063, FN=0, Flags=.p....F."
6907,2300.581161199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-36dBm,,,"QoS Data, SN=3064, FN=0, Flags=.p....F."
6910,2302.3018731999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-33dBm,,,"QoS Data, SN=3065, FN=0, Flags=.p..R.F."
6914,2303.7455370999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-22dBm,,,"QoS Data, SN=3066, FN=0, Flags=.p..R.F."
6918,2305.195323699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-36dBm,,,"QoS Data, SN=3067, FN=0, Flags=.p..R.F."
6922,2306.126483099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-28dBm,,,"QoS Data, SN=3068, FN=0, Flags=.p....F."
6926,2306.403785499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-24dBm,,,"QoS Data, SN=3069, FN=0, Flags=.p....F."
6928,2307.897058999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=3070, FN=0, Flags=.p....F."
6930,2309.140610399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-30dBm,,,"QoS Data, SN=3071, FN=0, Flags=.p....F."
6933,2309.9368683999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-31dBm,,,"QoS Data, SN=3072, FN=0, Flags=.p....F."
6936,2311.8822730999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=3073, FN=0, Flags=.p....F."
6940,2312.9207119999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-34dBm,,,"QoS Data, SN=3074, FN=0, Flags=.p....F."
6942,2312.986095599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-19dBm,,,"QoS Data, SN=3075, FN=0, Flags=.p....F."
6943,2314.9369777999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-46dBm,,,"QoS Data, SN=3076, FN=0, Flags=.p....F."
6944,2315.2593590999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-27dBm,,,"QoS Data, SN=3077, FN=0, Flags=.p..R.F."
6945,2315.8224868999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-32dBm,,,"QoS Data, SN=3078, FN=0, Flags=.p....F."
6946,2316.0529440999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-42dBm,,,"QoS Data, SN=3079, FN=0, Flags=.p....F."
6947,2316.3298656999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=3080, FN=0, Flags=.p....F."
6951,2316.352222199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-22dBm,,,"QoS Data, SN=3081, FN=0, Flags=.p..R.F."
6956,2317.194986499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=3082, FN=0, Flags=.p..R.F."
6961,2318.240768899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=3083, FN=0, Flags=.p..R.F."
6966,2319.9155773999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-28dBm,,,"QoS Data, SN=3084, FN=0, Flags=.p..R.F."
6971,2321.1994941999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=3085, FN=0, Flags=.p....F."
6974,2322.9349093999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-31dBm,,,"QoS Data, SN=3086, FN=0, Flags=.p....F."
6975,2324.9239068999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-40dBm,,,"QoS Data, SN=3087, FN=0, Flags=.p....F."
6977,2325.355899299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-32dBm,,,"QoS Data, SN=3088, FN=0, Flags=.p....F."
6980,2326.468566199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-31dBm,,,"QoS Data, SN=3089, FN=0, Flags=.p....F."
6983,2328.2697723999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=3090, FN=0, Flags=.p....F."
6988,2329.1971228999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-29dBm,,,"QoS Data, SN=3091, FN=0, Flags=.p..R.F."
6993,2330.9753791999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-31dBm,,,"QoS Data, SN=3092, FN=0, Flags=.p....F."
6998,2331.9586576999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=3093, FN=0, Flags=.p....F."
7003,2332.4463179999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-28dBm,,,"QoS Data, SN=3094, FN=0, Flags=.p....F."
7008,2334.4305110999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-23dBm,,,"QoS Data, SN=3095, FN=0, Flags=.p....F."
7009,2335.3367377999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=3096, FN=0, Flags=.p....F."
7010,2335.9651333999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-52dBm,,,"QoS Data, SN=3097, FN=0, Flags=.p....F."
7015,2336.662519499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-23dBm,,,"QoS Data, SN=3098, FN=0, Flags=.p..R.F."
7019,2338.1794941999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=3099, FN=0, Flags=.p....F."
7023,2339.943644099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-42dBm,,,"QoS Data, SN=3100, FN=0, Flags=.p....F."
7026,2340.4262028999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-35dBm,,,"QoS Data, SN=3101, FN=0, Flags=.p....F."
7031,2341.999361599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-17dBm,,,"QoS Data, SN=3102, FN=0, Flags=.p....F."
7032,2343.5477045999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-35dBm,,,"QoS Data, SN=3103, FN=0, Flags=.p....F."
7037,2344.169221499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-41dBm,,,"QoS Data, SN=3104, FN=0, Flags=.p....F."
7041,2345.671418299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-28dBm,,,"QoS Data, SN=3105, FN=0, Flags=.p....F."
7045,2346.123864799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-25dBm,,,"QoS Data, SN=3106, FN=0, Flags=.p..R.F."
7049,2347.5765300999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-30dBm,,,"QoS Data, SN=3107, FN=0, Flags=.p....F."
7052,2347.6417058999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-25dBm,,,"QoS Data, SN=3108, FN=0, Flags=.p....F."
7055,2348.9929525999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=3109, FN=0, Flags=.p..R.F."
7056,2350.682648699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=3110, FN=0, Flags=.p....F."
7060,2350.9448703999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-34dBm,,,"QoS Data, SN=3111, FN=0, Flags=.p....F."
7062,2352.2091488999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-26dBm,,,"QoS Data, SN=3112, FN=0, Flags=.p..R.F."
7066,2353.1822239999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-21dBm,,,"QoS Data, SN=3113, FN=0, Flags=.p..R.F."
7071,2355.171095499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-24dBm,,,"QoS Data, SN=3114, FN=0, Flags=.p....F."
7076,2355.398347399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-29dBm,,,"QoS Data, SN=3115, FN=0, Flags=.p....F."
7080,2356.420530299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-52dBm,,,"QoS Data, SN=3116, FN=0, Flags=.p..R.F."
7083,2358.391480899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=3117, FN=0, Flags=.p..R.F."
