No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
7218,2404.904598399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-36dBm,,,"QoS Data, SN=3097, FN=0, Flags=.p....F."
7220,2406.472622899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-30dBm,,,"QoS Data, SN=3098, FN=0, Flags=.p....F."
7221,2408.350061799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=3099, FN=0, Flags=.p....F."
7225,2409.850846099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-32dBm,,,"QoS Data, SN=3100, FN=0, Flags=.p..R.F."
7227,2411.811933399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-23dBm,,,"QoS Data, SN=3101, FN=0, Flags=.p....F."
7231,2412.979438099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=3102, FN=0, Flags=.p..R.F."
7233,2413.852261399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=3103, FN=0, Flags=.p....F."
7236,2414.110766499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=3104, FN=0, Flags=.p....F."
7240,2414.9503837999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=3105, FN=0, Flags=.p..R.F."
7242,2415.7128844999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=3106, FN=0, Flags=.p....F."
7245,2417.4386993999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=3107, FN=0, Flags=.p..R.F."
7246,2417.5639539999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-37dBm,,,"QoS Data, SN=3108, FN=0, Flags=.p....F."
7248,2418.0659101999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-30dBm,,,"QoS Data, SN=3109, FN=0, Flags=.p....F."
7252,2418.837570299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-35dBm,,,"QoS Data, SN=3110, FN=0, Flags=.p....F."
7253,2418.9174566999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-47dBm,,,"QoS Data, SN=3111, FN=0, Flags=.p....F."
7254,2419.7806663999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-49dBm,,,"QoS Data, SN=3112, FN=0, Flags=.p....F."
7259,2421.2294596999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-54dBm,,,"QoS Data, SN=3113, FN=0, Flags=.p..R.F."
7262,2422.3635196999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-58dBm,,,"QoS Data, SN=3114, FN=0, Flags=.p....F."
7267,2423.0384955999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-39dBm,,,"QoS Data, SN=3115, FN=0, Flags=.p..R.F."
7271,2424.5594194999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-28dBm,,,"QoS Data, SN=3116, FN=0, Flags=.p..R.F."
7276,2425.6121902999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-45dBm,,,"QoS Data, SN=3117, FN=0, Flags=.p....F."
7281,2426.5995024999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-34dBm,,,"QoS Data, SN=3118, FN=0, Flags=.p..R.F."
7286,2426.9568132999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-28dBm,,,"QoS Data, SN=3119, FN=0, Flags=.p....F."
7289,2427.6494058999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-51dBm,,,"QoS Data, SN=3120, FN=0, Flags=.p....F."
7294,2428.6811854999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-24dBm,,,"QoS Data, SN=3121, FN=0, Flags=.p....F."
7296,2430.5071239999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-35dBm,,,"QoS Data, SN=3122, FN=0, Flags=.p....F."
7301,2432.2504992999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-24dBm,,,"QoS Data, SN=3123, FN=0, Flags=.p....F."
7306,2433.6485805999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=3124, FN=0, Flags=.p....F."
7308,2435.310713599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-58dBm,,,"QoS Data, SN=3125, FN=0, Flags=.p..R.F."
7313,2436.426864099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-40dBm,,,"QoS Data, SN=3126, FN=0, Flags=.p..R.F."
7318,2436.4281961999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-55dBm,,,"QoS Data, SN=3127, FN=0, Flags=.p..R.F."
7323,2437.453993399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=3128, FN=0, Flags=.p....F."
7326,2437.627143499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-47dBm,,,"QoS Data, SN=3129, FN=0, Flags=.p..R.F."
7330,2437.959851399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=3130, FN=0, Flags=.p....F."
7335,2439.527837799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-26dBm,,,"QoS Data, SN=3131, FN=0, Flags=.p....F."
7338,2439.797950299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-36dBm,,,"QoS Data, SN=3132, FN=0, Flags=.p..R.F."
7343,2441.671758899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=3133, FN=0, Flags=.p..R.F."
7345,2443.4593875999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-24dBm,,,"QoS Data, SN=3134, FN=0, Flags=.p....F."
7346,2444.996827199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-21dBm,,,"QoS Data, SN=3135, FN=0, Flags=.p....F."
7350,2445.309156699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-48dBm,,,"QoS Data, SN=3136, FN=0, Flags=.p..R.F."
7354,2445.374430499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-37dBm,,,"QoS Data, SN=3137, FN=0, Flags=.p..R.F."
7359,2446.974980499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-49dBm,,,"QoS Data, SN=3138, FN=0, Flags=.p....F."
7363,2448.922420499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=3139, FN=0, Flags=.p....F."
7367,2449.064137999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-57dBm,,,"QoS Data, SN=3140, FN=0, Flags=.p....F."
7369,2450.611267699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=3141, FN=0, Flags=.p....F."
7372,2451.0841218999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-51dBm,,,"QoS Data, SN=3142, FN=0, Flags=.p....F."
7375,2452.5346451999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=3143, FN=0, Flags=.p..R.F."
7380,2454.240750199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-38dBm,,,"QoS Data, SN=3144, FN=0, Flags=.p....F."
7385,2454.417565999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-49dBm,,,"QoS Data, SN=3145, FN=0, Flags=.p....F."
7387,2456.159314499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-30dBm,,,"QoS Data, SN=3146, FN=0, Flags=.p....F."
7392,2457.859528299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-22dBm,,,"QoS Data, SN=3147, FN=0, Flags=.p....F."
7397,2458.534956199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-46dBm,,,"QoS Data, SN=3148, FN=0, Flags=.p....F."
7402,2459.760221799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-67dBm,,,"QoS Data, SN=3149, FN=0, Flags=.p..R.F."
7407,2460.513360499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-27dBm,,,"QoS Data, SN=3150, FN=0, Flags=.p....F."
7412,2461.574607899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-45dBm,,,"QoS Data, SN=3151, FN=0, Flags=.p....F."
7415,2463.067655099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-25dBm,,,"QoS Data, SN=3152, FN=0, Flags=.p....F."
7416,2463.365877299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=3153, FN=0, Flags=.p....F."
7418,2464.699691699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=3154, FN=0, Flags=.p....F."
7422,2466.6574857999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=3155, FN=0, Flags=.p....F."
7423,2467.3428862999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-55dBm,,,"QoS Data, SN=3156, FN=0, Flags=.p....F."
7428,2468.5815751999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-48dBm,,,"QoS Data, SN=3157, FN=0, Flags=.p....F."
7430,2468.912490099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-31dBm,,,"QoS Data, SN=3158, FN=0, Flags=.p..R.F."
7432,2470.597797799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=3159, FN=0, Flags=.p....F."
7436,2470.650452199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-48dBm,,,"QoS Data, SN=3160, FN=0, Flags=.p....F."
7440,2471.335295699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-20dBm,,,"QoS Data, SN=3161, FN=0, Flags=.p..R.F."
7442,2473.274683699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-22dBm,,,"QoS Data, SN=3162, FN=0, Flags=.p....F."
7445,2474.628717299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-41dBm,,,"QoS Data, SN=3163, FN=0, Flags=.p..R.F."
7448,2475.692998499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-44dBm,,,"QoS Data, SN=3164, FN=0, Flags=.p..R.F."
7449,2477.562943499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-46dBm,,,"QoS Data, SN=3165, FN=0, Flags=.p....F."
7454,2478.381991599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=3166, FN=0, Flags=.p....F."
7457,2479.711165599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-54dBm,,,"QoS Data, SN=3167, FN=0, Flags=.p....F."
7461,2480.502872899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-43dBm,,,"QoS Data, SN=3168, FN=0, Flags=.p..R.F."
7464,2480.6222751999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-55dBm,,,"QoS Data, SN=3169, FN=0, Flags=.p....F."
7465,2482.270820999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-23dBm,,,"QoS Data, SN=3170, FN=0, Flags=.p....F."
7469,2483.188908299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-33dBm,,,"QoS Data, SN=3171, FN=0, Flags=.p..R.F."
7471,2484.302466399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-16dBm,,,"QoS Data, SN=3172, FN=0, Flags=.p..R.F."
7475,2485.109016799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=3173, FN=0, Flags=.p....F."
7479,2486.992721199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=3174, FN=0, Flags=.p....F."
7481,2487.268335399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-27dBm,,,"QoS Data, SN=3175, FN=0, Flags=.p..R.F."
7484,2488.580957499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-16dBm,,,"QoS Data, SN=3176, FN=0, Flags=.p....F."
7485,2489.162499999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-32dBm,,,"QoS Data, SN=3177, FN=0, Flags=.p..R.F."
7490,2489.8470181999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=3178, FN=0, Flags=.p..R.F."
7493,2490.0718193999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=3179, FN=0, Flags=.p....F."
7497,2490.5107654999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-30dBm,,,"QoS Data, SN=3180, FN=0, Flags=.p....F."
7498,2491.725211299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-36dBm,,,"QoS Data, SN=3181, FN=0, Flags=.p....F."
7502,2491.759090799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-25dBm,,,"QoS Data, SN=3182, FN=0, Flags=.p..R.F."
7503,2492.654321999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-32dBm,,,"QoS Data, SN=3183, FN=0, Flags=.p..R.F."
7504,2494.525015899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=3184, FN=0, Flags=.p..R.F."
7509,2495.655764799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=3185, FN=0, Flags=.p..R.F."
7511,2496.8459959999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-24dBm,,,"QoS Data, SN=3186, FN=0, Flags=.p..R.F."
7512,2498.5966904999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=3187, FN=0, Flags=.p..R.F."
7517,2499.5439460999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-26dBm,,,"QoS Data, SN=3188, FN=0, Flags=.p....F."
7522,2500.3521921999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=3189, FN=0, Flags=.p....F."
7524,2502.0768571999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-37dBm,,,"QoS Data, SN=3190, FN=0, Flags=.p....F."
7528,2502.7032904999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-42dBm,,,"QoS Data, SN=3191, FN=0, Flags=.p....F."
7530,2504.5087839999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-36dBm,,,"QoS Data, SN=3192, FN=0, Flags=.p....F."
7535,2505.8547268999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=3193, FN=0, Flags=.p..R.F."
7540,2507.6571685999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-29dBm,,,"QoS Data, SN=3194, FN=0, Flags=.p....F."
7544,2508.5877990999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-24dBm,,,"QoS Data, SN=3195, FN=0, Flags=.p....F."
7548,2508.7709207999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-45dBm,,,"QoS Data, SN=3196, FN=0, Flags=.p..R.F."
7551,2509.1617594999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-58dBm,,,"QoS Data, SN=3197, FN=0, Flags=.p..R.F."
7556,2510.3135353999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-46dBm,,,"QoS Data, SN=3198, FN=0, Flags=.p....F."
7557,2512.147782399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-22dBm,,,"QoS Data, SN=3199, FN=0, Flags=.p....F."
7561,2512.518582199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=3200, FN=0, Flags=.p....F."
7565,2513.905030699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=3201, FN=0, Flags=.p..R.F."
7568,2515.417506499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-46dBm,,,"QoS Data, SN=3202, FN=0, Flags=.p..R.F."
7569,2516.002625099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-35dBm,,,"QoS Data, SN=3203, FN=0, Flags=.p..R.F."
7574,2516.3346961999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-36dBm,,,"QoS Data, SN=3204, FN=0, Flags=.p..R.F."
7578,2517.0873536999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-18dBm,,,"QoS Data, SN=3205, FN=0, Flags=.p....F."
7581,2518.9273682999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-23dBm,,,"QoS Data, SN=3206, FN=0, Flags=.p....F."
7586,2519.8313127999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-35dBm,,,"QoS Data, SN=3207, FN=0, Flags=.p....F."
7591,2520.2655128999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-39dBm,,,"QoS Data, SN=3208, FN=0, Flags=.p..R.F."
7592,2520.391316799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-19dBm,,,"QoS Data, SN=3209, FN=0, Flags=.p....F."
7593,2521.669420199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=3210, FN=0, Flags=.p..R.F."
7595,2522.651615199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-41dBm,,,"QoS Data, SN=3211, FN=0, Flags=.p..R.F."
7599,2524.287562399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-46dBm,,,"QoS Data, SN=3212, FN=0, Flags=.p....F."
7600,2524.5829643999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=3213, FN=0, Flags=.p....F."
7602,2524.8304268999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-38dBm,,,"QoS Data, SN=3214, FN=0, Flags=.p....F."
7606,2525.0329131999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=3215, FN=0, Flags=.p....F."
7610,2526.5159836999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=3216, FN=0, Flags=.p....F."
7615,2528.5141118999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=3217, FN=0, Flags=.p....F."
7617,2529.504358799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=3218, FN=0, Flags=.p....F."
7618,2530.850276499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=3219, FN=0, Flags=.p..R.F."
7622,2531.116126299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=3220, FN=0, Flags=.p....F."
7626,2531.191439499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=3221, FN=0, Flags=.p....F."
7631,2532.434787899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-40dBm,,,"QoS Data, SN=3222, FN=0, Flags=.p....F."
7632,2533.277518499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-32dBm,,,"QoS Data, SN=3223, FN=0, Flags=.p..R.F."
7634,2535.208909899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=3224, FN=0, Flags=.p..R.F."
7638,2536.338486899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-47dBm,,,"QoS Data, SN=3225, FN=0, Flags=.p....F."
7641,2536.718057299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-27dBm,,,"QoS Data, SN=3226, FN=0, Flags=.p....F."
7642,2537.954948299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-31dBm,,,"QoS Data, SN=3227, FN=0, Flags=.p..R.F."
7645,2538.1405503999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-33dBm,,,"QoS Data, SN=3228, FN=0, Flags=.p..R.F."
7650,2539.1729031999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=3229, FN=0, Flags=.p....F."
7651,2541.165849899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-61dBm,,,"QoS Data, SN=3230, FN=0, Flags=.p....F."
7656,2542.872341999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-60dBm,,,"QoS Data, SN=3231, FN=0, Flags=.p....F."
7657,2544.175937699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=3232, FN=0, Flags=.p....F."
7659,2544.230703499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-35dBm,,,"QoS Data, SN=3233, FN=0, Flags=.p....F."
7663,2545.3174207999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=3234, FN=0, Flags=.p....F."
7667,2546.4661011999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-35dBm,,,"QoS Data, SN=3235, FN=0, Flags=.p..R.F."
7670,2547.9406928999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=3236, FN=0, Flags=.p..R.F."
7675,2548.2187214999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-34dBm,,,"QoS Data, SN=3237, FN=0, Flags=.p....F."
7680,2548.7876582999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=3238, FN=0, Flags=.p..R.F."
7681,2549.4259672999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-29dBm,,,"QoS Data, SN=3239, FN=0, Flags=.p....F."
7686,2550.8910717999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-44dBm,,,"QoS Data, SN=3240, FN=0, Flags=.p....F."
7688,2551.9479469999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-49dBm,,,"QoS Data, SN=3241, FN=0, Flags=.p..R.F."
7692,2553.0173507999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-39dBm,,,"QoS Data, SN=3242, FN=0, Flags=.p..R.F."
7694,2554.0456889999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-51dBm,,,"QoS Data, SN=3243, FN=0, Flags=.p....F."
7695,2554.8785200999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-42dBm,,,"QoS Data, SN=3244, FN=0, Flags=.p....F."
7700,2555.4546976999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-49dBm,,,"QoS Data, SN=3245, FN=0, Flags=.p..R.F."
7705,2555.6485891999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-30dBm,,,"QoS Data, SN=3246, FN=0, Flags=.p....F."
7709,2555.751589699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=3247, FN=0, Flags=.p....F."
7711,2555.755235299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=3248, FN=0, Flags=.p....F."
7714,2557.035046699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=3249, FN=0, Flags=.p....F."
7719,2557.255340299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-49dBm,,,"QoS Data, SN=3250, FN=0, Flags=.p..R.F."
7721,2558.235035799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-50dBm,,,"QoS Data, SN=3251, FN=0, Flags=.p..R.F."
7725,2559.478958199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=3252, FN=0, Flags=.p..R.F."
7726,2561.3904744999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-38dBm,,,"QoS Data, SN=3253, FN=0, Flags=.p....F."
7731,2561.747642299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=3254, FN=0, Flags=.p....F."
7733,2562.228212499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-40dBm,,,"QoS Data, SN=3255, FN=0, Flags=.p....F."
7735,2562.346701399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-49dBm,,,"QoS Data, SN=3256, FN=0, Flags=.p....F."
7738,2562.642396399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-33dBm,,,"QoS Data, SN=3257, FN=0, Flags=.p....F."
7740,2564.4126225999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-27dBm,,,"QoS Data, SN=3258, FN=0, Flags=.p..R.F."
7743,2565.583241499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-28dBm,,,"QoS Data, SN=3259, FN=0, Flags=.p....F."
7748,2566.737333199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=3260, FN=0, Flags=.p..R.F."
7749,2568.014782299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-47dBm,,,"QoS Data, SN=3261, FN=0, Flags=.p....F."
7751,2568.791336599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-37dBm,,,"QoS Data, SN=3262, FN=0, Flags=.p....F."
7752,2569.359955799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-48dBm,,,"QoS Data, SN=3263, FN=0, Flags=.p....F."
7757,2569.585788499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-22dBm,,,"QoS Data, SN=3264, FN=0, Flags=.p....F."
7760,2570.5735820999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-29dBm,,,"QoS Data, SN=3265, FN=0, Flags=.p....F."
7763,2571.3232335999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-39dBm,,,"QoS Data, SN=3266, FN=0, Flags=.p....F."
7764,2571.8767779999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-49dBm,,,"QoS Data, SN=3267, FN=0, Flags=.p..R.F."
7769,2572.5514281999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-37dBm,,,"QoS Data, SN=3268, FN=0, Flags=.p....F."
7774,2573.277315399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-57dBm,,,"QoS Data, SN=3269, FN=0, Flags=.p..R.F."
