No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6804,2223.562666199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-29dBm,,,"QoS Data, SN=2999, FN=0, Flags=.p..R.F."
6808,2224.796543799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-34dBm,,,"QoS Data, SN=3000, FN=0, Flags=.p..R.F."
6810,2226.3490023999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=3001, FN=0, Flags=.p..R.F."
6815,2227.612664699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-40dBm,,,"QoS Data, SN=3002, FN=0, Flags=.p....F."
6818,2228.5834378999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=3003, FN=0, Flags=.p..R.F."
6821,2229.4670778999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-41dBm,,,"QoS Data, SN=3004, FN=0, Flags=.p..R.F."
6825,2230.8479760999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-18dBm,,,"QoS Data, SN=3005, FN=0, Flags=.p....F."
6828,2232.2222400999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-22dBm,,,"QoS Data, SN=3006, FN=0, Flags=.p....F."
6830,2233.9333099999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-21dBm,,,"QoS Data, SN=3007, FN=0, Flags=.p..R.F."
6833,2234.9758244999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-49dBm,,,"QoS Data, SN=3008, FN=0, Flags=.p....F."
6835,2235.0794443999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-31dBm,,,"QoS Data, SN=3009, FN=0, Flags=.p....F."
6840,2236.8448040999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-43dBm,,,"QoS Data, SN=3010, FN=0, Flags=.p....F."
6843,2238.3104141999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=3011, FN=0, Flags=.p....F."
6845,2239.415034699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=3012, FN=0, Flags=.p....F."
6850,2240.2173629999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-36dBm,,,"QoS Data, SN=3013, FN=0, Flags=.p..R.F."
6855,2240.454240899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=3014, FN=0, Flags=.p....F."
6857,2242.175798999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=3015, FN=0, Flags=.p....F."
6862,2243.4008789999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=3016, FN=0, Flags=.p....F."
6863,2244.2749026999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-24dBm,,,"QoS Data, SN=3017, FN=0, Flags=.p....F."
6868,2245.3559160999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-44dBm,,,"QoS Data, SN=3018, FN=0, Flags=.p....F."
6873,2245.7607926999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-18dBm,,,"QoS Data, SN=3019, FN=0, Flags=.p....F."
6878,2247.7468404999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-44dBm,,,"QoS Data, SN=3020, FN=0, Flags=.p....F."
6881,2248.0640241999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-52dBm,,,"QoS Data, SN=3021, FN=0, Flags=.p....F."
6886,2249.6381357999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-22dBm,,,"QoS Data, SN=3022, FN=0, Flags=.p....F."
6888,2249.7752630999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-23dBm,,,"QoS Data, SN=3023, FN=0, Flags=.p....F."
6891,2249.8617792999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-49dBm,,,"QoS Data, SN=3024, FN=0, Flags=.p....F."
6893,2249.9101475999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=3025, FN=0, Flags=.p....F."
6897,2251.2875311999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-27dBm,,,"QoS Data, SN=3026, FN=0, Flags=.p..R.F."
6901,2252.1511015999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=3027, FN=0, Flags=.p....F."
6906,2253.3258253999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-39dBm,,,"QoS Data, SN=3028, FN=0, Flags=.p....F."
6908,2254.918180299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-27dBm,,,"QoS Data, SN=3029, FN=0, Flags=.p....F."
6912,2255.152335799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-26dBm,,,"QoS Data, SN=3030, FN=0, Flags=.p....F."
6914,2256.187068999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-37dBm,,,"QoS Data, SN=3031, FN=0, Flags=.p....F."
6919,2257.5484195999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-34dBm,,,"QoS Data, SN=3032, FN=0, Flags=.p....F."
6920,2257.5637438999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-39dBm,,,"QoS Data, SN=3033, FN=0, Flags=.p....F."
6924,2259.094179399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=3034, FN=0, Flags=.p..R.F."
6928,2260.147985299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-41dBm,,,"QoS Data, SN=3035, FN=0, Flags=.p..R.F."
6931,2261.7106074999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-24dBm,,,"QoS Data, SN=3036, FN=0, Flags=.p....F."
6934,2263.3421045999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-25dBm,,,"QoS Data, SN=3037, FN=0, Flags=.p....F."
6938,2264.7873829999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=3038, FN=0, Flags=.p....F."
6941,2265.5274045999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=3039, FN=0, Flags=.p..R.F."
6946,2266.4753695999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-21dBm,,,"QoS Data, SN=3040, FN=0, Flags=.p....F."
6950,2266.7351648999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-39dBm,,,"QoS Data, SN=3041, FN=0, Flags=.p....F."
6953,2267.2756881999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-29dBm,,,"QoS Data, SN=3042, FN=0, Flags=.p....F."
6956,2269.0240900999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-45dBm,,,"QoS Data, SN=3043, FN=0, Flags=.p....F."
6961,2269.9183088999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=3044, FN=0, Flags=.p....F."
6965,2270.2209881999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-33dBm,,,"QoS Data, SN=3045, FN=0, Flags=.p..R.F."
6970,2271.4486441999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=3046, FN=0, Flags=.p..R.F."
6971,2272.052143499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=3047, FN=0, Flags=.p....F."
6976,2273.7352729999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=3048, FN=0, Flags=.p....F."
6980,2274.5535528999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-45dBm,,,"QoS Data, SN=3049, FN=0, Flags=.p....F."
6981,2275.6399053999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-39dBm,,,"QoS Data, SN=3050, FN=0, Flags=.p....F."
6986,2276.0981471999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-36dBm,,,"QoS Data, SN=3051, FN=0, Flags=.p....F."
6987,2276.1313712999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-25dBm,,,"QoS Data, SN=3052, FN=0, Flags=.p....F."
6991,2277.0718865999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-45dBm,,,"QoS Data, SN=3053, FN=0, Flags=.p....F."
6992,2278.093430799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-19dBm,,,"QoS Data, SN=3054, FN=0, Flags=.p....F."
6993,2279.552611399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-25dBm,,,"QoS Data, SN=3055, FN=0, Flags=.p....F."
6997,2281.331348199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-33dBm,,,"QoS Data, SN=3056, FN=0, Flags=.p..R.F."
6998,2281.374036399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-32dBm,,,"QoS Data, SN=3057, FN=0, Flags=.p....F."
7001,2283.368667199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-57dBm,,,"QoS Data, SN=3058, FN=0, Flags=.p....F."
7005,2285.186661699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=3059, FN=0, Flags=.p....F."
7008,2285.728793799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-25dBm,,,"QoS Data, SN=3060, FN=0, Flags=.p....F."
7013,2286.299073799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-42dBm,,,"QoS Data, SN=3061, FN=0, Flags=.p..R.F."
7017,2287.689461099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-44dBm,,,"QoS Data, SN=3062, FN=0, Flags=.p..R.F."
7021,2288.044738099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-32dBm,,,"QoS Data, SN=3063, FN=0, Flags=.p....F."
7025,2288.336883999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=3064, FN=0, Flags=.p....F."
7029,2289.479966999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-28dBm,,,"QoS Data, SN=3065, FN=0, Flags=.p....F."
7033,2290.237241199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-22dBm,,,"QoS Data, SN=3066, FN=0, Flags=.p..R.F."
7038,2290.347878099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-48dBm,,,"QoS Data, SN=3067, FN=0, Flags=.p....F."
7040,2291.438467899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-41dBm,,,"QoS Data, SN=3068, FN=0, Flags=.p..R.F."
7045,2292.763776699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-26dBm,,,"QoS Data, SN=3069, FN=0, Flags=.p....F."
7049,2293.674340999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-30dBm,,,"QoS Data, SN=3070, FN=0, Flags=.p....F."
7052,2293.738715099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-51dBm,,,"QoS Data, SN=3071, FN=0, Flags=.p....F."
7054,2294.150007599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-44dBm,,,"QoS Data, SN=3072, FN=0, Flags=.p....F."
7055,2295.192980999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-28dBm,,,"QoS Data, SN=3073, FN=0, Flags=.p....F."
7058,2295.7818283999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-34dBm,,,"QoS Data, SN=3074, FN=0, Flags=.p..R.F."
7063,2296.4246335999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-33dBm,,,"QoS Data, SN=3075, FN=0, Flags=.p....F."
7066,2298.1718445999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=3076, FN=0, Flags=.p....F."
7068,2298.2027769999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-43dBm,,,"QoS Data, SN=3077, FN=0, Flags=.p..R.F."
7072,2299.618958199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-34dBm,,,"QoS Data, SN=3078, FN=0, Flags=.p....F."
7074,2299.905139999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-26dBm,,,"QoS Data, SN=3079, FN=0, Flags=.p....F."
7075,2301.415378599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-28dBm,,,"QoS Data, SN=3080, FN=0, Flags=.p..R.F."
7078,2301.545702599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-34dBm,,,"QoS Data, SN=3081, FN=0, Flags=.p....F."
7081,2301.823409299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-41dBm,,,"QoS Data, SN=3082, FN=0, Flags=.p....F."
7084,2302.171748399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-36dBm,,,"QoS Data, SN=3083, FN=0, Flags=.p..R.F."
7086,2303.2770379999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=3084, FN=0, Flags=.p....F."
7087,2304.1829235999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=3085, FN=0, Flags=.p....F."
7090,2305.2902028999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-39dBm,,,"QoS Data, SN=3086, FN=0, Flags=.p....F."
7095,2307.176651799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=3087, FN=0, Flags=.p....F."
7098,2308.695663199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-43dBm,,,"QoS Data, SN=3088, FN=0, Flags=.p....F."
7101,2308.9257699999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=3089, FN=0, Flags=.p....F."
7104,2310.2562276999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=3090, FN=0, Flags=.p....F."
7105,2310.715524699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-38dBm,,,"QoS Data, SN=3091, FN=0, Flags=.p....F."
7107,2312.3884936999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-48dBm,,,"QoS Data, SN=3092, FN=0, Flags=.p....F."
7112,2313.0993892999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=3093, FN=0, Flags=.p..R.F."
7116,2313.6900809999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=3094, FN=0, Flags=.p....F."
7121,2315.3109941,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-37dBm,,,"QoS Data, SN=3095, FN=0, Flags=.p....F."
7122,2315.7715045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-28dBm,,,"QoS Data, SN=3096, FN=0, Flags=.p..R.F."
7123,2316.6192537,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-44dBm,,,"QoS Data, SN=3097, FN=0, Flags=.p..R.F."
7126,2316.7597844,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-18dBm,,,"QoS Data, SN=3098, FN=0, Flags=.p....F."
7130,2317.2104086000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-47dBm,,,"QoS Data, SN=3099, FN=0, Flags=.p....F."
7135,2319.2100726000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=3100, FN=0, Flags=.p....F."
7139,2320.9725294000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=3101, FN=0, Flags=.p..R.F."
7143,2321.0322284000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-32dBm,,,"QoS Data, SN=3102, FN=0, Flags=.p....F."
7145,2321.6893657000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=3103, FN=0, Flags=.p..R.F."
7147,2322.4879873000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-17dBm,,,"QoS Data, SN=3104, FN=0, Flags=.p..R.F."
7150,2324.1834644000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-26dBm,,,"QoS Data, SN=3105, FN=0, Flags=.p..R.F."
7152,2325.9278561000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-34dBm,,,"QoS Data, SN=3106, FN=0, Flags=.p....F."
7155,2326.3638544000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=3107, FN=0, Flags=.p....F."
7159,2327.7791653000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=3108, FN=0, Flags=.p..R.F."
7162,2329.3733736000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=3109, FN=0, Flags=.p....F."
7163,2330.0634406000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-31dBm,,,"QoS Data, SN=3110, FN=0, Flags=.p....F."
7165,2330.1397085000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-46dBm,,,"QoS Data, SN=3111, FN=0, Flags=.p....F."
7166,2331.5263423,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-56dBm,,,"QoS Data, SN=3112, FN=0, Flags=.p....F."
7167,2332.5464028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-27dBm,,,"QoS Data, SN=3113, FN=0, Flags=.p....F."
7169,2332.568799,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-40dBm,,,"QoS Data, SN=3114, FN=0, Flags=.p....F."
7171,2333.2966332,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-28dBm,,,"QoS Data, SN=3115, FN=0, Flags=.p..R.F."
7176,2333.4946437,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-24dBm,,,"QoS Data, SN=3116, FN=0, Flags=.p....F."
7181,2334.0652864,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-24dBm,,,"QoS Data, SN=3117, FN=0, Flags=.p....F."
7182,2334.6943334,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=3118, FN=0, Flags=.p....F."
7185,2335.9665677999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-47dBm,,,"QoS Data, SN=3119, FN=0, Flags=.p....F."
7190,2336.8586339,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=3120, FN=0, Flags=.p....F."
7191,2337.6544231,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=3121, FN=0, Flags=.p....F."
7192,2338.3289148,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-36dBm,,,"QoS Data, SN=3122, FN=0, Flags=.p....F."
7193,2338.3462114999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-36dBm,,,"QoS Data, SN=3123, FN=0, Flags=.p....F."
7194,2338.6575139999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-35dBm,,,"QoS Data, SN=3124, FN=0, Flags=.p....F."
7197,2340.5488500999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=3125, FN=0, Flags=.p....F."
7199,2342.5234371999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-23dBm,,,"QoS Data, SN=3126, FN=0, Flags=.p....F."
7204,2342.9759441999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-34dBm,,,"QoS Data, SN=3127, FN=0, Flags=.p....F."
7207,2343.4269818999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-44dBm,,,"QoS Data, SN=3128, FN=0, Flags=.p....F."
7208,2343.5151817999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-39dBm,,,"QoS Data, SN=3129, FN=0, Flags=.p....F."
7211,2344.7980849999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-46dBm,,,"QoS Data, SN=3130, FN=0, Flags=.p..R.F."
7213,2346.4335802999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=3131, FN=0, Flags=.p....F."
7214,2347.5794237999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-37dBm,,,"QoS Data, SN=3132, FN=0, Flags=.p....F."
7219,2348.7683142999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=3133, FN=0, Flags=.p....F."
7221,2350.1629357999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-24dBm,,,"QoS Data, SN=3134, FN=0, Flags=.p....F."
7223,2351.1890942999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=3135, FN=0, Flags=.p....F."
7227,2352.661481599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=3136, FN=0, Flags=.p....F."
7229,2353.7537616999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=3137, FN=0, Flags=.p....F."
7234,2354.8508348999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=3138, FN=0, Flags=.p....F."
7237,2356.3686061999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-40dBm,,,"QoS Data, SN=3139, FN=0, Flags=.p..R.F."
7238,2357.3575824999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=3140, FN=0, Flags=.p....F."
7243,2357.653084299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=3141, FN=0, Flags=.p....F."
7248,2357.8253298999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-15dBm,,,"QoS Data, SN=3142, FN=0, Flags=.p....F."
7253,2358.4086790999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=3143, FN=0, Flags=.p....F."
7254,2358.9149093999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=3144, FN=0, Flags=.p....F."
7256,2359.1105785999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=3145, FN=0, Flags=.p....F."
7257,2359.222630699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=3146, FN=0, Flags=.p..R.F."
7258,2360.848244399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-54dBm,,,"QoS Data, SN=3147, FN=0, Flags=.p....F."
7263,2361.6228447999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=3148, FN=0, Flags=.p..R.F."
7266,2362.637419999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-18dBm,,,"QoS Data, SN=3149, FN=0, Flags=.p..R.F."
7270,2363.083896699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=3150, FN=0, Flags=.p....F."
7273,2364.959249599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-27dBm,,,"QoS Data, SN=3151, FN=0, Flags=.p..R.F."
7277,2365.751246399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=3152, FN=0, Flags=.p..R.F."
7278,2366.112514799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=3153, FN=0, Flags=.p..R.F."
7283,2367.347502899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-32dBm,,,"QoS Data, SN=3154, FN=0, Flags=.p....F."
7285,2369.148860699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-47dBm,,,"QoS Data, SN=3155, FN=0, Flags=.p....F."
7286,2370.040785399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=3156, FN=0, Flags=.p..R.F."
7288,2371.376320799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-29dBm,,,"QoS Data, SN=3157, FN=0, Flags=.p....F."
7291,2373.154536699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-57dBm,,,"QoS Data, SN=3158, FN=0, Flags=.p..R.F."
7296,2373.296145799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-31dBm,,,"QoS Data, SN=3159, FN=0, Flags=.p..R.F."
7300,2373.3327615999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-42dBm,,,"QoS Data, SN=3160, FN=0, Flags=.p....F."
7303,2373.4075629999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-33dBm,,,"QoS Data, SN=3161, FN=0, Flags=.p..R.F."
7307,2373.5987793999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-40dBm,,,"QoS Data, SN=3162, FN=0, Flags=.p....F."
7309,2375.4700021999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=3163, FN=0, Flags=.p....F."
7311,2375.5382418999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-41dBm,,,"QoS Data, SN=3164, FN=0, Flags=.p....F."
7312,2376.900927999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=3165, FN=0, Flags=.p....F."
7316,2377.6143272999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-31dBm,,,"QoS Data, SN=3166, FN=0, Flags=.p....F."
7317,2379.1264870999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=3167, FN=0, Flags=.p..R.F."
7318,2380.3670035999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=3168, FN=0, Flags=.p....F."
7321,2380.5324304999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-23dBm,,,"QoS Data, SN=3169, FN=0, Flags=.p....F."
7324,2382.1687433999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=3170, FN=0, Flags=.p....F."
7329,2384.0525210999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-23dBm,,,"QoS Data, SN=3171, FN=0, Flags=.p....F."
7334,2385.3933163999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=3172, FN=0, Flags=.p....F."
