No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5768,1967.0395908999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-38dBm,,,"QoS Data, SN=2662, FN=0, Flags=.p....F."
5771,1968.6995927999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-57dBm,,,"QoS Data, SN=2663, FN=0, Flags=.p..R.F."
5774,1968.9526430999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=2664, FN=0, Flags=.p..R.F."
5779,1970.7674242999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-49dBm,,,"QoS Data, SN=2665, FN=0, Flags=.p....F."
5783,1971.0792687999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-62dBm,,,"QoS Data, SN=2666, FN=0, Flags=.p..R.F."
5786,1971.9996796999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-69dBm,,,"QoS Data, SN=2667, FN=0, Flags=.p..R.F."
5788,1972.2508135999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-18dBm,,,"QoS Data, SN=2668, FN=0, Flags=.p....F."
5790,1972.6225513999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-55dBm,,,"QoS Data, SN=2669, FN=0, Flags=.p....F."
5793,1974.1985711999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-43dBm,,,"QoS Data, SN=2670, FN=0, Flags=.p..R.F."
5798,1975.7442045999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-50dBm,,,"QoS Data, SN=2671, FN=0, Flags=.p....F."
5801,1977.4282476999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-44dBm,,,"QoS Data, SN=2672, FN=0, Flags=.p....F."
5802,1978.2578945999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-79dBm,,,"QoS Data, SN=2673, FN=0, Flags=.p....F."
5807,1979.3711345999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=2674, FN=0, Flags=.p....F."
5809,1981.1525500999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=2675, FN=0, Flags=.p....F."
5813,1981.4567879999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-52dBm,,,"QoS Data, SN=2676, FN=0, Flags=.p....F."
5815,1982.6057602999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-50dBm,,,"QoS Data, SN=2677, FN=0, Flags=.p..R.F."
5816,1984.5413396999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-49dBm,,,"QoS Data, SN=2678, FN=0, Flags=.p..R.F."
5818,1986.2078390999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-69dBm,,,"QoS Data, SN=2679, FN=0, Flags=.p..R.F."
5819,1987.3310616999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-72dBm,,,"QoS Data, SN=2680, FN=0, Flags=.p..R.F."
5820,1988.1279637999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-57dBm,,,"QoS Data, SN=2681, FN=0, Flags=.p....F."
5823,1989.8190764999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-32dBm,,,"QoS Data, SN=2682, FN=0, Flags=.p..R.F."
5826,1990.7963285999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-39dBm,,,"QoS Data, SN=2683, FN=0, Flags=.p....F."
5829,1991.1029663999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-47dBm,,,"QoS Data, SN=2684, FN=0, Flags=.p..R.F."
5833,1991.2258414999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-58dBm,,,"QoS Data, SN=2685, FN=0, Flags=.p....F."
5836,1992.9278960999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=2686, FN=0, Flags=.p....F."
5839,1994.1002039999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-71dBm,,,"QoS Data, SN=2687, FN=0, Flags=.p....F."
5842,1994.9277698999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-49dBm,,,"QoS Data, SN=2688, FN=0, Flags=.p....F."
5845,1996.088595699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=2689, FN=0, Flags=.p....F."
5849,1997.889540799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-28dBm,,,"QoS Data, SN=2690, FN=0, Flags=.p....F."
5852,1998.486508799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=2691, FN=0, Flags=.p....F."
5856,2000.083720799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-56dBm,,,"QoS Data, SN=2692, FN=0, Flags=.p....F."
5861,2001.930821199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=2693, FN=0, Flags=.p....F."
5864,2002.6827832999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-35dBm,,,"QoS Data, SN=2694, FN=0, Flags=.p..R.F."
5866,2004.623415599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-20dBm,,,"QoS Data, SN=2695, FN=0, Flags=.p..R.F."
5870,2004.956310999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-41dBm,,,"QoS Data, SN=2696, FN=0, Flags=.p..R.F."
5873,2006.897754599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-46dBm,,,"QoS Data, SN=2697, FN=0, Flags=.p....F."
5877,2008.360806599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-55dBm,,,"QoS Data, SN=2698, FN=0, Flags=.p..R.F."
5881,2009.537255199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-49dBm,,,"QoS Data, SN=2699, FN=0, Flags=.p..R.F."
5883,2011.202586899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-58dBm,,,"QoS Data, SN=2700, FN=0, Flags=.p....F."
5884,2011.829493999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-60dBm,,,"QoS Data, SN=2701, FN=0, Flags=.p..R.F."
5885,2012.913002499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-51dBm,,,"QoS Data, SN=2702, FN=0, Flags=.p....F."
5887,2014.704871899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=2703, FN=0, Flags=.p....F."
5889,2016.3631349999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-50dBm,,,"QoS Data, SN=2704, FN=0, Flags=.p....F."
5890,2017.217778599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-59dBm,,,"QoS Data, SN=2705, FN=0, Flags=.p..R.F."
5891,2017.373515299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-21dBm,,,"QoS Data, SN=2706, FN=0, Flags=.p....F."
5892,2018.806082799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-66dBm,,,"QoS Data, SN=2707, FN=0, Flags=.p..R.F."
5897,2019.2292484999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-54dBm,,,"QoS Data, SN=2708, FN=0, Flags=.p..R.F."
5902,2019.4240090999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-32dBm,,,"QoS Data, SN=2709, FN=0, Flags=.p....F."
5907,2020.1977823999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=2710, FN=0, Flags=.p....F."
5910,2021.8536866999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-70dBm,,,"QoS Data, SN=2711, FN=0, Flags=.p..R.F."
5914,2022.6887918999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-52dBm,,,"QoS Data, SN=2712, FN=0, Flags=.p....F."
5916,2022.8618282999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=2713, FN=0, Flags=.p..R.F."
5919,2023.9919861999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-44dBm,,,"QoS Data, SN=2714, FN=0, Flags=.p....F."
5921,2024.6115684999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-34dBm,,,"QoS Data, SN=2715, FN=0, Flags=.p..R.F."
5925,2026.5949693999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-52dBm,,,"QoS Data, SN=2716, FN=0, Flags=.p....F."
5927,2027.9522798999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-57dBm,,,"QoS Data, SN=2717, FN=0, Flags=.p....F."
5932,2029.4065519999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-54dBm,,,"QoS Data, SN=2718, FN=0, Flags=.p....F."
5933,2031.2426953999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-70dBm,,,"QoS Data, SN=2719, FN=0, Flags=.p....F."
5938,2032.4390046999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-54dBm,,,"QoS Data, SN=2720, FN=0, Flags=.p....F."
5943,2033.0704143999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-26dBm,,,"QoS Data, SN=2721, FN=0, Flags=.p....F."
5944,2034.6754113999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-52dBm,,,"QoS Data, SN=2722, FN=0, Flags=.p....F."
5946,2034.7414504999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-42dBm,,,"QoS Data, SN=2723, FN=0, Flags=.p....F."
5948,2035.5056995999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-48dBm,,,"QoS Data, SN=2724, FN=0, Flags=.p....F."
5950,2036.1835122999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-43dBm,,,"QoS Data, SN=2725, FN=0, Flags=.p..R.F."
5955,2037.538999399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-60dBm,,,"QoS Data, SN=2726, FN=0, Flags=.p..R.F."
5960,2039.199745999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-46dBm,,,"QoS Data, SN=2727, FN=0, Flags=.p..R.F."
5965,2040.5126725999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=2728, FN=0, Flags=.p..R.F."
5967,2040.5128354999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-38dBm,,,"QoS Data, SN=2729, FN=0, Flags=.p....F."
5971,2042.2148006999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-47dBm,,,"QoS Data, SN=2730, FN=0, Flags=.p..R.F."
5972,2043.2834829999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-66dBm,,,"QoS Data, SN=2731, FN=0, Flags=.p....F."
5973,2043.7239535999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-48dBm,,,"QoS Data, SN=2732, FN=0, Flags=.p....F."
5977,2045.3142969999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-44dBm,,,"QoS Data, SN=2733, FN=0, Flags=.p..R.F."
5980,2045.8531888999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-34dBm,,,"QoS Data, SN=2734, FN=0, Flags=.p....F."
5985,2046.0938417999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-43dBm,,,"QoS Data, SN=2735, FN=0, Flags=.p....F."
5989,2047.5466067999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-29dBm,,,"QoS Data, SN=2736, FN=0, Flags=.p....F."
5993,2049.150297499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-49dBm,,,"QoS Data, SN=2737, FN=0, Flags=.p..R.F."
5996,2050.850442099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-43dBm,,,"QoS Data, SN=2738, FN=0, Flags=.p..R.F."
6000,2051.650730999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-53dBm,,,"QoS Data, SN=2739, FN=0, Flags=.p....F."
6002,2052.601403499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=2740, FN=0, Flags=.p..R.F."
6005,2053.541145899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-46dBm,,,"QoS Data, SN=2741, FN=0, Flags=.p..R.F."
6008,2054.606129199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-33dBm,,,"QoS Data, SN=2742, FN=0, Flags=.p....F."
6009,2054.963907199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-25dBm,,,"QoS Data, SN=2743, FN=0, Flags=.p....F."
6012,2056.4978579999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-24dBm,,,"QoS Data, SN=2744, FN=0, Flags=.p....F."
6014,2057.2106286999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-56dBm,,,"QoS Data, SN=2745, FN=0, Flags=.p....F."
6017,2058.434286699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-46dBm,,,"QoS Data, SN=2746, FN=0, Flags=.p..R.F."
6020,2058.837370499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-49dBm,,,"QoS Data, SN=2747, FN=0, Flags=.p..R.F."
6022,2060.183667099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-49dBm,,,"QoS Data, SN=2748, FN=0, Flags=.p..R.F."
6024,2061.0230588999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-49dBm,,,"QoS Data, SN=2749, FN=0, Flags=.p....F."
6028,2062.9863443999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-61dBm,,,"QoS Data, SN=2750, FN=0, Flags=.p..R.F."
6030,2063.3695440999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-49dBm,,,"QoS Data, SN=2751, FN=0, Flags=.p..R.F."
6031,2063.5445338999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-27dBm,,,"QoS Data, SN=2752, FN=0, Flags=.p....F."
6036,2063.766631199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-59dBm,,,"QoS Data, SN=2753, FN=0, Flags=.p....F."
6040,2065.3889943999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-27dBm,,,"QoS Data, SN=2754, FN=0, Flags=.p....F."
6045,2066.1910509999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-26dBm,,,"QoS Data, SN=2755, FN=0, Flags=.p....F."
6050,2067.4476114999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-30dBm,,,"QoS Data, SN=2756, FN=0, Flags=.p..R.F."
6051,2067.7427531999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-59dBm,,,"QoS Data, SN=2757, FN=0, Flags=.p....F."
6055,2069.5835367999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-38dBm,,,"QoS Data, SN=2758, FN=0, Flags=.p..R.F."
6059,2070.8286689999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-55dBm,,,"QoS Data, SN=2759, FN=0, Flags=.p....F."
6061,2072.4444747999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-69dBm,,,"QoS Data, SN=2760, FN=0, Flags=.p....F."
6062,2073.9301382999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=2761, FN=0, Flags=.p....F."
6064,2074.8579745999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-52dBm,,,"QoS Data, SN=2762, FN=0, Flags=.p....F."
6067,2076.2317917999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=2763, FN=0, Flags=.p..R.F."
6068,2076.8733909999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-41dBm,,,"QoS Data, SN=2764, FN=0, Flags=.p....F."
6071,2077.6330452999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-29dBm,,,"QoS Data, SN=2765, FN=0, Flags=.p..R.F."
6073,2078.9727455999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-47dBm,,,"QoS Data, SN=2766, FN=0, Flags=.p..R.F."
6077,2079.2947397,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-46dBm,,,"QoS Data, SN=2767, FN=0, Flags=.p..R.F."
6082,2080.4132044999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-53dBm,,,"QoS Data, SN=2768, FN=0, Flags=.p..R.F."
6086,2080.7354982999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-54dBm,,,"QoS Data, SN=2769, FN=0, Flags=.p....F."
6088,2081.4283763999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-58dBm,,,"QoS Data, SN=2770, FN=0, Flags=.p....F."
6092,2082.0029812999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=2771, FN=0, Flags=.p..R.F."
6096,2082.6219588999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-58dBm,,,"QoS Data, SN=2772, FN=0, Flags=.p..R.F."
6100,2083.9935275999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=2773, FN=0, Flags=.p....F."
6102,2085.6734002999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-32dBm,,,"QoS Data, SN=2774, FN=0, Flags=.p....F."
6105,2087.5252165999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-24dBm,,,"QoS Data, SN=2775, FN=0, Flags=.p....F."
6107,2089.3129273999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-45dBm,,,"QoS Data, SN=2776, FN=0, Flags=.p....F."
6112,2090.2726191999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-56dBm,,,"QoS Data, SN=2777, FN=0, Flags=.p....F."
6115,2092.0515092999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-46dBm,,,"QoS Data, SN=2778, FN=0, Flags=.p..R.F."
6116,2093.3824875999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-61dBm,,,"QoS Data, SN=2779, FN=0, Flags=.p....F."
6118,2093.4204918999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-61dBm,,,"QoS Data, SN=2780, FN=0, Flags=.p....F."
6122,2093.5579531999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-53dBm,,,"QoS Data, SN=2781, FN=0, Flags=.p....F."
6126,2095.473591899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=2782, FN=0, Flags=.p....F."
6131,2097.1986641999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-59dBm,,,"QoS Data, SN=2783, FN=0, Flags=.p..R.F."
6136,2098.3962830999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-52dBm,,,"QoS Data, SN=2784, FN=0, Flags=.p....F."
6139,2100.0464737999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=2785, FN=0, Flags=.p....F."
6142,2101.1297213999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-52dBm,,,"QoS Data, SN=2786, FN=0, Flags=.p....F."
6145,2102.4091403999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-41dBm,,,"QoS Data, SN=2787, FN=0, Flags=.p..R.F."
6146,2103.4385233,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-45dBm,,,"QoS Data, SN=2788, FN=0, Flags=.p....F."
6151,2103.8892825999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-56dBm,,,"QoS Data, SN=2789, FN=0, Flags=.p..R.F."
6152,2105.2099752999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-33dBm,,,"QoS Data, SN=2790, FN=0, Flags=.p..R.F."
6157,2106.4296382999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-39dBm,,,"QoS Data, SN=2791, FN=0, Flags=.p....F."
6161,2107.8483482999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=2792, FN=0, Flags=.p....F."
6166,2109.6776284999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-52dBm,,,"QoS Data, SN=2793, FN=0, Flags=.p..R.F."
6167,2111.6504785999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-58dBm,,,"QoS Data, SN=2794, FN=0, Flags=.p....F."
6171,2112.2357770999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-56dBm,,,"QoS Data, SN=2795, FN=0, Flags=.p....F."
6174,2114.0460664999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=2796, FN=0, Flags=.p....F."
6175,2115.3282533999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=2797, FN=0, Flags=.p..R.F."
6179,2117.1566497999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-34dBm,,,"QoS Data, SN=2798, FN=0, Flags=.p....F."
6181,2117.6046877,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-59dBm,,,"QoS Data, SN=2799, FN=0, Flags=.p....F."
6182,2119.2899853,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-50dBm,,,"QoS Data, SN=2800, FN=0, Flags=.p..R.F."
6187,2119.3041407,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-60dBm,,,"QoS Data, SN=2801, FN=0, Flags=.p..R.F."
6191,2120.2611168,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=2802, FN=0, Flags=.p..R.F."
6193,2120.3467662999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-48dBm,,,"QoS Data, SN=2803, FN=0, Flags=.p..R.F."
6198,2121.5780692999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-31dBm,,,"QoS Data, SN=2804, FN=0, Flags=.p..R.F."
6199,2123.2303049999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-39dBm,,,"QoS Data, SN=2805, FN=0, Flags=.p..R.F."
6200,2125.214322,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-56dBm,,,"QoS Data, SN=2806, FN=0, Flags=.p....F."
6203,2126.2386807999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-43dBm,,,"QoS Data, SN=2807, FN=0, Flags=.p....F."
6204,2127.0480362999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-56dBm,,,"QoS Data, SN=2808, FN=0, Flags=.p..R.F."
6206,2128.582967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-64dBm,,,"QoS Data, SN=2809, FN=0, Flags=.p....F."
6208,2130.4722383999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-39dBm,,,"QoS Data, SN=2810, FN=0, Flags=.p....F."
6212,2132.4553174,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-56dBm,,,"QoS Data, SN=2811, FN=0, Flags=.p..R.F."
6213,2134.4473724,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-28dBm,,,"QoS Data, SN=2812, FN=0, Flags=.p..R.F."
6216,2135.6960571,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-36dBm,,,"QoS Data, SN=2813, FN=0, Flags=.p....F."
6220,2137.4729186,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-52dBm,,,"QoS Data, SN=2814, FN=0, Flags=.p..R.F."
6222,2138.0302457,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-47dBm,,,"QoS Data, SN=2815, FN=0, Flags=.p....F."
6226,2139.5222592,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=2816, FN=0, Flags=.p..R.F."
6230,2140.7013067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-55dBm,,,"QoS Data, SN=2817, FN=0, Flags=.p..R.F."
6231,2141.2073716,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=2818, FN=0, Flags=.p....F."
6233,2142.9339167,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-60dBm,,,"QoS Data, SN=2819, FN=0, Flags=.p..R.F."
6236,2143.8045101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-52dBm,,,"QoS Data, SN=2820, FN=0, Flags=.p....F."
6241,2145.0706612999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-58dBm,,,"QoS Data, SN=2821, FN=0, Flags=.p....F."
6243,2145.9072082,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-65dBm,,,"QoS Data, SN=2822, FN=0, Flags=.p..R.F."
6245,2147.2580900999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-52dBm,,,"QoS Data, SN=2823, FN=0, Flags=.p....F."
6249,2147.8912702999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-55dBm,,,"QoS Data, SN=2824, FN=0, Flags=.p....F."
6252,2148.6773542999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-65dBm,,,"QoS Data, SN=2825, FN=0, Flags=.p..R.F."
6255,2149.2403769999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-56dBm,,,"QoS Data, SN=2826, FN=0, Flags=.p....F."
6259,2150.5608296999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-29dBm,,,"QoS Data, SN=2827, FN=0, Flags=.p..R.F."
6262,2151.1676581999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-39dBm,,,"QoS Data, SN=2828, FN=0, Flags=.p....F."
6264,2153.0141612999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-41dBm,,,"QoS Data, SN=2829, FN=0, Flags=.p..R.F."
6266,2153.0364183999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-50dBm,,,"QoS Data, SN=2830, FN=0, Flags=.p..R.F."
6271,2154.1903746999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-57dBm,,,"QoS Data, SN=2831, FN=0, Flags=.p....F."
6272,2154.8921402999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-28dBm,,,"QoS Data, SN=2832, FN=0, Flags=.p....F."
6277,2156.2745948999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-19dBm,,,"QoS Data, SN=2833, FN=0, Flags=.p....F."
6280,2157.8494546999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-27dBm,,,"QoS Data, SN=2834, FN=0, Flags=.p..R.F."
