No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6708,2172.0299559999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-30dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
6711,2172.2195324999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p..R.F."
6714,2173.4597828999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p..R.F."
6718,2174.1593582999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-60dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p..R.F."
6721,2174.608267899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-53dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p....F."
6726,2176.0777287999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-36dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p..R.F."
6728,2176.414645399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
6731,2178.246125199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-21dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p..R.F."
6733,2178.8872648999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-44dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p..R.F."
6736,2180.1983192999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-44dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
6738,2181.9434325999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-34dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
6741,2183.3639064999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-43dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
6743,2183.8352363999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-48dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
6747,2184.8606143999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
6750,2185.365265299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-24dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
6754,2186.8229212999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-35dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
6759,2187.982218799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
6763,2189.001629999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p..R.F."
6768,2189.714098299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-53dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p..R.F."
6769,2190.7573556999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-27dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
6773,2190.984259599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-52dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p..R.F."
6777,2191.8082094999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
6781,2193.5771677999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p..R.F."
6785,2194.5740131999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-32dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
6787,2196.267785999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-39dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
6788,2196.419973699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-41dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p..R.F."
6792,2197.507508599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-57dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
6797,2198.862008299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
6802,2199.289868799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-57dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
6804,2200.2014951999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-29dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
6806,2201.885044099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
6807,2203.785589999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-25dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
6809,2204.6895875999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-38dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
6812,2206.119283299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-23dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
6813,2206.863967399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
6814,2208.312987399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-29dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
6817,2210.066125599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-60dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
6819,2210.0742340999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-20dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
6821,2210.3218442999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-57dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
6822,2212.3007878999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-31dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
6827,2213.291812299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-50dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
6828,2214.3929940999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-58dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p..R.F."
6830,2215.6088341999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-24dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
6833,2217.2198486999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-58dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
6834,2218.4913611999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-48dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
6837,2220.480278699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-32dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p..R.F."
6842,2220.840893499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-25dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
6846,2220.940714399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-64dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
6851,2221.671066499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-41dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
6852,2221.956495099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
6853,2223.784990799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-54dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p..R.F."
6855,2225.5027383999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-27dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
6856,2227.181613799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-64dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p..R.F."
6861,2227.4145932999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
6865,2228.7257951999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-40dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
6870,2230.6263701999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-26dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
6874,2230.886906799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-58dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
6878,2232.085974199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-54dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
6882,2233.745835799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-46dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
6885,2235.160480799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
6889,2236.343345799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-19dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p..R.F."
6894,2237.976095699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-17dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
6896,2239.332113299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-44dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p..R.F."
6898,2240.386698299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-40dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p..R.F."
6903,2241.4186306999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-59dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
6906,2242.5399433999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-36dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
6910,2244.2970468999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-22dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
6913,2246.2260987999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
6915,2247.6160325999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-31dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
6920,2248.300240599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-22dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
6921,2250.2077911999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-28dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p..R.F."
6924,2250.4826016999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-46dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p..R.F."
6929,2251.9755153999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-30dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
6934,2252.547089599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-23dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
6936,2252.686801999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-34dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
6941,2252.972985099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
6942,2253.045604799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p..R.F."
6946,2253.8769928999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
6948,2255.3445671999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-39dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p..R.F."
6951,2257.0285123999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-26dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
6954,2258.7398084999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-68dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p..R.F."
6956,2259.288913599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-42dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
6959,2261.0766366999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-39dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p....F."
6960,2261.5283092999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-56dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
6965,2262.0074432999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-37dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
6967,2262.6070896999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-21dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p..R.F."
6969,2264.2866733999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p..R.F."
6971,2264.5093299999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-44dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p....F."
6975,2266.0758631999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-23dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
6978,2266.5572652999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-30dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p..R.F."
6979,2267.4322087999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-36dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
6983,2269.1238596999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-45dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
6986,2270.685261399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
6988,2271.8724943999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-65dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p....F."
6991,2272.8683490999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-21dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
6994,2274.6843456999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
6996,2275.518372699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
6998,2277.494270599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-31dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
6999,2278.496082599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-26dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p..R.F."
7001,2280.222152299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p....F."
7005,2280.563345799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-49dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
7008,2280.652292199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-33dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
7011,2281.7768859999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p..R.F."
7013,2282.8406813999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-32dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
7018,2283.870438299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-33dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
7020,2283.8877943999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-33dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
7022,2285.344976899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-47dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
7023,2286.3912970999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-35dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p..R.F."
7025,2287.601607499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-47dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
7028,2289.453488499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-50dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p....F."
7033,2289.614325499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-21dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
7036,2290.383860799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-26dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
7040,2290.577085199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-60dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
7045,2291.369578799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-44dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
7047,2292.585990199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-63dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
7051,2294.160987699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-41dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p..R.F."
7053,2295.798401899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-34dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
7057,2297.7246230999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-57dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p..R.F."
7062,2298.529492399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-52dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
7065,2300.223545799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-36dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
7069,2302.1962583999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
7073,2303.7176721999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
7075,2304.5054749999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-50dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
7080,2305.7392986999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-50dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
7082,2307.6426701999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
7085,2309.4554098999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p..R.F."
7090,2309.6437109999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-31dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
7092,2311.2612608999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
7095,2311.3135635999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-19dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p....F."
7099,2312.3892533999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-50dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
7100,2313.6203178999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-42dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p..R.F."
7104,2315.157082299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-46dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
7107,2315.620986399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p..R.F."
7108,2316.350169599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-39dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
7110,2316.917163299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-38dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p....F."
7115,2317.755051199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-48dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
7117,2318.989291999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-22dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
7121,2320.255588899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-19dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
7123,2320.430676299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-38dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
7125,2322.274326399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-41dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
7129,2323.2052509999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-36dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
7133,2325.1413307999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-51dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p..R.F."
7138,2325.3783821999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-57dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
7140,2327.2932573999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
7143,2327.5509203999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-42dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p....F."
7144,2329.5089969999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-43dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
7147,2330.9720212999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-60dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p..R.F."
7148,2331.9632651999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-33dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
7151,2332.3789288999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-36dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
7154,2333.0222502999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-44dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p..R.F."
7156,2333.1139302999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-25dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
7160,2333.7482280999952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-44dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p..R.F."
7161,2333.9986604999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-28dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
7165,2334.4442096999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-23dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p..R.F."
7166,2335.9693850999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-30dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p..R.F."
7171,2337.6132233999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-47dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p..R.F."
7173,2339.285636099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-27dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
7177,2340.9680030999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-23dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
7179,2342.324476799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p..R.F."
7184,2343.973587199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p....F."
7188,2345.373382699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
7191,2346.160355699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-18dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
7194,2347.976339299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-39dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
7197,2348.2964483999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-47dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p..R.F."
7201,2348.4371051999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p..R.F."
7206,2348.8760846999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p..R.F."
7209,2350.174302199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-32dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
7214,2351.606058199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-52dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
7216,2353.470315599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-32dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p....F."
7220,2355.179147199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
7222,2356.5844017999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-58dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
7226,2357.465771399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
7230,2359.4091960999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-42dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p..R.F."
