No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6414,2124.5689711999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-51dBm,,,"QoS Data, SN=2145, FN=0, Flags=.p....F."
6418,2124.9348547999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-32dBm,,,"QoS Data, SN=2146, FN=0, Flags=.p....F."
6420,2125.3063655999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=2147, FN=0, Flags=.p..R.F."
6424,2126.6591296999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-38dBm,,,"QoS Data, SN=2148, FN=0, Flags=.p....F."
6429,2127.0828778999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=2149, FN=0, Flags=.p....F."
6430,2128.5693482999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-54dBm,,,"QoS Data, SN=2150, FN=0, Flags=.p....F."
6431,2129.1397846999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=2151, FN=0, Flags=.p..R.F."
6432,2130.3686154999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-50dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p..R.F."
6434,2131.610413699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-67dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p....F."
6439,2131.619226199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-42dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p....F."
6440,2132.072782199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-57dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p..R.F."
6444,2133.185372099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-44dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p....F."
6447,2134.399893099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p....F."
6450,2134.8297096999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-50dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p....F."
6454,2136.0628740999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-33dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p....F."
6459,2137.5023569999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-43dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
6462,2138.4687124999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-46dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p....F."
6464,2139.546576699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-34dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p....F."
6466,2140.0929535999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-30dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
6467,2141.3772959999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-42dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p....F."
6471,2143.1561547999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-48dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p....F."
6472,2144.0962913999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-28dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p..R.F."
6475,2145.4553533999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-43dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p....F."
6480,2146.8976707999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-38dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p..R.F."
6484,2147.0399569999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-52dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p....F."
6488,2147.990520599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-56dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
6490,2148.871481499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-62dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p..R.F."
6492,2149.600347799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-65dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p..R.F."
6494,2151.103517899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-32dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p....F."
6498,2152.314993499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-36dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p..R.F."
6499,2153.294005299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-46dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p....F."
6504,2154.460581099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p....F."
6508,2155.078466599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-51dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
6513,2156.5636326999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-26dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p..R.F."
6518,2158.4535368999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-44dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p..R.F."
6520,2158.988860399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p..R.F."
6521,2160.561576199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p..R.F."
6523,2162.5548699999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-35dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p..R.F."
6525,2162.907812399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-25dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p..R.F."
6526,2163.996166499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p..R.F."
6527,2164.982297299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-71dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p....F."
6528,2166.443960199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-26dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
6530,2167.798043599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-47dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p..R.F."
6532,2168.4026499999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p....F."
6537,2168.7160569999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p....F."
6539,2169.8279297999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-41dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
6541,2171.0151256999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-21dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p....F."
6543,2172.7253123999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-24dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p..R.F."
6544,2174.1108252999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-20dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p..R.F."
6545,2174.119899799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-32dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p..R.F."
6546,2174.5958734999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p..R.F."
6548,2175.965286299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-36dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p....F."
6551,2176.6535988999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
6556,2177.909578999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-35dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p..R.F."
6557,2179.837724899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p..R.F."
6559,2180.725186899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-48dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
6562,2182.083761599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-45dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
6564,2182.2396093999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-49dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
6567,2183.476336199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p....F."
6572,2183.724379799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p..R.F."
6575,2185.610283999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-31dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p....F."
6577,2186.786525699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-41dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
6580,2188.0141959999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-47dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p....F."
6584,2188.8376337999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-41dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p..R.F."
6585,2189.7141221999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-25dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
6587,2191.4088652999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-31dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p....F."
6591,2191.4896979999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-59dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p..R.F."
6595,2192.2891022999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-49dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
6596,2193.3293430999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-48dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p....F."
6599,2194.7504668999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-46dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
6601,2195.001210899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-58dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
6602,2195.9499528999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-21dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
6605,2196.804515299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-49dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
6608,2197.005118799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p..R.F."
6611,2197.499260899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-48dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
6614,2198.954320999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-29dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
6617,2200.177557399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
6621,2201.375519599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-51dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p....F."
6622,2202.021744599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p..R.F."
6624,2203.364142399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-44dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
6627,2204.444181799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p..R.F."
6630,2206.166171799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p..R.F."
6631,2207.141210399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-60dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
6632,2208.710109199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
6635,2210.015065599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-32dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
6636,2210.330499599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-62dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
6639,2210.501012599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
6640,2211.342870699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
6643,2211.9179272999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-36dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
6644,2211.953706499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
6647,2213.9374863999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-52dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
6651,2215.6778750999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-34dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p..R.F."
6655,2216.8567921999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-33dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
6657,2217.5079542999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
6661,2219.0419741999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-49dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
6665,2220.0416297999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-51dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
6666,2221.419688199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-25dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
6668,2223.4009756999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-19dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
6670,2224.892565299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-56dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p..R.F."
6673,2225.846062499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-31dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
6677,2227.666077099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-52dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
6680,2228.352973099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-38dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
6683,2228.918802299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-51dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p..R.F."
6684,2229.474884499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
6686,2230.798752099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-56dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p....F."
6689,2232.561637799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
6693,2233.768849399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-24dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
6697,2234.917610599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-38dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p....F."
6700,2235.8323990999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-62dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p..R.F."
6704,2237.7522356999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-49dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
6709,2239.1211531999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-29dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
6712,2240.5655201999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
6715,2241.3681209999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-17dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
6718,2243.0007240999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-40dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
6719,2243.4822100999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-59dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
6724,2245.1380141999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-28dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
6728,2245.6265730999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-36dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
6730,2246.2147429999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-65dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p..R.F."
6733,2247.847340999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-33dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
6735,2249.035849399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-41dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p..R.F."
6739,2249.786540999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-47dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
6742,2251.687035199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-48dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
6747,2252.3134412999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-47dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
6748,2253.5827951999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p..R.F."
6753,2254.8508244999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-44dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
6754,2256.2589745999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-44dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p..R.F."
6757,2257.0177792999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-40dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p..R.F."
6760,2257.7549734999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-51dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
6763,2259.3012751999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
6764,2261.0151058999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-53dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p..R.F."
6767,2262.3546997999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-28dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
6771,2264.2220906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-23dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
6775,2264.5906105999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
6779,2264.8541168999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-60dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
6782,2265.7511011999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-64dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
6783,2267.5396056999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
6785,2269.1892959999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-28dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
6787,2269.5892976999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-25dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
6789,2270.6764105999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p....F."
6794,2270.8731998999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-35dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p..R.F."
6795,2270.9029041999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-53dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p....F."
6796,2272.5080912,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-48dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p..R.F."
6800,2273.1343701,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-39dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
6804,2274.6754654,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
6808,2276.4009651,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
6810,2278.0547409,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-24dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
6814,2279.9236429000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-30dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p....F."
6816,2279.9588164,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-56dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p....F."
6818,2281.3637389,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-20dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
6823,2283.2190618,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-45dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p..R.F."
6828,2284.4790881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-55dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
6830,2286.06526,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p..R.F."
6831,2286.6769135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-51dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p..R.F."
6835,2287.9155365,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
6837,2288.0916047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-46dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
6841,2289.6705487,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-29dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p..R.F."
6844,2289.6981574,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-25dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p....F."
6848,2290.315951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-41dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p....F."
6849,2292.0330807,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
6853,2292.0401482,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-64dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
6858,2293.0722268000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
6860,2293.3226610000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p..R.F."
6864,2294.1923009000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-31dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
6867,2295.4852870000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p....F."
6869,2297.2060348000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p..R.F."
6874,2298.1730853000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-26dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p..R.F."
6877,2300.1278201000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-42dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
6881,2300.8664917000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-26dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p..R.F."
6886,2302.4844971000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-63dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
6887,2303.1910075000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-21dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
6891,2304.2776100000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-50dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p....F."
6896,2305.5720589000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-43dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p....F."
6899,2306.1974334000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-28dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
6901,2307.9290872000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-60dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p....F."
