No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6438,2190.974620300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-22dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
6441,2192.238224500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-22dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
6446,2192.7832430000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-21dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
6450,2193.175849500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p..R.F."
6454,2193.7382292000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
6457,2194.3087896000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-24dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
6458,2195.4906443000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
6460,2196.5248530000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-34dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p..R.F."
6463,2196.7062210000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-27dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p..R.F."
6468,2198.117943,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-35dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p..R.F."
6470,2198.9628845,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-42dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p..R.F."
6471,2200.058296,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-26dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p..R.F."
6472,2200.466641,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-21dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p..R.F."
6476,2202.0095258,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p....F."
6479,2202.5196180000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p..R.F."
6482,2203.8104423000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p..R.F."
6486,2205.2668462000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
6487,2205.5815785000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-48dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
6491,2206.7898499000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p..R.F."
6496,2207.5326880000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-42dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p..R.F."
6500,2209.0700722,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p..R.F."
6504,2210.4310798,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-32dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p..R.F."
6505,2210.5613105,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-21dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
6508,2210.9108849000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-34dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
6512,2211.4107661000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-35dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
6515,2212.8724246,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-41dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
6517,2213.9484989000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-26dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
6522,2214.1927451,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-55dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p..R.F."
6523,2216.1223824000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p..R.F."
6525,2218.0560128,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
6526,2219.1652667000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-27dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
6528,2220.7524595000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-26dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p..R.F."
6533,2222.7503596000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-30dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
6536,2224.212361000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-52dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
6541,2226.156760900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-18dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p..R.F."
6544,2226.730600300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-29dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p..R.F."
6549,2227.755790100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-21dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
6554,2229.061205000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-50dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
6558,2230.767298700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
6561,2232.576556500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
6566,2232.7034854000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p..R.F."
6569,2233.8776911000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-29dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p..R.F."
6570,2234.4271107000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-21dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
6571,2236.131138300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-33dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p..R.F."
6576,2237.2339604000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-64dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p..R.F."
6581,2237.299677200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-58dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
6583,2238.698650700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
6587,2240.582832600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-55dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p..R.F."
6590,2242.285369500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-26dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p..R.F."
6591,2243.3305782000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-16dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
6592,2244.4372034000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-49dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
6594,2245.8406297000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-24dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p....F."
6595,2246.1686663000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-33dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p....F."
6597,2247.5707754000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p..R.F."
6601,2248.1537075000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-23dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p....F."
6604,2249.4063781000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-40dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p....F."
6609,2249.4377159000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p....F."
6613,2249.9938896000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-21dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p..R.F."
6614,2249.9970276000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-63dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p..R.F."
6617,2250.9057629000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
6618,2251.1102489000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-22dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p....F."
6621,2251.7637486000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-21dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
6626,2252.6779196,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-34dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p..R.F."
6627,2253.6913527,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-15dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p....F."
6631,2254.4273953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-29dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
6636,2255.2445332,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-21dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
6640,2256.9487226,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-15dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p....F."
6644,2257.800757,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-36dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p....F."
6645,2258.1784256,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-42dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
6646,2259.7653338,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-27dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
6648,2260.8865591,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-43dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p....F."
6649,2262.4130235,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p..R.F."
6653,2263.6830674999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-48dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
6658,2264.3910298999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-45dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
6660,2265.3701031999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-50dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p..R.F."
6662,2266.3507355999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-46dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
6666,2267.9417242999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-54dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p..R.F."
6668,2268.9319279999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-33dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p....F."
6671,2269.0681314999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-29dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p....F."
6674,2269.2156671999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-30dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
6678,2269.9247101999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p..R.F."
6680,2270.4567860999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
6685,2272.4390596999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-35dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p..R.F."
6687,2274.1439471,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-28dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p....F."
6691,2274.7230801,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-48dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
6693,2275.2532428,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-44dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p....F."
6695,2276.8417908,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-46dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p....F."
6699,2276.8990176,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-24dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
6703,2277.7298985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p....F."
6707,2279.2922114000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-41dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p....F."
6708,2279.5182868,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-26dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p....F."
6713,2280.3105005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
6716,2281.5664930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-22dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
6721,2282.0542758,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-28dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p....F."
6723,2282.387933,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-22dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p....F."
6727,2283.5990954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-28dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
6731,2284.8948990999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-23dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
6733,2286.0946882,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p....F."
6737,2286.9651215,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-58dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p....F."
6742,2288.3050453,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-29dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p..R.F."
6744,2289.8320815,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-58dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p..R.F."
6745,2290.6762834,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p..R.F."
6746,2291.7793437,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-23dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
6747,2292.5729858,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-31dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p....F."
6750,2293.688938,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-32dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
6753,2293.8511654,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p....F."
6757,2294.053619,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-30dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p..R.F."
6760,2295.6269287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-22dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p....F."
6765,2295.8278866,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-20dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p..R.F."
6770,2296.4620159,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-27dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p..R.F."
6775,2297.7073191,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-22dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p..R.F."
6777,2298.6976761,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-40dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p..R.F."
6781,2300.3105462,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-31dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
6785,2300.6230584,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-46dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p....F."
6789,2301.3947579,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p....F."
6791,2302.9889159,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-25dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p..R.F."
6794,2304.8408175,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-24dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p....F."
6798,2305.4121636,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-59dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p..R.F."
6801,2305.9426599,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-25dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p..R.F."
6806,2306.5857192999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p..R.F."
6807,2306.6745201999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-23dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p..R.F."
6812,2308.6695686,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
6813,2309.4779356999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-18dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p....F."
6815,2309.9117620999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-35dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p..R.F."
6817,2311.8506787999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-17dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p....F."
6818,2313.3313121999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-24dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p....F."
6821,2314.7095731999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-24dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p..R.F."
6822,2314.7981313999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-25dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
6826,2316.5105158999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-28dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p....F."
6831,2316.9201561999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p..R.F."
6834,2318.0767713999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p....F."
6836,2318.1578997999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-17dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p....F."
6839,2318.4984747999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p..R.F."
6844,2318.8960065999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-38dBm,,,"QoS Data, SN=2623, FN=0, Flags=.p....F."
6846,2320.1217951999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=2624, FN=0, Flags=.p....F."
6848,2321.7597471,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-30dBm,,,"QoS Data, SN=2625, FN=0, Flags=.p....F."
6849,2322.4212890999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-51dBm,,,"QoS Data, SN=2626, FN=0, Flags=.p....F."
6852,2323.2829337999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-19dBm,,,"QoS Data, SN=2627, FN=0, Flags=.p..R.F."
6853,2323.6566577,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-53dBm,,,"QoS Data, SN=2628, FN=0, Flags=.p....F."
6857,2325.5234538,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-43dBm,,,"QoS Data, SN=2629, FN=0, Flags=.p....F."
6861,2325.9642667,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-30dBm,,,"QoS Data, SN=2630, FN=0, Flags=.p....F."
6863,2327.3425364,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-17dBm,,,"QoS Data, SN=2631, FN=0, Flags=.p....F."
6867,2328.599028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-26dBm,,,"QoS Data, SN=2632, FN=0, Flags=.p....F."
6869,2328.843119,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-24dBm,,,"QoS Data, SN=2633, FN=0, Flags=.p....F."
6873,2330.1320997000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-28dBm,,,"QoS Data, SN=2634, FN=0, Flags=.p....F."
6876,2330.1937930000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-52dBm,,,"QoS Data, SN=2635, FN=0, Flags=.p..R.F."
6879,2331.1261865000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-22dBm,,,"QoS Data, SN=2636, FN=0, Flags=.p..R.F."
6880,2331.243933200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-19dBm,,,"QoS Data, SN=2637, FN=0, Flags=.p....F."
6883,2332.970675700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=2638, FN=0, Flags=.p....F."
6885,2333.906187100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-46dBm,,,"QoS Data, SN=2639, FN=0, Flags=.p..R.F."
6890,2334.031243200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=2640, FN=0, Flags=.p....F."
6891,2335.710817400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-20dBm,,,"QoS Data, SN=2641, FN=0, Flags=.p....F."
6894,2335.804371700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-16dBm,,,"QoS Data, SN=2642, FN=0, Flags=.p..R.F."
6898,2336.466403100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-45dBm,,,"QoS Data, SN=2643, FN=0, Flags=.p..R.F."
6903,2337.811026200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-29dBm,,,"QoS Data, SN=2644, FN=0, Flags=.p....F."
6908,2338.604701500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-25dBm,,,"QoS Data, SN=2645, FN=0, Flags=.p....F."
6910,2340.250704600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-27dBm,,,"QoS Data, SN=2646, FN=0, Flags=.p....F."
6911,2341.713379400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-19dBm,,,"QoS Data, SN=2647, FN=0, Flags=.p..R.F."
6912,2342.143236400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-32dBm,,,"QoS Data, SN=2648, FN=0, Flags=.p..R.F."
6917,2344.0256553000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-40dBm,,,"QoS Data, SN=2649, FN=0, Flags=.p....F."
6919,2345.3398893000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=2650, FN=0, Flags=.p....F."
6924,2346.319700800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-20dBm,,,"QoS Data, SN=2651, FN=0, Flags=.p....F."
6926,2348.258258700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-42dBm,,,"QoS Data, SN=2652, FN=0, Flags=.p..R.F."
6928,2349.562757900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-44dBm,,,"QoS Data, SN=2653, FN=0, Flags=.p....F."
6930,2350.151221200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=2654, FN=0, Flags=.p....F."
6935,2351.482740400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=2655, FN=0, Flags=.p..R.F."
6936,2352.7860059000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-44dBm,,,"QoS Data, SN=2656, FN=0, Flags=.p....F."
6937,2354.3793154000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=2657, FN=0, Flags=.p..R.F."
6939,2356.0896803000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-18dBm,,,"QoS Data, SN=2658, FN=0, Flags=.p....F."
6941,2356.5543241000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-22dBm,,,"QoS Data, SN=2659, FN=0, Flags=.p..R.F."
6942,2357.182314800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-51dBm,,,"QoS Data, SN=2660, FN=0, Flags=.p....F."
6944,2358.4450047000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=2661, FN=0, Flags=.p....F."
6949,2358.5321723000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-24dBm,,,"QoS Data, SN=2662, FN=0, Flags=.p..R.F."
6953,2359.8369866000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=2663, FN=0, Flags=.p....F."
