No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
6333,2093.8063001999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-48dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
6337,2093.9404147999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-42dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p..R.F."
6342,2094.6936302999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-21dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p..R.F."
6344,2096.5981419999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-27dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
6345,2097.2824315999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-20dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p....F."
6347,2097.5185779999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-18dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p..R.F."
6351,2098.5242300999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-25dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
6356,2100.2685367999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
6357,2102.1959422999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-58dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p..R.F."
6360,2102.7292699999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-43dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
6361,2104.2155239999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-23dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
6364,2104.4081261999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-26dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
6365,2105.437514899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-50dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
6369,2106.877747499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-54dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
6373,2108.459663499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
6378,2110.362280099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-48dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p..R.F."
6382,2112.130596299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-33dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p....F."
6384,2113.7402824999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-51dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
6387,2114.123698199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p..R.F."
6392,2114.621832099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-50dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
6396,2115.943741299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
6399,2117.266229399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
6404,2117.486759199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
6405,2118.325237299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
6406,2119.669110499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
6409,2119.979694299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p..R.F."
6414,2121.7939332999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
6416,2122.871871799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-40dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
6417,2123.3796394999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-25dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
6420,2124.8370313999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-51dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p..R.F."
6424,2125.6749464999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-52dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p..R.F."
6429,2127.182610199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-22dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
6434,2128.8801822999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-66dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
6439,2129.1950084999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-49dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
6444,2131.1380071999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-59dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p..R.F."
6447,2131.3459279999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-36dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
6452,2133.0388106999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
6455,2133.3010881999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-28dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p..R.F."
6456,2133.9266284999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-41dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
6461,2135.127252399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-56dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p..R.F."
6462,2135.327533299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-25dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
6464,2136.615185799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-47dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
6465,2138.281149599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
6466,2139.657366599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
6467,2141.1373548999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-43dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p..R.F."
6471,2142.6998969999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-40dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
6474,2144.5871965999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-49dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p....F."
6479,2144.9648148999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
6482,2145.246752699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
6485,2147.107439299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-64dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p..R.F."
6488,2148.2819843999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-32dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
6489,2149.8412119999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-63dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
6493,2149.9562082999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-42dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p..R.F."
6497,2150.6062882999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-30dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p..R.F."
6499,2152.562009899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-34dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
6500,2152.635359399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-33dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
6504,2152.750351699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-62dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
6509,2154.2899127999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
6513,2154.792703299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-50dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
6514,2155.510793699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-59dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
6515,2156.960080099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-37dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
6516,2157.148453499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
6518,2158.8102881999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
6522,2159.003377899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-57dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
6524,2159.858177899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-43dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p..R.F."
6529,2161.235581199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p..R.F."
6534,2163.062511499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-44dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
6537,2164.363371299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-40dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
6538,2166.001253699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-41dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
6540,2167.589109099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
6544,2168.0355444999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-19dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p..R.F."
6549,2168.5224164999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-42dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
6552,2169.2563173999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-58dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
6554,2170.1645757999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
6555,2171.9025771999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-42dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
6559,2173.0919502999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-53dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p....F."
6564,2173.8529292999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-50dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
6566,2174.9283152999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
6570,2176.7811588999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-45dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
6574,2177.2103569999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-52dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p..R.F."
6575,2178.628935699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
6576,2179.4271942999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
6580,2180.1131379999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-24dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p..R.F."
6582,2180.9158550999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-39dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
6585,2182.681869699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-27dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
6588,2184.554552399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-40dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
6592,2185.796482199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-51dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
6593,2186.651362799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-25dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p..R.F."
6594,2187.055385899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
6598,2187.942210699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-20dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
6600,2189.8048064999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p....F."
6605,2191.7731725999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-55dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
6609,2193.2362454999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
6612,2194.5679471999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
6617,2196.5379956999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
6622,2198.2278294999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-36dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p....F."
6623,2199.0472688999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-15dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p..R.F."
6628,2199.457487099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p..R.F."
6630,2200.818007699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-64dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
6633,2202.322027999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
6634,2203.5297295999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p..R.F."
6635,2204.0524895999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-48dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
6638,2204.8963927999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-47dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
6640,2205.5937521999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-37dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
6643,2207.0727781999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-49dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
6646,2207.395642199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-61dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p..R.F."
6650,2208.384810499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
6652,2208.802954899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
6653,2208.847789599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-51dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p..R.F."
6654,2209.068779899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
6659,2209.837773699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p..R.F."
6662,2211.0820527999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-45dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
6664,2212.1984536999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-54dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p....F."
6668,2214.074830899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-34dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p..R.F."
6669,2214.8263336999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-29dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p..R.F."
6674,2216.649544499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
6675,2217.664846999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-42dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p..R.F."
6679,2218.437522299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-59dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
6682,2219.079353299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-47dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
6685,2219.390363399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-47dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
6688,2220.977305399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-43dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
6689,2222.727131299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-37dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
6691,2224.164154799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-57dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p..R.F."
6692,2225.376462699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-37dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p..R.F."
6695,2226.426914099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-26dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
6696,2226.8939145999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-38dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p..R.F."
6701,2227.0931059999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-23dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
6703,2228.8338521999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-58dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
6705,2229.9045258999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-58dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
6708,2231.501593299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-62dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
6710,2232.794362299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
6714,2233.8652557999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-34dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p..R.F."
6718,2235.270926699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
6719,2236.959008699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-40dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p..R.F."
6722,2237.452630999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-31dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p..R.F."
6725,2238.853712599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-39dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p..R.F."
6726,2239.743750999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-46dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
6727,2240.9830321999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-51dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
6732,2242.9651326999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-33dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
6736,2243.8412335999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-50dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
6738,2245.6552856999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
6741,2247.6026936999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
6746,2249.4750944999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-28dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
6751,2250.2876393999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-55dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
6752,2251.5630836999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-47dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p..R.F."
6757,2252.433143599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-61dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p..R.F."
6761,2252.664443899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-56dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p..R.F."
6764,2252.778446799996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-46dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p..R.F."
6765,2254.630691199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
6766,2254.768359999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-30dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p..R.F."
6770,2256.660028099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p..R.F."
6773,2257.274754999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-58dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
6777,2258.915657599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-37dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p....F."
6780,2258.996760899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-27dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
6782,2260.029099999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-41dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p..R.F."
6787,2261.956312899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p..R.F."
6791,2262.456776699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p....F."
6796,2263.0874827999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p....F."
6798,2263.1786123999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
6801,2263.312388299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-29dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p..R.F."
6806,2265.267309399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-36dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
6807,2266.106255699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-30dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
6811,2267.611134599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-26dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p....F."
6816,2268.273961399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-22dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
6821,2269.344410299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-53dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
6823,2269.826906499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-31dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
6824,2270.600399199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-35dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
6826,2270.904740499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-45dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p....F."
6829,2272.232358299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
6834,2274.1094800999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-47dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
6838,2275.978522099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-25dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
6842,2277.234427699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p..R.F."
6845,2279.096666699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
6850,2279.130179599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
